trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
896,81652,81723,-1,-0.00360719,0.06840903
897,81724,81795,-1,0.00095361,0.06936264
898,81796,81867,1,-0.00325177,0.06611087
899,81868,81939,-1,-0.00297734,0.06313353
900,81940,82011,-1,-0.00143149,0.06170204
901,82012,82083,-1,-0.00375537,0.05794667
902,82085,82156,1,-0.00384629,0.05410037
903,82157,82228,1,0.00117599,0.05527637
904,82229,82300,-1,-0.01586386,0.0394125
905,82301,82372,-1,-0.00174419,0.03766831
906,82373,82444,-1,0.00088863,0.03855694
907,82447,82518,1,-0.00601761,0.03253933
908,82519,82590,1,-0.00447053,0.0280688
909,82591,82662,1,0.00030463,0.02837343
910,82663,82734,1,0.00201712,0.03039055
911,82735,82806,-1,-0.00587633,0.02451422
912,82807,82878,-1,0.00443313,0.02894735
913,82879,82950,1,-0.00111767,0.02782968
914,82956,83027,1,0.0018778,0.02970748
915,83028,83099,-1,0.01559012,0.0452976
916,83100,83171,1,0.00648197,0.05177957
917,83172,83243,1,-0.00438574,0.04739382
918,83244,83315,1,0.00367745,0.05107128
919,83316,83387,1,-0.00371989,0.04735139
920,83388,83459,1,0.00497566,0.05232705
921,83460,83531,1,0.00406202,0.05638907
922,83533,83604,1,0.00387679,0.06026586
923,83605,83617,-1,0.00292844,0.0631943
924,83618,83689,-1,-0.00209033,0.06110398
925,83690,83761,-1,0.00086447,0.06196845
926,83762,83833,-1,0.00304062,0.06500906
927,83836,83907,1,0.00124046,0.06624953
928,83908,83979,-1,0.00275617,0.0690057
929,83980,84051,-1,-0.00547482,0.06353087
930,84052,84123,1,0.00596203,0.06949291
931,84124,84195,-1,2.996e-05,0.06952287
932,84196,84267,-1,-0.00160882,0.06791404
933,84268,84339,-1,0.0017797,0.06969375
934,84340,84411,-1,0.00123349,0.07092723
935,84412,84483,-1,-0.00550358,0.06542366
936,84484,84555,-1,-0.00811019,0.05731346
937,84556,84627,-1,0.00245263,0.05976609
938,84628,84699,-1,-0.00841513,0.05135096
939,84700,84771,-1,-0.00010182,0.05124914
940,84772,84843,-1,0.00231182,0.05356096
941,84844,84915,1,0.00264487,0.05620583
942,84916,84987,-1,0.00084047,0.0570463
943,84988,85059,-1,0.00040124,0.05744754
944,85060,85131,-1,0.00307196,0.0605195
945,85132,85203,-1,0.00847305,0.06899255
946,85204,85275,-1,-0.00423766,0.06475489
947,85276,85347,-1,0.00394522,0.06870011
948,85348,85419,-1,0.00504762,0.07374773
949,85420,85491,-1,-0.00467747,0.06907026
950,85492,85563,-1,0.01156105,0.08063131
951,85564,85635,1,0.00017645,0.08080776
952,85636,85707,1,0.00306709,0.08387485
953,85725,85796,-1,0.00031773,0.08419258
954,85797,85868,-1,-0.00348794,0.08070464
955,85869,85940,-1,-0.00169389,0.07901075
956,85941,86012,-1,-0.00176357,0.07724718
957,86013,86084,-1,0.00328701,0.08053419
958,86085,86156,-1,0.00381673,0.08435092
959,86157,86228,1,0.00589389,0.09024482
960,86229,86300,-1,-0.01001424,0.08023058
961,86301,86372,-1,-0.00311045,0.07712013
962,86373,86444,-1,-0.002481,0.07463913
963,86445,86516,-1,0.00505353,0.07969266
964,86517,86588,-1,-0.0036357,0.07605697
965,86589,86660,-1,0.00646461,0.08252158
966,86661,86732,-1,-0.002884,0.07963757
967,86733,86804,-1,-0.00722694,0.07241064
968,86805,86876,-1,0.00244403,0.07485467
969,86877,86948,-1,0.00348099,0.07833566
970,86949,87020,-1,-0.00077255,0.07756311
971,87021,87092,-1,0.00272663,0.08028974
972,87093,87164,-1,0.00240835,0.08269809
973,87165,87236,-1,0.00845138,0.09114947
974,87237,87308,1,0.00270629,0.09385576
975,87309,87380,-1,-0.00047928,0.09337648
976,87381,87452,-1,-0.00171363,0.09166286
977,87453,87524,-1,-0.00289161,0.08877125
978,87525,87596,1,-0.00493836,0.08383289
979,87597,87668,-1,-0.00736548,0.07646741
980,87669,87740,-1,0.00117505,0.07764246
981,87741,87812,-1,-0.00263261,0.07500985
982,87813,87884,-1,-0.00177742,0.07323243
983,87885,87956,-1,-0.00184179,0.07139063
984,87957,88028,-1,0.00230945,0.07370008
985,88029,88100,-1,-0.0025333,0.07116678
986,88101,88172,-1,-0.00644472,0.06472206
987,88173,88244,-1,-0.00501272,0.05970934
988,88245,88316,-1,-0.00344566,0.05626368
989,88317,88388,-1,-0.00734042,0.04892327
990,88389,88460,-1,-0.00128688,0.04763639
991,88461,88532,-1,-0.01148398,0.03615241
992,88533,88604,-1,-0.00081717,0.03533524
993,88607,88678,-1,-0.00153852,0.03379671
994,88679,88750,-1,0.00074652,0.03454323
995,88751,88822,-1,0.00158498,0.03612821
996,88823,88894,-1,-0.00275733,0.03337088
997,88895,88966,1,0.00241591,0.03578679
998,88983,89054,1,-0.00675294,0.02903385
999,89055,89126,1,-0.00092588,0.02810797
1000,89127,89198,1,-0.00370266,0.02440531
1001,89232,89303,1,0.00226948,0.02667479
1002,89310,89381,-1,0.00233225,0.02900704
1003,89382,89453,-1,-0.00212835,0.02687868
1004,89454,89525,-1,0.00384367,0.03072235
1005,89546,89617,-1,0.00201288,0.03273524
1006,89620,89691,-1,-0.00207389,0.03066135
1007,89692,89763,1,0.00197469,0.03263604
1008,89764,89835,-1,-0.0041087,0.02852733
1009,89836,89907,-1,0.00591701,0.03444435
1010,89908,89979,-1,0.01157963,0.04602398
1011,89980,90051,1,0.00051968,0.04654366
1012,90052,90123,1,0.00105622,0.04759988
1013,90125,90196,1,0.00313895,0.05073883
1014,90233,90304,1,0.00619331,0.05693214
1015,90305,90376,1,0.00056884,0.05750097
1016,90377,90448,-1,-0.00349822,0.05400275
1017,90449,90520,-1,0.00542655,0.05942931
1018,90521,90592,-1,0.00314171,0.06257102
1019,90595,90666,-1,-0.00239644,0.06017458
1020,90667,90738,-1,0.00203232,0.0622069
1021,90739,90810,1,0.00034357,0.06255047
1022,90811,90882,1,0.00254802,0.0650985
1023,90885,90956,-1,-0.00759665,0.05750184
1024,90957,91028,-1,0.00519812,0.06269997
1025,91029,91100,1,-1.138e-05,0.06268859
1026,91108,91179,-1,-0.00072613,0.06196246
1027,91180,91251,-1,0.00165523,0.06361768
1028,91252,91323,-1,-0.00323037,0.06038731
1029,91324,91395,-1,-0.00059532,0.05979199
1030,91396,91467,-1,0.00351277,0.06330477
1031,91468,91539,-1,-0.00020236,0.06310241
1032,91540,91611,-1,0.01215841,0.07526082
1033,91612,91683,1,0.00105306,0.07631388
1034,91698,91769,-1,0.00191146,0.07822535
1035,91771,91842,-1,0.00178053,0.08000588
1036,91866,91937,1,0.00015528,0.08016116
1037,91938,92009,1,-0.00114065,0.07902051
1038,92010,92081,-1,-0.00398789,0.07503262
1039,92082,92153,-1,0.00561363,0.08064625
1040,92154,92225,1,0.00166749,0.08231374
1041,92226,92297,1,-0.00239625,0.07991748
1042,92298,92369,1,-0.00368486,0.07623262
1043,92370,92441,-1,-0.00226188,0.07397074
1044,92446,92517,1,-0.00254409,0.07142665
1045,92518,92589,-1,0.00313882,0.07456547
1046,92605,92676,-1,0.0078797,0.08244517
1047,92677,92748,-1,-0.00053272,0.08191245
1048,92749,92820,-1,0.00390252,0.08581496
1049,92829,92900,1,-0.00290332,0.08291164
1050,92902,92973,1,0.00337512,0.08628676
1051,92974,93045,-1,-0.00439982,0.08188694
1052,93046,93117,1,-0.00177663,0.08011031
1053,93118,93189,1,-0.00405559,0.07605473
1054,93190,93261,1,-0.0025169,0.07353783
1055,93271,93342,-1,0.00159513,0.07513296
1056,93343,93414,-1,-0.00056626,0.0745667
1057,93415,93486,-1,0.00396385,0.07853056
1058,93487,93558,-1,0.01024389,0.08877445
1059,93565,93636,-1,-0.00169878,0.08707567
1060,93637,93708,-1,-0.00287037,0.0842053
1061,93709,93780,-1,-0.00475755,0.07944775
1062,93781,93852,1,-0.00145558,0.07799217
1063,93882,93953,1,0.00180555,0.07979772
1064,93954,94025,-1,-0.00100636,0.07879136
1065,94026,94097,-1,-0.00032336,0.078468
1066,94099,94170,1,0.00126747,0.07973547
1067,94171,94242,-1,0.0058362,0.08557167
1068,94244,94315,-1,-0.00263421,0.08293746
1069,94316,94387,1,0.00080554,0.083743
1070,94388,94459,1,0.00084484,0.08458784
1071,94460,94531,1,-0.00394573,0.08064211
1072,94532,94603,1,-0.00138557,0.07925654
1073,94604,94675,-1,-0.00219937,0.07705717
1074,94676,94747,1,0.02177048,0.09882765
1075,94748,94819,1,0.0016425,0.10047015
1076,94820,94891,-1,-0.00064178,0.09982838
1077,94892,94963,-1,0.00034248,0.10017086
1078,94964,95035,-1,-0.00344567,0.09672519
1079,95036,95107,-1,-0.00017551,0.09654969
1080,95108,95179,-1,0.00108537,0.09763506
1081,95180,95251,1,-0.00193037,0.09570469
1082,95273,95344,-1,-0.00456927,0.09113542
1083,95345,95416,-1,-0.00304124,0.08809418
1084,95427,95498,1,0.00371473,0.0918089
1085,95499,95570,-1,-0.00664918,0.08515972
1086,95571,95642,-1,-0.00142649,0.08373324
1087,95643,95714,-1,-0.00090074,0.0828325
1088,95715,95786,1,-0.00379798,0.07903452
1089,95787,95858,1,0.00876706,0.08780157
1090,95872,95943,-1,0.00178468,0.08958625
1091,95944,96015,-1,0.0006891,0.09027535
1092,96016,96087,1,0.00187399,0.09214933
1093,96088,96159,1,0.00542629,0.09757563
1094,96160,96231,-1,0.00083653,0.09841215
1095,96232,96303,1,0.00663525,0.10504741
1096,96304,96375,1,-6.941e-05,0.104978
1097,96376,96447,1,0.00095432,0.10593232
1098,96449,96520,-1,0.00281102,0.10874334
1099,96521,96592,1,-0.00089163,0.10785171
1100,96593,96664,1,0.00152896,0.10938067
1101,96665,96736,1,0.00329525,0.11267592
1102,96750,96821,1,0.00093359,0.1136095
1103,96822,96893,1,-0.00415308,0.10945642
1104,96894,96965,1,0.00785407,0.11731049
1105,96966,97037,1,0.00587815,0.12318864
1106,97038,97109,1,0.00867224,0.13186088
1107,97110,97181,-1,4.272e-05,0.1319036
1108,97194,97265,-1,0.02277344,0.15467704
1109,97266,97337,1,0.00112972,0.15580676
1110,97338,97409,1,0.0020093,0.15781606
1111,97410,97481,1,0.00071632,0.15853238
1112,97482,97553,1,0.00237689,0.16090927
1113,97554,97625,1,-0.00534914,0.15556013
1114,97631,97702,1,0.00015447,0.15571459
1115,97703,97774,1,0.00472999,0.16044459
1116,97776,97847,1,0.00022241,0.160667
1117,97848,97919,-1,0.0061636,0.1668306
1118,97920,97991,1,-0.00462036,0.16221023
1119,97994,98065,1,-0.00596585,0.15624438
1120,98066,98137,1,0.00235248,0.15859686
1121,98138,98209,1,-0.0012098,0.15738706
1122,98210,98281,1,-0.00232778,0.15505929
1123,98282,98353,1,0.00072154,0.15578083
1124,98354,98425,1,-0.00071735,0.15506348
1125,98426,98497,-1,-0.0004129,0.15465058
1126,98498,98569,-1,-0.00102272,0.15362787
1127,98570,98641,-1,0.0102378,0.16386567
1128,98642,98713,1,0.05562222,0.21948789
1129,98716,98787,-1,0.00509871,0.2245866
1130,98788,98859,-1,0.00413243,0.22871903
1131,98860,98931,-1,-0.00942064,0.21929839
1132,98932,99003,-1,0.00255448,0.22185288
1133,99004,99075,-1,-0.000936,0.22091688
1134,99076,99147,-1,-4.9e-07,0.22091638
1135,99148,99219,-1,0.00431066,0.22522704
1136,99220,99291,1,-0.0041748,0.22105223
1137,99292,99363,-1,0.00082492,0.22187716
1138,99364,99435,1,-0.000694,0.22118316
1139,99436,99507,1,0.00400469,0.22518785
1140,99508,99579,-1,-0.0009251,0.22426275
1141,99580,99651,-1,-0.00531457,0.21894818
1142,99652,99723,-1,0.00727991,0.22622808
1143,99724,99795,-1,0.00050324,0.22673132
1144,99799,99870,1,0.00183187,0.22856319
1145,99871,99942,-1,0.000632,0.22919519
1146,99943,99999,-1,-0.00406641,0.22512878
