trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1723,73631,73650,-1,-0.00206017,-0.18806457
1724,73729,73748,-1,-0.00145666,-0.18952123
1725,73749,73768,-1,0.00120653,-0.1883147
1726,73781,73800,1,-0.0022864,-0.19060109
1727,73804,73823,1,-0.00268176,-0.19328285
1728,73824,73843,1,0.00087173,-0.19241112
1729,73853,73872,1,-0.00079643,-0.19320755
1730,73880,73899,1,-0.00099891,-0.19420646
1731,73902,73921,1,0.00427723,-0.18992923
1732,74027,74046,1,0.00112409,-0.18880514
1733,74047,74066,1,0.0011756,-0.18762954
1734,74076,74095,-1,0.00188227,-0.18574727
1735,74222,74241,1,-0.0014832,-0.18723047
1736,74242,74261,1,0.00066335,-0.18656712
1737,74263,74282,1,-0.00116161,-0.18772873
1738,74312,74331,-1,0.00073352,-0.18699521
1739,74392,74411,1,0.00239134,-0.18460387
