trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1939,71812,71831,1,0.00064362,-0.1056488
1940,71832,71851,1,0.00080069,-0.10484811
1941,71854,71873,1,0.00105354,-0.10379457
1942,71952,71971,-1,-0.00090047,-0.10469504
1943,71972,71991,-1,-0.00562991,-0.11032495
1944,72095,72114,1,-0.0125646,-0.12288955
1945,72115,72134,1,-0.00383289,-0.12672245
1946,72135,72154,1,-0.00071135,-0.1274338
1947,72155,72174,1,0.00057249,-0.12686131
1948,72175,72194,1,-0.00233165,-0.12919296
1949,72195,72214,1,0.00340942,-0.12578354
1950,72396,72415,1,-0.00112144,-0.12690498
1951,72417,72436,1,-0.00086668,-0.12777166
1952,72437,72456,1,0.00120742,-0.12656424
1953,72498,72517,1,-0.00304383,-0.12960807
1954,72518,72537,1,0.00082582,-0.12878225
1955,72628,72647,-1,0.00177949,-0.12700276
1956,72659,72678,-1,0.00105502,-0.12594774
1957,72684,72703,1,-0.00149447,-0.12744221
1958,72737,72756,1,-0.0066276,-0.13406981
1959,72759,72778,1,0.002978,-0.13109181
1960,72779,72798,1,-0.00428609,-0.1353779
1961,72799,72818,1,-0.00120476,-0.13658266
1962,72824,72843,1,-0.00239477,-0.13897744
1963,72844,72863,1,0.00115181,-0.13782563
1964,72864,72883,1,0.00228285,-0.13554278
1965,72886,72905,1,-0.00139617,-0.13693895
1966,72906,72925,1,-0.00261601,-0.13955496
1967,72926,72945,1,0.00156589,-0.13798907
1968,72946,72965,1,-0.00223356,-0.14022263
1969,72966,72985,1,0.00126039,-0.13896224
1970,72986,73005,1,-0.00094701,-0.13990925
1971,73006,73025,1,0.00129977,-0.13860949
1972,73026,73045,1,-0.0016825,-0.14029198
1973,73046,73065,1,0.00098893,-0.13930306
1974,73069,73088,1,-0.001451,-0.14075406
1975,73089,73108,1,0.00327363,-0.13748043
1976,73117,73136,1,-0.00111738,-0.13859781
1977,73138,73157,-1,-0.00143904,-0.14003685
1978,73159,73178,-1,0.00131104,-0.13872581
1979,73184,73203,1,0.00030635,-0.13841946
1980,73204,73223,1,0.00361456,-0.1348049
1981,73231,73250,-1,0.00350126,-0.13130364
1982,73251,73270,1,0.00093329,-0.13037035
1983,73274,73293,1,-0.0039434,-0.13431375
1984,73294,73313,1,0.00889293,-0.12542081
1985,73316,73335,-1,-0.00739706,-0.13281788
1986,73337,73356,-1,-0.04495062,-0.1777685
1987,73357,73376,-1,0.0043781,-0.17339039
1988,73403,73422,1,0.0013911,-0.17199929
1989,73423,73442,1,0.00656662,-0.16543267
1990,73452,73471,-1,0.00626886,-0.1591638
1991,73483,73502,1,0.00537837,-0.15378543
1992,73509,73528,-1,0.00066367,-0.15312176
1993,73529,73548,-1,-0.00947554,-0.1625973
1994,73549,73568,-1,0.002222,-0.1603753
1995,73575,73594,1,0.00132399,-0.15905131
1996,73610,73629,-1,0.00136026,-0.15769106
1997,73630,73649,-1,-0.00361088,-0.16130194
1998,73654,73673,-1,0.00294627,-0.15835567
1999,73697,73716,1,0.0014126,-0.15694307
2000,73729,73748,-1,-0.00145666,-0.15839973
2001,73749,73768,-1,0.00120653,-0.1571932
2002,73781,73800,1,-0.0022864,-0.15947959
2003,73802,73821,1,-0.00260957,-0.16208917
2004,73822,73841,1,0.00032528,-0.16176389
2005,73850,73869,1,-0.00135843,-0.16312232
2006,73880,73899,1,-0.00099891,-0.16412123
2007,73902,73921,1,0.00427723,-0.159844
2008,73937,73956,1,0.00172476,-0.15811923
2009,73975,73994,1,0.00127476,-0.15684447
2010,74017,74036,1,0.00306385,-0.15378062
2011,74044,74063,1,0.0005023,-0.15327832
2012,74074,74093,-1,0.00176346,-0.15151486
2013,74221,74240,1,-0.00144442,-0.15295928
2014,74241,74260,1,0.00083818,-0.1521211
2015,74261,74280,1,-0.00080567,-0.15292677
2016,74281,74300,1,0.00051086,-0.15241591
2017,74311,74330,-1,0.00037739,-0.15203852
2018,74392,74411,1,0.00239134,-0.14964718
