trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1158,41822,41841,-1,-0.00040187,-0.08957689
1159,41854,41873,-1,-0.00183299,-0.09140988
1160,41874,41893,-1,0.00015933,-0.09125055
1161,41894,41913,-1,0.00139325,-0.0898573
1162,41916,41935,-1,-0.00381527,-0.09367258
1163,41936,41955,-1,-0.00153977,-0.09521235
1164,41956,41975,-1,-0.00223269,-0.09744504
1165,41976,41995,-1,0.00053393,-0.09691111
1166,42022,42041,-1,-0.00098221,-0.09789333
1167,42043,42062,-1,-0.00128946,-0.09918279
1168,42063,42082,-1,-0.00252239,-0.10170518
1169,42083,42102,-1,0.00116629,-0.10053889
1170,42103,42122,-1,-0.00116079,-0.10169968
1171,42123,42142,-1,0.0008138,-0.10088588
1172,42143,42162,-1,-0.0014674,-0.10235328
1173,42163,42182,-1,-0.00673122,-0.10908449
1174,42183,42202,-1,-0.00949202,-0.11857651
1175,42203,42222,-1,0.00118716,-0.11738935
1176,42223,42242,-1,-0.00051271,-0.11790206
1177,42243,42262,-1,-0.00047279,-0.11837486
1178,42263,42282,-1,0.00216837,-0.11620649
1179,42286,42305,-1,-0.00080498,-0.11701147
1180,42306,42325,-1,0.00255262,-0.11445885
1181,42327,42346,1,-0.00043886,-0.11489772
1182,42347,42366,-1,0.00115778,-0.11373994
1183,42376,42395,1,0.00095243,-0.11278751
1184,42396,42415,-1,2.898e-05,-0.11275853
1185,42416,42435,-1,-0.0029344,-0.11569293
1186,42436,42455,-1,0.00222196,-0.11347098
1187,42457,42476,-1,-0.00136381,-0.11483478
1188,42477,42496,-1,-0.00050359,-0.11533837
1189,42497,42516,-1,0.00082857,-0.1145098
1190,42531,42550,1,-0.00041466,-0.11492446
1191,42560,42579,1,-0.00059717,-0.11552163
1192,42583,42602,-1,0.00703471,-0.10848692
1193,42604,42623,1,-0.00044385,-0.10893077
1194,42624,42643,1,-0.00546715,-0.11439792
1195,42644,42663,1,-0.00171237,-0.11611028
1196,42664,42683,1,0.00189757,-0.11421271
1197,42686,42705,1,-0.00200497,-0.11621769
1198,42706,42725,1,0.00059119,-0.11562649
1199,42727,42746,1,-0.00093435,-0.11656084
1200,42753,42772,1,0.00071923,-0.1158416
1201,42774,42793,-1,0.00028643,-0.11555517
1202,42801,42820,1,-0.00485155,-0.12040672
1203,42821,42840,1,0.00071446,-0.11969227
1204,42841,42860,1,-0.00094409,-0.12063635
1205,42861,42880,1,0.00063471,-0.12000164
1206,42944,42963,1,0.00111644,-0.1188852
1207,42969,42988,1,4.782e-05,-0.11883738
1208,42989,43008,1,-0.00111355,-0.11995093
1209,43009,43028,-1,0.00206,-0.11789093
1210,43031,43050,-1,-0.00046261,-0.11835354
1211,43054,43073,-1,0.00029211,-0.11806144
1212,43075,43094,-1,-0.001444,-0.11950544
1213,43134,43153,-1,0.0072618,-0.11224364
1214,43156,43175,1,0.0007085,-0.11153514
1215,43196,43215,1,0.00193539,-0.10959975
1216,43216,43235,1,-0.00118432,-0.11078408
1217,43236,43255,1,0.00017695,-0.11060713
1218,43257,43276,1,0.00010711,-0.11050002
1219,43280,43299,1,-0.00040181,-0.11090184
1220,43300,43319,1,-0.00205096,-0.1129528
1221,43320,43339,1,0.0013863,-0.1115665
1222,43348,43367,1,0.00166739,-0.10989911
1223,43428,43447,1,0.00040007,-0.10949904
1224,43449,43468,1,-0.0005712,-0.11007024
1225,43479,43498,1,-0.00050693,-0.11057717
1226,43499,43518,1,0.00014667,-0.11043051
1227,43519,43538,1,-0.00290116,-0.11333166
1228,43549,43568,1,-0.00229964,-0.1156313
1229,43569,43588,1,0.00063192,-0.11499938
1230,43589,43608,1,0.02470981,-0.09028957
1231,43609,43628,-1,-0.0037021,-0.09399166
1232,43632,43651,-1,0.00150536,-0.0924863
1233,43653,43672,1,0.00063623,-0.09185008
1234,43673,43692,-1,-0.00075959,-0.09260966
1235,43693,43712,-1,-0.00107847,-0.09368813
1236,43713,43732,-1,0.00043895,-0.09324919
1237,43733,43752,-1,0.00222503,-0.09102416
1238,43755,43774,-1,-0.00055755,-0.09158171
1239,43775,43794,-1,0.00208892,-0.08949279
1240,43798,43817,-1,0.00172862,-0.08776417
1241,43820,43839,-1,-0.006498,-0.09426217
1242,43840,43859,-1,0.00376012,-0.09050205
1243,43861,43880,-1,0.00057064,-0.08993141
1244,43881,43900,-1,0.00144089,-0.08849052
1245,43934,43953,1,9.93e-05,-0.08839122
1246,43955,43974,-1,1.86e-06,-0.08838936
1247,43975,43994,-1,-0.00053399,-0.08892335
1248,44000,44019,-1,-0.00134227,-0.09026563
1249,44020,44039,-1,0.00085353,-0.08941209
1250,44040,44059,-1,-0.00142967,-0.09084176
1251,44060,44079,-1,-0.0046401,-0.09548186
1252,44080,44099,-1,-0.00516541,-0.10064727
1253,44100,44119,-1,0.00206128,-0.098586
1254,44137,44156,-1,-0.00040875,-0.09899474
1255,44178,44197,-1,-0.0006921,-0.09968684
1256,44215,44234,-1,0.00023374,-0.0994531
1257,44286,44305,-1,0.00277436,-0.09667875
1258,44311,44330,1,0.00247789,-0.09420086
1259,44346,44365,-1,-0.00118957,-0.09539043
