trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1167,43962,43981,1,-0.00100283,-0.09904686
1168,43982,44001,1,-0.00105677,-0.10010363
1169,44002,44021,1,-0.00104312,-0.10114676
1170,44024,44043,1,-0.00679837,-0.10794513
1171,44044,44063,1,-0.00368586,-0.11163099
1172,44064,44083,1,-0.00162132,-0.11325231
1173,44084,44103,1,0.00183488,-0.11141743
1174,44104,44123,1,-0.00152456,-0.11294199
1175,44124,44143,1,-0.00258463,-0.11552662
1176,44144,44163,1,-0.00074269,-0.11626931
1177,44164,44183,1,0.00116849,-0.11510082
1178,44184,44203,1,0.00077702,-0.1143238
1179,44204,44223,1,-0.00385057,-0.11817437
1180,44224,44243,1,0.00084714,-0.11732722
1181,44244,44263,1,0.00747292,-0.1098543
1182,44264,44283,-1,0.00442119,-0.10543311
1183,44284,44303,-1,-0.00288917,-0.10832228
1184,44304,44323,-1,-0.00299957,-0.11132185
1185,44324,44343,-1,-0.00150378,-0.11282563
1186,44353,44372,-1,0.00248419,-0.11034144
1187,44373,44392,1,0.0017823,-0.10855915
1188,44393,44412,1,0.00061789,-0.10794126
1189,44436,44455,1,0.00223903,-0.10570223
1190,44472,44491,1,0.01102214,-0.09468009
1191,44492,44511,-1,-0.01087835,-0.10555845
1192,44512,44531,-1,0.00159581,-0.10396264
1193,44532,44551,-1,-0.00072624,-0.10468888
1194,44552,44571,-1,-0.00111589,-0.10580477
1195,44572,44591,-1,-0.00186029,-0.10766506
1196,44592,44611,-1,0.00096804,-0.10669702
1197,44612,44631,-1,0.00114163,-0.10555539
1198,44632,44651,-1,0.00040683,-0.10514856
1199,44653,44672,1,0.0004227,-0.10472586
1200,44674,44693,1,-0.00464573,-0.1093716
1201,44694,44713,1,0.00141593,-0.10795566
1202,44714,44733,1,-0.00193296,-0.10988863
1203,44734,44753,1,-0.00191361,-0.11180224
1204,44754,44773,1,-0.00090415,-0.11270639
1205,44778,44797,1,-0.00084762,-0.11355401
1206,44798,44817,1,0.00210798,-0.11144603
1207,44818,44837,1,0.00089047,-0.11055556
1208,44838,44857,1,-0.00157448,-0.11213004
1209,44858,44877,1,0.000737,-0.11139305
1210,44878,44897,1,0.00564892,-0.10574413
1211,44909,44928,1,-0.00083787,-0.106582
1212,44929,44948,1,0.00052607,-0.10605593
1213,44949,44968,1,0.00140476,-0.10465117
1214,44969,44988,1,0.00072462,-0.10392655
1215,44989,45008,1,0.00068721,-0.10323934
1216,45009,45028,1,-0.00074421,-0.10398356
1217,45029,45048,1,0.00291325,-0.10107031
1218,45050,45069,1,0.00481814,-0.09625217
1219,45070,45089,1,-0.00660465,-0.10285682
1220,45090,45109,1,-0.00221591,-0.10507274
1221,45110,45129,1,0.00130454,-0.1037682
1222,45131,45150,1,-0.00141167,-0.10517987
1223,45151,45170,1,-0.00081993,-0.1059998
1224,45171,45190,1,0.0006672,-0.1053326
1225,45196,45215,1,0.00034799,-0.10498461
1226,45216,45235,1,-0.00153046,-0.10651506
1227,45236,45255,1,-0.00219234,-0.1087074
1228,45256,45275,1,0.00163453,-0.10707287
1229,45276,45295,1,-0.00156373,-0.1086366
1230,45296,45315,1,0.000581,-0.1080556
1231,45316,45335,1,0.0010064,-0.1070492
1232,45336,45355,1,-0.00081133,-0.10786053
1233,45356,45375,1,-0.00339245,-0.11125298
1234,45376,45395,1,0.00070507,-0.11054791
1235,45396,45415,1,0.00286442,-0.10768349
1236,45417,45436,1,-0.00271369,-0.11039718
1237,45437,45456,1,-0.00158905,-0.11198623
1238,45457,45476,1,-0.00304169,-0.11502792
1239,45477,45496,1,0.00526282,-0.1097651
1240,45516,45535,-1,-0.00228953,-0.11205462
1241,45536,45555,-1,0.00147281,-0.11058182
1242,45560,45579,1,-0.00242994,-0.11301176
1243,45585,45604,1,0.00316725,-0.10984451
1244,45605,45624,1,-0.00115571,-0.11100021
1245,45625,45644,1,-0.00350366,-0.11450387
1246,45645,45664,1,-0.00332549,-0.11782936
1247,45665,45684,1,0.00060572,-0.11722364
1248,45693,45712,1,0.00432706,-0.11289658
1249,45720,45739,1,-0.00082385,-0.11372044
1250,45740,45759,1,-0.00453518,-0.11825562
1251,45760,45779,1,0.00031086,-0.11794476
1252,45780,45799,1,-0.00205547,-0.12000023
1253,45800,45819,1,0.00069297,-0.11930726
1254,45820,45839,1,-0.00091048,-0.12021774
1255,45840,45859,1,-0.00179424,-0.12201198
1256,45862,45881,1,-0.00169374,-0.12370572
1257,45882,45901,1,0.00392725,-0.11977847
1258,45902,45921,1,0.00212589,-0.11765258
1259,45922,45941,1,-0.00259876,-0.12025133
1260,45942,45961,1,0.00457289,-0.11567844
1261,45962,45981,1,-0.00210361,-0.11778205
1262,45982,46001,1,-0.00135275,-0.1191348
1263,46002,46021,1,0.00119649,-0.11793832
1264,46022,46041,1,0.00101187,-0.11692644
1265,46042,46061,1,0.00051213,-0.11641431
1266,46062,46081,-1,0.00075297,-0.11566134
1267,46092,46111,1,0.00894861,-0.10671274
1268,46115,46134,-1,-0.00075994,-0.10747268
1269,46135,46154,-1,-0.00236047,-0.10983315
1270,46155,46174,-1,0.00047794,-0.10935521
1271,46175,46194,1,0.00225603,-0.10709918
1272,46195,46214,1,-0.00126852,-0.1083677
1273,46215,46234,-1,0.0026426,-0.1057251
1274,46239,46258,-1,0.00135671,-0.10436839
1275,46264,46283,1,0.00140789,-0.1029605
1276,46284,46303,1,0.00072551,-0.10223498
1277,46304,46323,1,-0.01103765,-0.11327263
1278,46324,46343,1,-0.00171744,-0.11499006
1279,46344,46363,1,0.00033171,-0.11465835
1280,46364,46383,1,0.00122192,-0.11343644
1281,46384,46403,1,0.00110927,-0.11232717
1282,46404,46423,1,0.00142102,-0.11090614
1283,46425,46444,1,-0.00219103,-0.11309717
1284,46445,46464,1,0.00250059,-0.11059658
1285,46465,46484,1,0.00199647,-0.10860011
1286,46494,46513,1,0.00030163,-0.10829848
1287,46514,46533,1,0.00178465,-0.10651383
1288,46534,46553,1,0.00200612,-0.1045077
1289,46554,46573,1,0.00609607,-0.09841164
1290,46586,46605,-1,0.00124569,-0.09716595
1291,46620,46639,1,0.00288544,-0.09428052
1292,46640,46659,1,0.00076436,-0.09351616
1293,46660,46679,1,0.00046731,-0.09304885
1294,46680,46699,-1,-0.00191647,-0.09496532
1295,46700,46719,-1,-0.00103931,-0.09600464
1296,46722,46741,1,0.00375387,-0.09225077
1297,46753,46772,-1,-0.0012897,-0.09354046
1298,46773,46792,-1,0.0005643,-0.09297616
1299,46793,46812,-1,0.00231105,-0.09066511
1300,46814,46833,1,0.00144557,-0.08921954
1301,46834,46853,1,0.00142762,-0.08779192
1302,46860,46879,-1,0.00125555,-0.08653637
1303,46880,46899,1,-0.00077431,-0.08731068
1304,46905,46924,1,-0.00081757,-0.08812825
1305,46925,46944,1,-0.00197096,-0.0900992
1306,46945,46964,1,-0.00179385,-0.09189305
1307,46965,46984,1,0.00083579,-0.09105726
1308,46985,47004,-1,-0.00107874,-0.092136
1309,47005,47024,1,0.00094922,-0.09118677
1310,47040,47059,1,-0.00129974,-0.09248652
1311,47060,47079,1,0.00045624,-0.09203028
1312,47080,47099,1,-0.00335444,-0.09538472
1313,47100,47119,1,-0.00143542,-0.09682014
1314,47120,47139,1,0.00076245,-0.09605769
1315,47141,47160,-1,-0.00107754,-0.09713523
1316,47161,47180,-1,-0.00174717,-0.09888239
1317,47182,47201,-1,0.00056903,-0.09831336
1318,47203,47222,-1,0.00106271,-0.09725065
1319,47235,47254,-1,-0.00169276,-0.09894342
1320,47260,47279,-1,-0.00106449,-0.10000791
1321,47281,47300,1,-0.00313068,-0.10313859
1322,47307,47326,1,-0.00075469,-0.10389327
1323,47327,47346,-1,0.00079786,-0.10309541
1324,47385,47404,1,0.00064652,-0.10244889
1325,47405,47424,1,-0.00146883,-0.10391772
1326,47425,47444,1,0.0004128,-0.10350492
1327,47445,47464,1,0.00388483,-0.0996201
1328,47471,47490,1,-0.00071844,-0.10033854
1329,47508,47527,-1,0.00306304,-0.0972755
1330,47532,47551,1,-0.00075635,-0.09803186
1331,47552,47571,1,0.00153298,-0.09649888
1332,47572,47591,1,-0.00280764,-0.09930652
1333,47592,47611,1,0.00035222,-0.0989543
1334,47612,47631,1,0.00087142,-0.09808288
1335,47632,47651,-1,-0.00152795,-0.09961083
1336,47665,47684,-1,0.00099233,-0.0986185
1337,47693,47712,1,0.00047222,-0.09814628
1338,47713,47732,1,-0.00529045,-0.10343673
1339,47733,47752,1,-0.00282717,-0.1062639
1340,47753,47772,1,-0.00144734,-0.10771123
1341,47778,47797,1,0.00074726,-0.10696397
1342,47798,47817,-1,0.00043273,-0.10653124
1343,47818,47837,-1,0.00099974,-0.1055315
1344,47838,47857,-1,0.00205942,-0.10347208
1345,47859,47878,1,0.00269452,-0.10077755
1346,47880,47899,-1,-0.00084956,-0.10162712
1347,47900,47919,1,-0.00115729,-0.10278441
1348,47921,47940,1,0.00417151,-0.0986129
1349,47944,47963,-1,-0.00070851,-0.09932141
1350,47964,47983,-1,-0.00375579,-0.1030772
1351,47984,48003,-1,-0.00184801,-0.10492522
1352,48004,48023,-1,-0.0018947,-0.10681991
1353,48024,48043,-1,0.00091352,-0.1059064
1354,48046,48065,1,0.00564919,-0.10025721
1355,48066,48085,-1,0.00713901,-0.0931182
1356,48087,48106,1,0.00403229,-0.0890859
1357,48115,48134,-1,0.00065015,-0.08843575
1358,48137,48156,1,0.00217592,-0.08625983
1359,48157,48176,1,-0.00081407,-0.08707391
1360,48177,48196,1,0.00072802,-0.08634588
1361,48197,48216,-1,0.00122346,-0.08512243
1362,48217,48236,-1,-0.00183832,-0.08696075
1363,48265,48284,-1,0.00465577,-0.08230497
1364,48285,48304,1,0.00139358,-0.08091139
1365,48305,48324,-1,0.00030206,-0.08060933
1366,48325,48344,1,-0.00105212,-0.08166146
1367,48347,48366,1,-0.00158433,-0.08324579
1368,48373,48392,1,0.002196,-0.08104979
1369,48393,48412,1,0.00189726,-0.07915253
1370,48416,48435,-1,-0.00372608,-0.08287862
1371,48448,48467,1,0.00270855,-0.08017007
1372,48468,48487,1,0.00085355,-0.07931651
1373,48488,48507,1,0.00142951,-0.07788701
1374,48537,48556,-1,0.00070499,-0.07718202
1375,48557,48576,1,-0.00079363,-0.07797565
1376,48577,48596,1,0.00675289,-0.07122277
1377,48600,48619,1,0.00075981,-0.07046295
1378,48621,48640,-1,0.00488425,-0.0655787
1379,48641,48660,1,0.00089165,-0.06468704
1380,48661,48680,1,0.00255176,-0.06213528
1381,48681,48700,1,0.0021575,-0.05997778
1382,48701,48720,1,-0.00125393,-0.0612317
1383,48721,48740,1,0.00373211,-0.05749959
1384,48742,48761,-1,-0.0007982,-0.0582978
1385,48764,48783,1,-0.00240761,-0.0607054
1386,48784,48803,1,-0.00248314,-0.06318854
1387,48804,48823,1,-0.00076403,-0.06395258
1388,48824,48843,1,-0.00182103,-0.06577361
1389,48849,48868,1,-0.00272142,-0.06849503
1390,48869,48888,1,0.00235171,-0.06614332
1391,48889,48908,1,0.00179541,-0.06434791
1392,48909,48928,1,0.00147222,-0.06287569
1393,48929,48948,1,-0.00445959,-0.06733528
1394,48949,48968,1,0.00283918,-0.0644961
1395,48969,48988,1,0.00510208,-0.05939403
1396,48989,49008,-1,0.00048109,-0.05891294
1397,49009,49028,1,-0.00085733,-0.05977027
1398,49029,49048,1,0.00042578,-0.05934448
1399,49049,49068,1,0.00109379,-0.05825069
1400,49096,49115,1,0.00241374,-0.05583696
1401,49116,49135,1,-0.00311157,-0.05894853
1402,49136,49155,1,-0.0036611,-0.06260963
1403,49156,49175,1,0.00070247,-0.06190716
1404,49176,49195,1,-0.00214922,-0.06405638
1405,49196,49215,1,-0.00162344,-0.06567982
1406,49216,49235,1,-0.00178625,-0.06746607
1407,49236,49255,1,0.00147804,-0.06598802
1408,49269,49288,1,-0.00112472,-0.06711275
1409,49289,49308,1,-0.0009477,-0.06806044
1410,49311,49330,1,-0.00217813,-0.07023857
1411,49331,49350,1,-0.00262904,-0.07286761
1412,49351,49370,1,-0.00436353,-0.07723114
1413,49371,49390,1,-0.00132338,-0.07855452
1414,49391,49410,1,-0.00262932,-0.08118384
1415,49411,49430,1,0.0032686,-0.07791525
1416,49431,49450,1,-0.00135106,-0.07926631
1417,49451,49470,1,-0.0019921,-0.0812584
1418,49471,49490,1,-0.00107375,-0.08233216
1419,49491,49510,1,-0.00071185,-0.08304401
1420,49511,49530,1,0.00141757,-0.08162644
1421,49531,49550,1,-0.00369339,-0.08531983
1422,49551,49570,1,0.00048529,-0.08483454
1423,49571,49590,1,-0.00075731,-0.08559185
1424,49591,49610,1,0.0057877,-0.07980415
1425,49611,49630,1,0.0007654,-0.07903874
1426,49631,49650,-1,0.00271216,-0.07632658
1427,49651,49670,1,0.00430635,-0.07202023
1428,49672,49691,1,0.00093721,-0.07108302
1429,49692,49711,-1,0.00152828,-0.06955474
1430,49712,49731,1,0.00144862,-0.06810611
1431,49732,49751,1,-0.00295798,-0.07106409
1432,49752,49771,1,0.00280517,-0.06825892
1433,49786,49805,1,-0.00374236,-0.07200128
1434,49806,49825,1,-0.00319746,-0.07519874
1435,49830,49849,1,-0.00417178,-0.07937052
1436,49850,49869,1,-0.00855359,-0.08792411
1437,49870,49889,1,0.00409733,-0.08382678
1438,49891,49910,-1,0.0014353,-0.08239148
1439,49911,49930,1,0.0010746,-0.08131689
1440,49931,49950,1,0.00180025,-0.07951663
1441,49952,49971,1,0.00115683,-0.07835981
1442,49977,49996,-1,-0.00230002,-0.08065982
1443,50005,50024,1,-0.00193589,-0.08259571
1444,50025,50044,1,0.00278167,-0.07981404
1445,50057,50076,-1,0.00598,-0.07383404
1446,50077,50096,1,0.00389125,-0.06994279
1447,50097,50116,-1,0.00329956,-0.06664323
1448,50119,50138,-1,0.00154826,-0.06509497
1449,50144,50163,-1,-0.00073583,-0.0658308
1450,50178,50197,1,-0.0021116,-0.06794241
1451,50211,50230,-1,-0.0009586,-0.06890101
1452,50240,50259,1,-0.00124687,-0.07014788
1453,50262,50281,1,-0.00318422,-0.0733321
1454,50282,50301,1,0.00322139,-0.07011072
1455,50304,50323,1,-0.00167772,-0.07178844
1456,50358,50377,1,-0.00430896,-0.0760974
1457,50378,50397,1,-0.00246037,-0.07855777
1458,50398,50417,1,0.00091943,-0.07763834
1459,50418,50437,1,0.00159689,-0.07604146
1460,50438,50457,1,0.0035774,-0.07246406
1461,50460,50479,1,-0.00346544,-0.0759295
1462,50480,50499,1,0.00223914,-0.07369035
1463,50500,50519,1,0.00107966,-0.07261069
1464,50520,50539,1,0.00137846,-0.07123223
1465,50540,50559,1,-0.00154499,-0.07277722
1466,50567,50586,-1,-0.00144563,-0.07422285
1467,50592,50611,1,0.00097808,-0.07324476
1468,50614,50633,1,0.00621614,-0.06702863
1469,50640,50659,1,0.00174193,-0.06528669
1470,50671,50690,-1,-0.00132999,-0.06661669
1471,50691,50710,1,-0.00444779,-0.07106448
1472,50711,50730,1,0.00124081,-0.06982367
1473,50733,50752,1,-0.00081672,-0.07064038
1474,50754,50773,1,-0.00084406,-0.07148445
1475,50774,50793,1,0.00144408,-0.07004036
1476,50804,50823,-1,0.00342788,-0.06661248
1477,50825,50844,1,-0.00266631,-0.06927879
1478,50845,50864,1,0.00036187,-0.06891693
1479,50865,50884,1,-0.00169828,-0.0706152
1480,50885,50904,1,-0.00185262,-0.07246782
1481,50905,50924,1,0.00416789,-0.06829993
1482,50954,50973,1,-0.00262775,-0.07092768
1483,50989,51008,-1,0.00070792,-0.07021976
1484,51012,51031,1,-0.00091621,-0.07113597
1485,51032,51051,-1,0.00215747,-0.0689785
1486,51052,51071,1,0.00159806,-0.06738045
1487,51072,51091,1,-0.00110659,-0.06848704
1488,51092,51111,1,-0.00164081,-0.07012785
1489,51112,51131,1,0.00245355,-0.06767431
1490,51137,51156,1,-0.00149468,-0.06916899
1491,51157,51176,1,0.00083491,-0.06833408
1492,51177,51196,1,0.00074022,-0.06759386
1493,51198,51217,1,0.00146446,-0.0661294
1494,51218,51237,-1,-0.00182539,-0.06795479
1495,51238,51257,-1,0.00037956,-0.06757523
1496,51258,51277,-1,-0.0030176,-0.07059283
1497,51278,51297,-1,-0.0013401,-0.07193293
1498,51301,51320,1,0.00230238,-0.06963055
1499,51321,51340,-1,-0.00129733,-0.07092787
1500,51345,51364,1,-0.00079233,-0.0717202
1501,51365,51384,1,0.00314127,-0.06857893
1502,51385,51404,-1,-0.00187605,-0.07045498
1503,51408,51427,-1,-0.00151168,-0.07196666
1504,51428,51447,-1,-0.00115556,-0.07312222
1505,51448,51467,1,0.00268702,-0.0704352
1506,51468,51487,-1,0.00247193,-0.06796327
1507,51488,51507,1,-0.001479,-0.06944227
1508,51508,51527,1,0.00089606,-0.06854621
1509,51528,51547,1,0.00522972,-0.06331649
1510,51550,51569,-1,-0.00145811,-0.0647746
1511,51572,51591,-1,-0.00194827,-0.06672287
1512,51592,51611,-1,0.00169198,-0.0650309
1513,51612,51631,1,0.0007377,-0.0642932
1514,51632,51651,1,0.00140276,-0.06289044
1515,51652,51671,-1,0.00167438,-0.06121606
1516,51674,51693,-1,0.00199913,-0.05921693
1517,51698,51717,1,0.00035112,-0.05886581
1518,51718,51737,1,0.00190222,-0.05696359
1519,51738,51757,1,-0.00255629,-0.05951987
1520,51758,51777,1,0.00056786,-0.05895202
1521,51778,51797,1,-0.00084481,-0.05979683
1522,51798,51817,1,0.00730285,-0.05249398
1523,51818,51837,1,-0.0008221,-0.05331608
1524,51842,51861,1,-0.00255781,-0.05587389
1525,51864,51883,1,0.00204773,-0.05382616
1526,51884,51903,1,-0.00301041,-0.05683657
1527,51908,51927,1,0.00040447,-0.0564321
1528,51928,51947,1,0.0008463,-0.05558579
1529,51948,51967,1,-0.00392703,-0.05951282
1530,51968,51987,1,0.00066404,-0.05884878
1531,51988,52007,1,-0.0016146,-0.06046338
1532,52008,52027,1,0.00081287,-0.05965051
1533,52028,52047,1,0.0009028,-0.05874771
1534,52048,52067,1,0.00066099,-0.05808672
1535,52068,52087,1,0.00058228,-0.05750444
1536,52098,52117,1,-0.00104325,-0.0585477
1537,52118,52137,1,-0.00154461,-0.06009231
1538,52138,52157,1,0.00217323,-0.05791908
1539,52158,52177,1,0.00371068,-0.05420839
1540,52178,52197,1,-0.00159607,-0.05580446
1541,52198,52217,1,0.00098181,-0.05482265
1542,52219,52238,-1,-0.00219261,-0.05701526
1543,52243,52262,-1,-0.00098591,-0.05800117
1544,52265,52284,1,-0.0009102,-0.05891137
1545,52285,52304,-1,0.00152504,-0.05738633
1546,52305,52324,-1,-0.00119473,-0.05858106
1547,52338,52357,1,0.00563411,-0.05294695
1548,52364,52383,1,0.00180822,-0.05113873
1549,52403,52422,1,-0.00112416,-0.05226289
1550,52423,52442,-1,0.00186002,-0.05040287
1551,52451,52470,-1,0.00137276,-0.0490301
1552,52472,52491,-1,0.00030737,-0.04872273
1553,52492,52511,1,-0.00138122,-0.05010395
1554,52512,52531,1,0.00123663,-0.04886732
1555,52532,52551,1,0.00233805,-0.04652927
1556,52552,52571,1,-0.00317624,-0.04970551
1557,52572,52591,1,0.00267181,-0.0470337
1558,52599,52618,1,0.00117306,-0.04586063
1559,52619,52638,1,-0.00193746,-0.04779809
1560,52639,52658,1,0.00046939,-0.04732871
1561,52659,52678,1,-0.00156379,-0.04889249
1562,52679,52698,1,0.00070721,-0.04818529
1563,52699,52718,1,-0.00085308,-0.04903837
1564,52719,52738,1,0.0027582,-0.04628017
1565,52740,52759,1,0.00034905,-0.04593112
1566,52760,52779,1,0.00131386,-0.04461726
1567,52782,52801,1,0.00414071,-0.04047655
1568,52815,52834,-1,0.00146447,-0.03901208
1569,52835,52854,1,0.00433754,-0.03467455
1570,52855,52874,1,-0.001603,-0.03627755
1571,52875,52894,1,-0.00106589,-0.03734343
1572,52895,52914,1,0.00115715,-0.03618629
1573,52940,52959,1,0.00087979,-0.03530649
1574,52960,52979,1,0.00564213,-0.02966436
1575,52985,53004,-1,0.00258764,-0.02707672
1576,53016,53035,-1,-0.00157018,-0.0286469
1577,53037,53056,1,0.00121385,-0.02743305
1578,53058,53077,1,-0.00116149,-0.02859454
1579,53079,53098,1,-0.00099861,-0.02959315
1580,53117,53136,1,0.00261014,-0.02698302
1581,53139,53158,-1,-0.00113452,-0.02811754
1582,53159,53178,1,-0.01047323,-0.03859077
1583,53179,53198,1,0.00436692,-0.03422385
1584,53201,53220,-1,-0.00129393,-0.03551778
1585,53221,53240,1,0.00271092,-0.03280686
1586,53241,53260,-1,-0.01106658,-0.04387344
1587,53261,53280,-1,0.00360453,-0.04026891
1588,53281,53300,1,-0.0026307,-0.04289961
1589,53301,53320,1,0.00067185,-0.04222775
1590,53321,53340,-1,0.00030789,-0.04191987
1591,53341,53360,-1,-0.00580966,-0.04772953
1592,53361,53380,-1,-0.00110392,-0.04883345
1593,53381,53400,1,0.00577293,-0.04306052
1594,53401,53420,-1,-0.01174152,-0.05480204
1595,53421,53440,-1,-0.00177209,-0.05657414
1596,53441,53460,-1,-0.00358071,-0.06015485
1597,53461,53480,-1,0.00400496,-0.05614989
1598,53482,53501,1,-0.00162197,-0.05777187
1599,53505,53524,1,0.00146544,-0.05630643
1600,53525,53544,-1,0.00042219,-0.05588424
1601,53546,53565,1,-0.00095895,-0.05684319
1602,53568,53587,-1,0.00455977,-0.05228342
1603,53610,53629,1,0.0074661,-0.04481733
1604,53630,53649,-1,0.00513666,-0.03968067
1605,53650,53669,1,0.0046928,-0.03498787
1606,53670,53689,-1,-0.00333346,-0.03832133
1607,53691,53710,-1,0.00682727,-0.03149407
1608,53714,53733,1,0.00094648,-0.03054759
1609,53734,53753,1,0.00275984,-0.02778775
1610,53754,53773,-1,0.00183715,-0.02595059
1611,53774,53793,-1,0.00189913,-0.02405147
1612,53805,53824,-1,0.00642269,-0.01762877
1613,53825,53844,1,-0.00086387,-0.01849264
1614,53845,53864,1,0.00446715,-0.01402549
1615,53879,53898,1,0.00613971,-0.00788579
1616,53899,53918,1,0.00077637,-0.00710942
1617,53919,53938,1,0.0049846,-0.00212481
1618,53939,53958,-1,-0.00628526,-0.00841007
1619,53968,53987,1,-0.00073143,-0.0091415
1620,53989,54008,-1,-0.00311048,-0.01225198
1621,54011,54030,-1,-0.00109827,-0.01335024
1622,54031,54050,-1,-0.0078638,-0.02121404
1623,54051,54070,-1,-0.00868047,-0.02989452
1624,54071,54090,-1,-0.00628637,-0.03618089
1625,54091,54110,-1,-0.00377358,-0.03995447
1626,54111,54130,-1,-0.00931068,-0.04926516
1627,54131,54150,-1,0.00086114,-0.04840402
1628,54151,54170,-1,-0.00368551,-0.05208953
1629,54171,54190,-1,0.00371749,-0.04837203
1630,54191,54210,-1,0.00441242,-0.04395961
1631,54211,54230,1,-0.00336068,-0.04732029
1632,54231,54250,1,-0.00170268,-0.04902297
1633,54251,54270,1,0.00051014,-0.04851283
1634,54271,54290,-1,-0.00656545,-0.05507828
1635,54291,54310,-1,0.00277233,-0.05230595
1636,54314,54333,1,0.00240034,-0.04990561
1637,54340,54359,1,-0.00095427,-0.05085988
1638,54360,54379,1,0.00386034,-0.04699954
1639,54380,54399,-1,0.00150228,-0.04549725
1640,54405,54424,1,0.00098019,-0.04451706
1641,54425,54444,-1,0.00495774,-0.03955932
1642,54445,54464,1,-0.00670012,-0.04625944
1643,54466,54485,1,-0.00148885,-0.0477483
1644,54486,54505,1,0.00147828,-0.04627002
1645,54506,54525,1,-0.00425794,-0.05052797
1646,54526,54545,1,-0.00379594,-0.05432391
1647,54546,54565,1,-0.00072457,-0.05504848
1648,54566,54585,1,-0.00426194,-0.05931042
1649,54586,54605,1,0.000595,-0.05871542
1650,54606,54625,1,0.00049363,-0.05822179
1651,54627,54646,1,-0.00486984,-0.06309162
1652,54647,54666,1,-0.00815598,-0.0712476
1653,54667,54686,1,0.00441706,-0.06683054
1654,54696,54715,-1,-0.00105292,-0.06788347
1655,54716,54735,-1,-0.01091808,-0.07880155
1656,54736,54755,-1,-0.00334387,-0.08214542
1657,54756,54775,-1,0.00056245,-0.08158297
1658,54782,54801,-1,-0.00094658,-0.08252956
1659,54804,54823,1,-0.00188373,-0.08441329
1660,54824,54843,1,-0.00104677,-0.08546005
1661,54852,54871,-1,-0.00545373,-0.09091379
1662,54872,54891,-1,0.00198028,-0.08893351
1663,54892,54911,-1,-0.00368105,-0.09261456
1664,54912,54931,-1,0.00706534,-0.08554922
1665,54934,54953,-1,0.00132397,-0.08422525
1666,54970,54989,-1,-0.00202079,-0.08624604
1667,54990,55009,1,0.00227486,-0.08397118
1668,55010,55029,1,0.0009907,-0.08298048
1669,55035,55054,-1,0.00141392,-0.08156656
1670,55055,55074,-1,0.00204909,-0.07951747
1671,55075,55094,1,0.00185471,-0.07766276
1672,55095,55114,1,0.00219864,-0.07546412
1673,55129,55148,-1,-0.00534707,-0.08081119
1674,55149,55168,-1,-0.01014513,-0.09095632
1675,55169,55188,-1,-0.00519144,-0.09614776
1676,55189,55208,-1,0.00347398,-0.09267378
1677,55212,55231,1,-0.00391958,-0.09659336
1678,55237,55256,-1,0.00492768,-0.09166568
1679,55257,55276,1,0.00720992,-0.08445576
1680,55277,55296,-1,0.00474324,-0.07971252
1681,55300,55319,-1,-0.00162965,-0.08134217
1682,55321,55340,-1,-0.00094998,-0.08229215
1683,55343,55362,-1,0.00177051,-0.08052164
1684,55363,55382,1,-0.00299322,-0.08351486
1685,55383,55402,1,-0.00570212,-0.08921698
1686,55403,55422,1,-0.0113954,-0.10061238
1687,55423,55442,1,-0.00201526,-0.10262763
1688,55443,55462,1,-0.0017737,-0.10440133
1689,55463,55482,1,0.00872046,-0.09568087
1690,55483,55502,1,0.0011088,-0.09457207
1691,55504,55523,1,-0.00097358,-0.09554565
1692,55524,55543,1,-0.00184487,-0.09739052
1693,55544,55563,1,0.00074916,-0.09664136
1694,55564,55583,1,0.00877584,-0.08786553
1695,55584,55603,-1,0.00200074,-0.08586479
1696,55606,55625,-1,0.00277253,-0.08309226
1697,55628,55647,-1,-0.00206678,-0.08515904
1698,55648,55667,-1,-0.00216559,-0.08732462
1699,55668,55687,1,-0.00118286,-0.08850749
1700,55688,55707,1,0.0005252,-0.08798228
1701,55708,55727,1,0.00515513,-0.08282716
1702,55730,55749,-1,0.00534184,-0.07748532
1703,55751,55770,-1,-0.00539841,-0.08288372
1704,55771,55790,-1,-0.00182548,-0.0847092
1705,55791,55810,-1,-0.00765853,-0.09236774
1706,55811,55830,-1,-0.00510031,-0.09746805
1707,55831,55850,-1,0.00214327,-0.09532478
1708,55851,55870,-1,0.00313252,-0.09219226
1709,55871,55890,1,-0.00875074,-0.100943
1710,55891,55910,1,-0.00467331,-0.10561631
1711,55911,55930,1,0.00651317,-0.09910314
1712,55933,55952,-1,-0.00304753,-0.10215067
1713,55954,55973,-1,-0.00126552,-0.10341619
1714,55977,55996,1,-0.00088384,-0.10430002
1715,55997,56016,1,-0.00076434,-0.10506436
1716,56017,56036,1,-0.00467329,-0.10973765
1717,56037,56056,1,0.00116218,-0.10857547
1718,56057,56076,1,0.00199498,-0.10658049
1719,56080,56099,1,-0.00150359,-0.10808408
1720,56100,56111,1,-0.0028444,-0.11092847
1721,56113,56132,1,0.00274713,-0.10818134
1722,56134,56153,-1,0.00066167,-0.10751967
1723,56154,56173,-1,-0.00298351,-0.11050318
1724,56182,56201,-1,0.0048786,-0.10562458
1725,56205,56224,1,0.00103069,-0.10459389
1726,56243,56262,-1,0.00741678,-0.0971771
1727,56317,56336,1,0.00320452,-0.09397258
1728,56350,56369,1,0.00099314,-0.09297944
1729,56373,56392,-1,0.00064006,-0.09233939
1730,56393,56412,1,0.00205694,-0.09028244
