trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1153,42596,42615,1,-0.00091006,-0.14655916
1154,42616,42635,1,-0.00356838,-0.15012753
1155,42636,42655,1,-0.0047131,-0.15484063
1156,42656,42675,1,-0.00125871,-0.15609934
1157,42676,42695,1,0.00121971,-0.15487963
1158,42700,42719,1,-0.00421201,-0.15909164
1159,42720,42739,1,0.00299864,-0.15609301
1160,42740,42759,1,0.00030875,-0.15578426
1161,42760,42779,1,-0.00360418,-0.15938844
1162,42780,42799,1,-0.00125185,-0.16064029
1163,42800,42819,1,0.00146621,-0.15917408
1164,42820,42839,1,0.00064607,-0.15852801
1165,42840,42859,1,-0.00093751,-0.15946552
1166,42860,42879,1,0.00063995,-0.15882557
1167,42882,42901,-1,-0.00228016,-0.16110573
1168,42902,42921,-1,-0.00183217,-0.1629379
1169,42922,42941,1,0.00449617,-0.15844173
1170,42945,42964,1,-0.00351174,-0.16195347
1171,42965,42984,1,0.0007568,-0.16119667
1172,42985,43004,1,0.00031268,-0.16088399
1173,43009,43028,-1,-0.00159159,-0.16247558
1174,43029,43048,1,0.00210375,-0.16037183
1175,43050,43069,1,-0.00082089,-0.16119272
1176,43077,43096,1,-0.0040617,-0.16525443
1177,43097,43116,1,-0.00237712,-0.16763155
1178,43117,43136,1,-0.0030373,-0.17066884
1179,43137,43156,1,0.00065021,-0.17001864
1180,43157,43176,1,-0.00155668,-0.17157531
1181,43177,43196,1,-0.00111025,-0.17268556
1182,43197,43216,1,0.00030247,-0.17238309
1183,43225,43244,-1,-0.00203333,-0.17441642
1184,43247,43266,-1,0.00033262,-0.1740838
1185,43267,43286,1,-0.0021504,-0.1762342
1186,43287,43306,1,0.0013069,-0.1749273
1187,43307,43326,1,-0.00094981,-0.1758771
1188,43327,43346,1,0.00034227,-0.17553484
1189,43348,43367,-1,0.00037473,-0.17516011
1190,43369,43388,-1,0.00198985,-0.17317025
1191,43389,43408,1,-0.00076107,-0.17393133
1192,43409,43428,1,-0.00128339,-0.17521472
1193,43429,43448,1,-0.00149429,-0.17670901
1194,43449,43468,1,-0.0095494,-0.18625841
1195,43469,43488,1,0.00302698,-0.18323143
1196,43489,43508,1,0.00072529,-0.18250614
1197,43509,43528,1,-0.00289815,-0.18540429
1198,43529,43548,1,0.00258468,-0.18281961
1199,43549,43568,1,0.00059967,-0.18221994
1200,43578,43597,1,0.00113221,-0.18108772
1201,43600,43619,1,0.00095452,-0.1801332
1202,43620,43639,1,0.00180992,-0.17832328
1203,43640,43659,1,0.00377955,-0.17454373
1204,43662,43681,-1,-0.00227834,-0.17682207
1205,43682,43701,-1,0.00080987,-0.1760122
1206,43702,43721,1,0.00066261,-0.17534959
1207,43722,43741,1,0.00705098,-0.16829861
1208,43744,43763,-1,0.00106448,-0.16723412
1209,43764,43783,1,0.00067654,-0.16655758
1210,43788,43807,-1,0.0018123,-0.16474529
1211,43808,43827,1,-0.00192973,-0.16667502
1212,43828,43847,1,0.0004005,-0.16627452
1213,43848,43867,1,-0.00109186,-0.16736637
1214,43868,43887,1,-0.00177123,-0.1691376
1215,43888,43907,1,0.0019849,-0.1671527
1216,43908,43927,1,0.00110089,-0.16605181
1217,43928,43947,1,0.00110441,-0.1649474
1218,43948,43967,1,-0.00096617,-0.16591357
1219,43968,43987,1,-0.00095692,-0.16687049
1220,43988,44007,1,0.00056156,-0.16630893
1221,44008,44027,1,-0.00074285,-0.16705178
1222,44030,44049,1,-0.00769815,-0.17474993
1223,44050,44069,1,-0.00291647,-0.1776664
1224,44070,44089,1,-0.00267052,-0.18033692
1225,44090,44109,1,-0.00264652,-0.18298344
1226,44110,44129,1,0.00049643,-0.18248701
1227,44130,44149,1,-0.00747065,-0.18995766
1228,44150,44169,1,0.00495439,-0.18500327
1229,44170,44189,1,0.00031341,-0.18468986
1230,44190,44209,1,-0.00137684,-0.1860667
1231,44210,44229,1,-0.00187167,-0.18793837
1232,44230,44249,1,0.0004829,-0.18745548
1233,44250,44269,1,0.00521416,-0.18224132
1234,44270,44289,-1,0.00118347,-0.18105784
1235,44290,44309,-1,-0.00552317,-0.18658101
1236,44310,44329,-1,-0.00149816,-0.18807918
1237,44330,44349,-1,0.00169261,-0.18638656
1238,44353,44372,-1,0.00248419,-0.18390238
1239,44373,44392,1,0.0017823,-0.18212008
1240,44393,44412,1,0.00061789,-0.18150219
1241,44421,44440,-1,0.00099885,-0.18050334
1242,44441,44460,1,0.00075979,-0.17974355
1243,44470,44489,1,0.00994953,-0.16979402
1244,44490,44509,-1,-0.01040582,-0.18019984
1245,44510,44529,-1,0.00342716,-0.17677268
1246,44530,44549,-1,-0.00141092,-0.1781836
1247,44550,44569,-1,-0.00154522,-0.17972882
1248,44570,44589,-1,0.00101555,-0.17871327
1249,44590,44609,-1,0.00080764,-0.17790563
1250,44610,44629,-1,0.00125402,-0.17665161
1251,44630,44649,-1,0.00036203,-0.17628958
1252,44650,44669,1,-0.00109132,-0.1773809
1253,44670,44689,1,-0.00507135,-0.18245226
1254,44690,44709,1,-0.00096263,-0.18341488
1255,44710,44729,1,-0.00208764,-0.18550253
1256,44730,44749,1,-0.00237514,-0.18787766
1257,44750,44769,1,-0.00178361,-0.18966127
1258,44770,44789,1,-0.00345414,-0.19311542
1259,44790,44809,1,0.00272813,-0.19038728
1260,44810,44829,1,0.00152266,-0.18886462
1261,44830,44849,1,0.00057102,-0.1882936
1262,44850,44869,1,-0.00110946,-0.18940307
1263,44870,44889,1,-0.00290335,-0.19230642
1264,44890,44909,1,0.00327961,-0.18902681
1265,44910,44929,1,0.00054828,-0.18847853
1266,44930,44949,1,0.00033472,-0.18814381
1267,44950,44969,1,0.00128369,-0.18686012
1268,44970,44989,1,0.0006531,-0.18620702
1269,44990,45009,1,0.00059087,-0.18561615
1270,45010,45029,1,-0.00182866,-0.18744482
1271,45030,45049,1,0.00206174,-0.18538307
1272,45050,45069,1,0.00481814,-0.18056494
1273,45070,45089,1,-0.00660465,-0.18716959
1274,45090,45109,1,-0.00221591,-0.1893855
1275,45110,45129,1,0.00130454,-0.18808097
1276,45130,45149,1,-0.00126521,-0.18934617
1277,45150,45169,1,-0.00102875,-0.19037492
1278,45170,45189,1,0.00092534,-0.18944958
1279,45196,45215,1,0.00034799,-0.18910159
1280,45216,45235,1,-0.00153046,-0.19063204
1281,45236,45255,1,-0.00219234,-0.19282439
1282,45256,45275,1,0.00163453,-0.19118985
1283,45276,45295,1,-0.00156373,-0.19275358
1284,45296,45315,1,0.000581,-0.19217258
1285,45316,45335,1,0.0010064,-0.19116618
1286,45336,45355,1,-0.00081133,-0.19197751
1287,45356,45375,1,-0.00339245,-0.19536996
1288,45376,45395,1,0.00070507,-0.19466489
1289,45396,45415,1,0.00286442,-0.19180047
1290,45416,45435,1,-0.00311094,-0.19491142
1291,45436,45455,1,-0.00110325,-0.19601466
1292,45456,45475,1,-0.00355524,-0.1995699
1293,45476,45495,1,0.00223699,-0.19733291
1294,45496,45515,1,0.00790921,-0.1894237
1295,45516,45535,-1,-0.00228953,-0.19171323
1296,45536,45555,-1,0.00147281,-0.19024042
1297,45556,45575,1,-0.00377866,-0.19401908
1298,45576,45595,1,0.00174352,-0.19227556
1299,45602,45621,1,-0.00093289,-0.19320845
1300,45622,45641,1,-0.00362758,-0.19683603
1301,45642,45661,1,-0.00307265,-0.19990867
1302,45662,45681,1,-0.00081331,-0.20072198
1303,45693,45712,1,0.00432706,-0.19639493
1304,45716,45735,1,-0.00152317,-0.19791809
1305,45736,45755,1,-0.0061807,-0.20409879
1306,45756,45775,1,0.00099845,-0.20310035
1307,45776,45795,1,-0.00490903,-0.20800938
1308,45796,45815,1,0.00196286,-0.20604651
1309,45816,45835,1,-0.00112078,-0.20716729
1310,45836,45855,1,0.00080974,-0.20635755
1311,45856,45875,1,-0.00080181,-0.20715936
1312,45876,45895,1,0.00244396,-0.20471539
1313,45896,45915,1,-0.00111602,-0.20583142
1314,45916,45935,1,-0.00375911,-0.20959053
1315,45936,45955,1,-0.00277871,-0.21236923
1316,45956,45975,1,0.00074127,-0.21162796
1317,45976,45995,1,-0.00185786,-0.21348582
1318,45996,46015,1,0.00133223,-0.21215359
1319,46016,46035,1,0.0013158,-0.21083779
1320,46037,46056,1,-0.00134114,-0.21217894
1321,46057,46076,-1,-0.00074145,-0.21292038
1322,46077,46096,-1,0.00196004,-0.21096034
1323,46097,46116,1,0.00840081,-0.20255953
1324,46117,46136,-1,-0.0019513,-0.20451083
1325,46137,46156,-1,-0.00119884,-0.20570966
1326,46157,46176,-1,0.00280779,-0.20290187
1327,46177,46196,1,0.00055189,-0.20234998
1328,46197,46216,1,0.00158602,-0.20076396
1329,46217,46236,-1,0.00303507,-0.19772889
1330,46239,46258,-1,0.00135671,-0.19637219
1331,46264,46283,1,0.00140789,-0.19496429
1332,46284,46303,1,0.00072551,-0.19423878
1333,46304,46323,1,-0.01103765,-0.20527642
1334,46324,46343,1,-0.00171744,-0.20699386
1335,46344,46363,1,0.00033171,-0.20666215
1336,46364,46383,1,0.00122192,-0.20544023
1337,46384,46403,1,0.00110927,-0.20433096
1338,46404,46423,1,0.00142102,-0.20290994
1339,46424,46443,1,-0.00146627,-0.20437621
1340,46444,46463,1,0.00301956,-0.20135664
1341,46465,46484,1,0.00199647,-0.19936017
1342,46494,46513,1,0.00030163,-0.19905854
1343,46514,46533,1,0.00178465,-0.19727389
1344,46534,46553,1,0.00200612,-0.19526777
1345,46554,46573,1,0.00609607,-0.1891717
1346,46576,46595,-1,-0.00292768,-0.19209938
1347,46596,46615,1,0.00099345,-0.19110592
1348,46616,46635,1,0.00142965,-0.18967627
1349,46636,46655,1,0.00060167,-0.18907461
1350,46656,46675,1,0.0006454,-0.1884292
1351,46676,46695,-1,-0.00288338,-0.19131258
1352,46696,46715,-1,-0.00079121,-0.19210379
1353,46718,46737,1,0.00206923,-0.19003456
1354,46738,46757,-1,-0.00466748,-0.19470204
1355,46758,46777,-1,-0.0012715,-0.19597354
1356,46778,46797,-1,0.00037752,-0.19559602
1357,46798,46817,-1,0.00142256,-0.19417346
1358,46818,46837,1,-0.00088086,-0.19505432
1359,46838,46857,1,-0.0009339,-0.19598822
1360,46860,46879,-1,0.00125555,-0.19473267
1361,46880,46899,1,-0.00077431,-0.19550698
1362,46900,46919,1,-0.00394347,-0.19945046
1363,46920,46939,1,-0.00160608,-0.20105653
1364,46940,46959,1,-0.00112176,-0.2021783
1365,46960,46979,1,-0.00077613,-0.20295443
1366,46980,46999,1,0.00057655,-0.20237788
1367,47000,47019,1,0.00110734,-0.20127054
1368,47021,47040,1,-0.00186879,-0.20313934
1369,47041,47060,1,-0.00102098,-0.20416031
1370,47061,47080,1,0.00050486,-0.20365545
1371,47081,47100,1,-0.00418384,-0.20783929
1372,47101,47120,1,-0.00078405,-0.20862334
1373,47121,47140,1,0.00075216,-0.20787118
1374,47141,47160,-1,-0.00107754,-0.20894872
1375,47161,47180,-1,-0.00174717,-0.21069588
1376,47181,47200,-1,0.0005094,-0.21018648
1377,47201,47220,-1,0.00059187,-0.20959461
1378,47235,47254,-1,-0.00169276,-0.21128738
1379,47258,47277,-1,-0.00084514,-0.21213251
1380,47278,47297,-1,0.0038476,-0.20828492
1381,47298,47317,1,0.00083369,-0.20745123
1382,47321,47340,-1,0.00046314,-0.20698809
1383,47341,47360,-1,0.00060666,-0.20638143
1384,47372,47391,1,-0.00146041,-0.20784184
1385,47392,47411,1,-0.0033073,-0.21114914
1386,47412,47431,1,0.00075563,-0.21039351
1387,47432,47451,1,0.00174925,-0.20864426
1388,47452,47471,1,0.00192815,-0.20671611
1389,47472,47491,1,0.00037569,-0.20634042
1390,47492,47511,1,-0.00094123,-0.20728165
1391,47512,47531,-1,-0.00099852,-0.20828017
1392,47532,47551,1,-0.00075635,-0.20903652
1393,47552,47571,1,0.00153298,-0.20750354
1394,47572,47591,1,-0.00280764,-0.21031119
1395,47592,47611,1,0.00035222,-0.20995896
1396,47612,47631,1,0.00087142,-0.20908754
1397,47632,47651,-1,-0.00152795,-0.21061549
1398,47657,47676,-1,0.0013025,-0.20931299
1399,47677,47696,1,-0.00214983,-0.21146282
1400,47698,47717,1,-0.00118655,-0.21264937
1401,47718,47737,1,-0.00610321,-0.21875258
1402,47738,47757,1,-0.00146214,-0.22021472
1403,47758,47777,1,-0.000771,-0.22098573
1404,47778,47797,1,0.00074726,-0.22023847
1405,47798,47817,-1,0.00043273,-0.21980574
1406,47818,47837,-1,0.00099974,-0.21880599
1407,47838,47857,-1,0.00205942,-0.21674657
1408,47859,47878,1,0.00269452,-0.21405205
1409,47880,47899,-1,-0.00084956,-0.21490161
1410,47900,47919,1,-0.00115729,-0.2160589
1411,47921,47940,1,0.00417151,-0.21188739
1412,47941,47960,1,0.00173131,-0.21015609
1413,47961,47980,-1,-0.00443791,-0.214594
1414,47981,48000,-1,-0.00164349,-0.21623748
1415,48001,48020,-1,-0.00123832,-0.2174758
1416,48021,48040,-1,0.00100637,-0.21646943
1417,48041,48060,1,0.00561905,-0.21085038
1418,48061,48080,-1,0.00039128,-0.2104591
1419,48081,48100,-1,0.00133664,-0.20912246
1420,48101,48120,-1,0.00069238,-0.20843008
1421,48121,48140,1,-0.00157823,-0.2100083
1422,48141,48160,1,0.00271254,-0.20729577
1423,48161,48180,1,0.00075185,-0.20654392
1424,48181,48200,1,0.00134604,-0.20519788
1425,48201,48220,-1,0.00101517,-0.2041827
1426,48221,48240,-1,-0.00122948,-0.20541218
1427,48241,48260,1,0.00191733,-0.20349485
1428,48262,48281,-1,0.00480045,-0.1986944
1429,48282,48301,1,0.00052852,-0.19816588
1430,48305,48324,-1,0.00030206,-0.19786382
1431,48325,48344,1,-0.00105212,-0.19891595
1432,48345,48364,1,-0.00236236,-0.20127831
1433,48372,48391,1,0.00236634,-0.19891197
1434,48392,48411,1,0.00126794,-0.19764403
1435,48413,48432,-1,-0.00175921,-0.19940324
1436,48440,48459,1,0.00323303,-0.19617021
1437,48462,48481,1,0.000517,-0.19565321
1438,48482,48501,1,0.00438202,-0.19127119
1439,48502,48521,1,0.00231253,-0.18895866
1440,48524,48543,-1,-0.00261674,-0.1915754
1441,48544,48563,-1,0.00041415,-0.19116125
1442,48564,48583,1,-0.00226257,-0.19342382
1443,48584,48603,1,0.00532359,-0.18810023
1444,48604,48623,1,0.00043948,-0.18766075
1445,48624,48643,-1,0.00508371,-0.18257703
1446,48644,48663,1,-0.00079611,-0.18337315
1447,48664,48683,1,0.00272044,-0.18065271
1448,48684,48703,1,0.00390715,-0.17674556
1449,48705,48724,1,-0.00158929,-0.17833485
1450,48737,48756,-1,-0.00079939,-0.17913424
1451,48757,48776,-1,0.00079808,-0.17833616
1452,48781,48800,1,-0.00518184,-0.183518
1453,48801,48820,-1,0.00076009,-0.18275791
1454,48821,48840,1,-0.00268924,-0.18544714
1455,48843,48862,1,-0.00433252,-0.18977966
1456,48863,48882,1,0.00179625,-0.18798341
1457,48883,48902,1,-0.00104825,-0.18903166
1458,48903,48922,1,-0.00118725,-0.19021891
1459,48923,48942,1,-0.00428351,-0.19450242
1460,48943,48962,1,0.00281148,-0.19169094
1461,48963,48982,1,0.00123239,-0.19045855
1462,48983,49002,1,0.00103498,-0.18942357
1463,49003,49022,1,-0.00100598,-0.19042954
1464,49023,49042,1,-0.00115532,-0.19158487
1465,49043,49062,1,0.00305748,-0.18852739
1466,49063,49082,-1,0.0023606,-0.18616679
1467,49095,49114,1,0.00254207,-0.18362471
1468,49115,49134,1,-0.00275805,-0.18638277
1469,49135,49154,1,-0.00295638,-0.18933915
1470,49155,49174,1,0.00114206,-0.18819709
1471,49175,49194,1,-0.0017352,-0.18993229
1472,49195,49214,1,-0.00209,-0.19202228
1473,49215,49234,1,0.00085443,-0.19116786
1474,49235,49254,1,0.00091156,-0.19025629
1475,49269,49288,1,-0.00112472,-0.19138102
1476,49289,49308,1,-0.0009477,-0.19232871
1477,49310,49329,1,-0.00250503,-0.19483374
1478,49330,49349,1,-0.00306965,-0.19790339
1479,49350,49369,1,-0.00482926,-0.20273264
1480,49370,49389,1,-0.00088195,-0.2036146
1481,49390,49409,1,-0.00151736,-0.20513196
1482,49410,49429,1,0.0041099,-0.20102205
1483,49430,49449,1,-0.00099713,-0.20201918
1484,49450,49469,1,-0.00311416,-0.20513335
1485,49470,49489,1,-0.00177182,-0.20690516
1486,49490,49509,1,-0.00128764,-0.2081928
1487,49510,49529,1,0.00160276,-0.20659004
1488,49530,49549,1,-0.00454032,-0.21113037
1489,49550,49569,1,0.00101298,-0.21011739
1490,49570,49589,1,-0.00073537,-0.21085276
1491,49590,49609,1,0.00642322,-0.20442953
1492,49610,49629,1,0.00040126,-0.20402828
1493,49630,49649,-1,0.00378284,-0.20024543
1494,49650,49669,1,0.00497873,-0.1952667
1495,49671,49690,1,0.00070553,-0.19456117
1496,49691,49710,-1,0.00165701,-0.19290416
1497,49711,49730,1,0.00159462,-0.19130954
1498,49731,49750,1,-0.00263179,-0.19394133
1499,49751,49770,1,0.00247601,-0.19146532
1500,49786,49805,1,-0.00374236,-0.19520768
1501,49806,49825,1,-0.00319746,-0.19840515
1502,49826,49845,1,-0.00417449,-0.20257963
1503,49846,49865,1,-0.00464022,-0.20721985
1504,49866,49885,1,-0.00174409,-0.20896394
1505,49886,49905,1,0.0011048,-0.20785914
1506,49907,49926,1,-0.00073046,-0.2085896
1507,49927,49946,1,0.00170461,-0.20688499
1508,49947,49966,1,0.00091474,-0.20597025
1509,49967,49986,1,0.0016641,-0.20430616
1510,49987,50006,-1,-0.00077251,-0.20507867
1511,50007,50026,1,-0.00264697,-0.20772564
1512,50027,50046,1,0.00541276,-0.20231288
1513,50054,50073,1,-0.00345391,-0.20576679
1514,50075,50094,1,0.00122393,-0.20454286
1515,50095,50114,-1,0.00172399,-0.20281887
1516,50115,50134,-1,0.00136443,-0.20145444
1517,50140,50159,-1,-0.00238391,-0.20383835
1518,50160,50179,-1,0.00042666,-0.20341169
1519,50180,50199,1,-0.00082269,-0.20423438
1520,50211,50230,-1,-0.0009586,-0.20519298
1521,50236,50255,1,-0.00196754,-0.20716052
1522,50262,50281,1,-0.00318422,-0.21034474
1523,50282,50301,1,0.00322139,-0.20712335
1524,50302,50321,1,-0.00131482,-0.20843818
1525,50352,50371,1,-0.00406945,-0.21250762
1526,50372,50391,1,-0.00108216,-0.21358978
1527,50392,50411,1,0.00180305,-0.21178673
1528,50412,50431,1,-0.00083057,-0.2126173
1529,50432,50451,1,0.0028497,-0.20976759
1530,50455,50474,1,-0.00202326,-0.21179085
1531,50475,50494,1,0.00096386,-0.21082699
1532,50496,50515,1,0.0032029,-0.20762408
1533,50516,50535,1,0.00101988,-0.2066042
1534,50536,50555,1,-0.00177803,-0.20838223
1535,50556,50575,1,0.0020273,-0.20635493
1536,50576,50595,-1,0.0005309,-0.20582402
1537,50597,50616,1,0.00207665,-0.20374737
1538,50617,50636,1,0.00400125,-0.19974612
1539,50640,50659,1,0.00174193,-0.19800419
1540,50671,50690,-1,-0.00132999,-0.19933418
1541,50691,50710,1,-0.00444779,-0.20378197
1542,50711,50730,1,0.00124081,-0.20254116
1543,50731,50750,1,-0.00092799,-0.20346915
1544,50751,50770,1,-0.00099853,-0.20446768
1545,50771,50790,1,0.00167118,-0.2027965
1546,50791,50810,1,0.00047926,-0.20231724
1547,50811,50830,1,-0.00295989,-0.20527714
1548,50831,50850,1,0.00084118,-0.20443596
1549,50851,50870,1,-0.00411005,-0.20854601
1550,50871,50890,1,-0.00182039,-0.2103664
1551,50891,50910,1,0.00172475,-0.20864165
1552,50911,50930,1,0.00555787,-0.20308378
1553,50931,50950,-1,0.00054859,-0.20253519
1554,50953,50972,1,-0.00283946,-0.20537464
1555,50989,51008,-1,0.00070792,-0.20466673
1556,51009,51028,1,-0.00131727,-0.205984
1557,51029,51048,-1,0.00084197,-0.20514203
1558,51049,51068,1,0.00046975,-0.20467227
1559,51069,51088,1,0.00117356,-0.20349871
1560,51089,51108,1,-0.00229746,-0.20579617
1561,51109,51128,1,0.00476471,-0.20103146
1562,51134,51153,1,-0.00174285,-0.20277431
1563,51154,51173,1,0.00045712,-0.20231719
1564,51174,51193,1,0.00059905,-0.20171813
1565,51194,51213,1,0.00148622,-0.20023192
1566,51214,51233,-1,-0.00159794,-0.20182986
1567,51234,51253,-1,0.00069838,-0.20113148
1568,51254,51273,-1,-0.00261143,-0.20374291
1569,51274,51293,-1,-0.00072595,-0.20446886
1570,51294,51313,-1,-0.0007489,-0.20521776
1571,51315,51334,-1,0.00046817,-0.20474959
1572,51345,51364,1,-0.00079233,-0.20554192
1573,51365,51384,1,0.00314127,-0.20240065
1574,51385,51404,-1,-0.00187605,-0.2042767
1575,51408,51427,-1,-0.00151168,-0.20578838
1576,51428,51447,-1,-0.00115556,-0.20694394
1577,51448,51467,1,0.00268702,-0.20425691
1578,51468,51487,-1,0.00247193,-0.20178498
1579,51488,51507,1,-0.001479,-0.20326399
1580,51508,51527,1,0.00089606,-0.20236792
1581,51528,51547,1,0.00522972,-0.19713821
1582,51548,51567,-1,-0.00209763,-0.19923584
1583,51568,51587,-1,-0.00296488,-0.20220072
1584,51588,51607,-1,0.00071618,-0.20148454
1585,51608,51627,1,-0.00080099,-0.20228553
1586,51628,51647,1,0.00248735,-0.19979817
1587,51648,51667,-1,0.00050954,-0.19928863
1588,51668,51687,1,-0.00171348,-0.20100212
1589,51694,51713,1,0.0009222,-0.20007992
1590,51714,51733,1,0.00075332,-0.1993266
1591,51734,51753,1,-0.00111638,-0.20044298
1592,51754,51773,1,-0.00171454,-0.20215753
1593,51774,51793,1,-0.00113556,-0.20329309
1594,51794,51813,1,0.01082541,-0.19246767
1595,51814,51833,-1,0.0006973,-0.19177037
1596,51834,51853,1,-0.00385848,-0.19562885
1597,51854,51873,1,0.00111453,-0.19451432
1598,51874,51893,-1,0.00129636,-0.19321796
1599,51894,51913,1,-0.00172229,-0.19494025
1600,51914,51933,1,0.00121643,-0.19372383
1601,51934,51953,1,-0.00158571,-0.19530954
1602,51954,51973,1,-0.00490691,-0.20021645
1603,51974,51993,1,-0.00216301,-0.20237945
1604,51994,52013,1,-0.00081461,-0.20319407
1605,52014,52033,1,0.00047049,-0.20272357
1606,52035,52054,1,-0.00077064,-0.20349422
1607,52055,52074,1,0.00302201,-0.20047221
1608,52075,52094,1,0.00146751,-0.19900471
1609,52097,52116,1,-0.00173184,-0.20073655
1610,52117,52136,1,-0.00147259,-0.20220914
1611,52137,52156,1,0.00313036,-0.19907878
1612,52157,52176,1,0.00108743,-0.19799135
1613,52177,52196,1,0.00062452,-0.19736683
1614,52197,52216,1,0.00115078,-0.19621604
1615,52217,52236,-1,-0.00187077,-0.19808681
1616,52238,52257,-1,-0.00109717,-0.19918398
1617,52259,52278,1,-0.00070006,-0.19988405
1618,52279,52298,-1,-0.00168847,-0.20157251
1619,52299,52318,-1,-0.00076132,-0.20233384
1620,52325,52344,1,-0.00116001,-0.20349385
1621,52355,52374,-1,0.00172337,-0.20177048
1622,52382,52401,1,0.00122007,-0.20055041
1623,52402,52421,1,-0.00077925,-0.20132966
1624,52422,52441,-1,0.00150427,-0.19982539
1625,52450,52469,-1,0.00181547,-0.19800993
1626,52471,52490,-1,0.00047224,-0.19753769
1627,52491,52510,1,-0.00162023,-0.19915792
1628,52511,52530,1,0.00089709,-0.19826083
1629,52531,52550,1,0.00218021,-0.19608062
1630,52551,52570,1,-0.00419574,-0.20027636
1631,52571,52590,1,0.00260477,-0.19767159
1632,52597,52616,-1,-0.00137709,-0.19904867
1633,52617,52636,1,-0.00181828,-0.20086695
1634,52637,52656,1,0.00118273,-0.19968422
1635,52657,52676,1,-0.00079904,-0.20048326
1636,52677,52696,1,0.00087554,-0.19960772
1637,52697,52716,1,-0.00143703,-0.20104475
1638,52717,52736,1,0.00201507,-0.19902968
1639,52739,52758,1,0.00064753,-0.19838215
1640,52759,52778,1,0.00044836,-0.19793379
1641,52779,52798,1,0.00762493,-0.19030887
1642,52799,52818,-1,-0.00129957,-0.19160844
1643,52819,52838,-1,0.00128027,-0.19032817
1644,52839,52858,1,0.00369716,-0.18663101
1645,52859,52878,1,0.00049305,-0.18613796
1646,52879,52898,1,0.00057117,-0.18556679
1647,52899,52918,1,0.00108396,-0.18448282
1648,52919,52938,1,0.0036003,-0.18088252
1649,52939,52958,1,0.00065625,-0.18022627
1650,52959,52978,1,0.00386555,-0.17636072
1651,52979,52998,1,0.00270725,-0.17365347
1652,52999,53018,1,0.00165389,-0.17199958
1653,53020,53039,-1,-0.00136983,-0.17336941
1654,53040,53059,-1,0.00096607,-0.17240334
1655,53061,53080,1,0.00056659,-0.17183675
1656,53081,53100,1,-0.00211248,-0.17394923
1657,53116,53135,1,0.00293946,-0.17100976
1658,53138,53157,-1,-0.00096178,-0.17197154
1659,53158,53177,1,-0.00983159,-0.18180313
1660,53178,53197,1,0.00332096,-0.17848217
1661,53200,53219,-1,-0.0030448,-0.18152697
1662,53220,53239,1,0.00242283,-0.17910414
1663,53240,53259,-1,-0.0120856,-0.19118974
1664,53260,53279,-1,0.00378462,-0.18740513
1665,53280,53299,1,-0.00276734,-0.19017246
1666,53300,53319,1,0.0008733,-0.18929917
1667,53321,53340,-1,0.00030789,-0.18899128
1668,53341,53360,-1,-0.00580966,-0.19480094
1669,53361,53380,-1,-0.00110392,-0.19590486
1670,53381,53400,1,0.00577293,-0.19013193
1671,53401,53420,-1,-0.01174152,-0.20187346
1672,53421,53440,-1,-0.00177209,-0.20364555
1673,53441,53460,-1,-0.00358071,-0.20722627
1674,53461,53480,-1,0.00400496,-0.20322131
1675,53481,53500,1,-0.00216533,-0.20538664
1676,53504,53523,1,0.00146026,-0.20392638
1677,53524,53543,-1,0.00073547,-0.20319091
1678,53544,53563,1,-0.00133732,-0.20452822
1679,53568,53587,-1,0.00455977,-0.19996846
1680,53588,53607,1,0.00066106,-0.1993074
1681,53610,53629,1,0.0074661,-0.1918413
1682,53630,53649,-1,0.00513666,-0.18670465
1683,53650,53669,1,0.0046928,-0.18201185
1684,53670,53689,-1,-0.00333346,-0.18534531
1685,53691,53710,-1,0.00682727,-0.17851804
1686,53711,53730,1,-0.00104895,-0.179567
1687,53731,53750,1,0.00249545,-0.17707154
1688,53751,53770,-1,0.00149222,-0.17557933
1689,53771,53790,-1,0.00081579,-0.17476353
1690,53791,53810,-1,0.0022187,-0.17254483
1691,53811,53830,1,-0.00315327,-0.1756981
1692,53831,53850,1,0.00034357,-0.17535453
1693,53851,53870,1,0.00664906,-0.16870546
1694,53874,53893,1,0.00280883,-0.16589663
1695,53894,53913,-1,0.00153984,-0.16435679
1696,53914,53933,1,0.0039978,-0.16035899
1697,53934,53953,-1,-0.00141366,-0.16177265
1698,53954,53973,-1,-0.00901687,-0.17078952
1699,53975,53994,-1,0.00206936,-0.16872017
1700,53998,54017,-1,0.00037774,-0.16834243
1701,54018,54037,-1,-0.00328006,-0.17162249
1702,54038,54057,-1,-0.00504134,-0.17666383
1703,54058,54077,-1,-0.00826913,-0.18493296
1704,54078,54097,-1,-0.00693868,-0.19187164
1705,54098,54117,-1,-0.00295272,-0.19482436
1706,54118,54137,-1,-0.01435653,-0.20918088
1707,54138,54157,-1,0.00627207,-0.20290881
1708,54158,54177,-1,-0.00104214,-0.20395095
1709,54179,54198,1,0.00216908,-0.20178187
1710,54199,54218,1,-0.00423009,-0.20601196
1711,54219,54238,1,-0.0021959,-0.20820786
1712,54239,54258,1,-0.00315958,-0.21136744
1713,54259,54278,1,0.00448644,-0.206881
1714,54279,54298,-1,-0.00203825,-0.20891924
1715,54299,54318,-1,0.00259356,-0.20632568
1716,54322,54341,-1,-0.00222948,-0.20855516
1717,54342,54361,1,-0.00274202,-0.21129717
