trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1722,67493,67512,1,0.00082927,-0.12483002
1723,67524,67543,-1,0.0033938,-0.12143623
1724,67569,67588,1,-0.00245912,-0.12389535
1725,67649,67668,1,-0.00203049,-0.12592584
1726,67674,67693,1,-0.00191102,-0.12783686
1727,67698,67717,1,0.00180577,-0.12603109
1728,67861,67880,1,0.00052755,-0.12550353
1729,67904,67923,1,0.00100032,-0.12450321
1730,67996,68015,1,-0.0068308,-0.13133401
1731,68018,68037,1,0.00265548,-0.12867853
1732,68040,68059,1,-0.0015495,-0.13022803
1733,68062,68081,1,0.00186726,-0.12836076
1734,68082,68101,1,-0.00206549,-0.13042625
1735,68102,68121,1,-0.0021332,-0.13255945
1736,68122,68141,1,0.00034003,-0.13221942
1737,68142,68161,1,-0.00320778,-0.1354272
1738,68162,68181,1,-0.00278732,-0.13821452
1739,68182,68201,1,0.00442252,-0.133792
1740,68336,68355,-1,0.00039514,-0.13339686
1741,68396,68415,1,0.00115197,-0.13224489
1742,68443,68462,1,0.00086602,-0.13137887
1743,68483,68502,1,0.00183122,-0.12954765
1744,68524,68543,1,-0.00078587,-0.13033352
1745,68544,68563,1,-0.00155727,-0.13189079
1746,68575,68594,1,0.00341589,-0.1284749
1747,68628,68647,-1,0.0012742,-0.1272007
1748,68665,68684,1,0.00061762,-0.12658308
1749,68691,68710,1,-0.00092959,-0.12751267
1750,68718,68737,1,-0.00216092,-0.12967359
1751,68738,68757,1,-0.00232615,-0.13199974
1752,68759,68778,1,-0.00338452,-0.13538426
1753,68783,68802,1,-0.00114996,-0.13653422
1754,68803,68822,1,-0.00091594,-0.13745016
1755,68823,68842,1,-0.00262433,-0.14007449
1756,68871,68890,1,-0.00326171,-0.1433362
1757,68891,68910,1,-0.00211854,-0.14545474
1758,68911,68930,1,-0.00237153,-0.14782627
1759,68931,68950,1,0.00129283,-0.14653344
1760,68959,68978,1,-0.00206856,-0.148602
1761,68979,68998,1,0.00154003,-0.14706196
1762,69053,69072,-1,-0.00292868,-0.14999064
1763,69073,69092,-1,0.00180176,-0.14818888
1764,69177,69196,1,-0.00287168,-0.15106056
1765,69197,69216,1,-0.00178326,-0.15284382
1766,69220,69239,1,0.00167665,-0.15116716
1767,69297,69316,1,0.00325317,-0.14791399
1768,69386,69405,1,-0.00213277,-0.15004676
1769,69407,69426,1,0.00112086,-0.1489259
1770,69427,69446,1,-0.00547553,-0.15440143
1771,69447,69466,1,0.00339,-0.15101143
1772,69494,69513,1,0.00144557,-0.14956586
1773,69514,69533,1,0.00031592,-0.14924994
1774,69657,69676,-1,-0.00079327,-0.1500432
1775,69680,69699,1,0.00043871,-0.14960449
1776,69874,69893,1,0.0011854,-0.14841909
1777,69972,69991,1,-0.00172105,-0.15014014
1778,70070,70089,-1,0.00032595,-0.14981419
1779,70097,70116,-1,0.00147736,-0.14833683
1780,70173,70192,1,0.00056033,-0.1477765
1781,70216,70235,1,0.00090912,-0.14686738
1782,70267,70286,-1,0.00140431,-0.14546307
1783,70308,70327,1,0.02218549,-0.12327759
1784,70388,70407,-1,-0.00434449,-0.12762207
1785,70420,70439,1,-0.000969,-0.12859108
1786,70447,70466,-1,-0.00082307,-0.12941415
1787,70467,70486,-1,-0.0015112,-0.13092535
1788,70505,70524,-1,-0.00150093,-0.13242627
1789,70653,70672,1,0.00070866,-0.13171762
1790,70673,70692,1,0.00151737,-0.13020025
1791,70693,70712,1,0.00150752,-0.12869273
1792,70753,70772,1,0.00277478,-0.12591796
1793,70781,70800,1,0.00145916,-0.1244588
1794,70940,70959,-1,0.00135732,-0.12310148
1795,70960,70979,1,0.00110284,-0.12199864
1796,70981,71000,1,-0.00134033,-0.12333897
1797,71019,71038,1,0.00115037,-0.12218859
1798,71039,71058,1,0.00415573,-0.11803286
1799,71153,71172,1,-0.0009783,-0.11901116
1800,71337,71356,1,0.00075912,-0.11825204
1801,71436,71455,1,-0.00369704,-0.12194909
1802,71541,71560,1,-0.0007796,-0.12272869
1803,71563,71582,1,-0.0014412,-0.12416989
1804,71586,71605,1,-0.00082215,-0.12499204
1805,71727,71746,1,-0.00102092,-0.12601296
1806,71795,71814,1,-0.0010805,-0.12709346
1807,71815,71834,1,0.00255253,-0.12454093
1808,71835,71854,1,0.00074243,-0.1237985
1809,71855,71874,1,0.00054747,-0.12325104
1810,71952,71971,-1,-0.00090047,-0.12415151
1811,71972,71991,-1,-0.00562991,-0.12978142
1812,72095,72114,1,-0.0125646,-0.14234602
1813,72115,72134,1,-0.00383289,-0.14617891
1814,72135,72154,1,-0.00071135,-0.14689027
1815,72155,72174,1,0.00057249,-0.14631778
1816,72175,72194,1,-0.00233165,-0.14864942
1817,72195,72214,1,0.00340942,-0.14524
1818,72396,72415,1,-0.00112144,-0.14636145
1819,72417,72436,1,-0.00086668,-0.14722812
1820,72437,72456,1,0.00120742,-0.14602071
1821,72504,72523,1,-0.00138887,-0.14740958
1822,72628,72647,-1,0.00177949,-0.14563009
1823,72662,72681,-1,0.00153445,-0.14409564
1824,72684,72703,1,-0.00149447,-0.14559011
1825,72742,72761,1,-0.0063477,-0.15193781
1826,72764,72783,1,0.00054928,-0.15138853
1827,72786,72805,1,0.00191562,-0.14947291
1828,72806,72825,1,0.00128798,-0.14818493
1829,72827,72846,1,-0.00243742,-0.15062235
1830,72847,72866,1,0.00088446,-0.1497379
1831,72867,72886,1,0.00032101,-0.14941688
1832,72888,72907,1,-0.00140266,-0.15081955
1833,72908,72927,1,-0.0024713,-0.15329084
1834,72928,72947,1,0.00257564,-0.15071521
1835,72948,72967,1,-0.00199252,-0.15270772
1836,72968,72987,1,0.00229881,-0.15040891
1837,72988,73007,1,0.00075104,-0.14965786
1838,73008,73027,1,0.00041118,-0.14924668
1839,73039,73058,1,0.00084807,-0.14839861
1840,73069,73088,1,-0.001451,-0.14984962
1841,73089,73108,1,0.00327363,-0.14657598
1842,73117,73136,1,-0.00111738,-0.14769337
1843,73138,73157,-1,-0.00143904,-0.1491324
1844,73161,73180,-1,0.00146887,-0.14766353
1845,73187,73206,1,0.00117383,-0.14648971
1846,73231,73250,-1,0.00350126,-0.14298845
1847,73251,73270,1,0.00093329,-0.14205515
1848,73274,73293,1,-0.0039434,-0.14599856
1849,73294,73313,1,0.00889293,-0.13710562
1850,73317,73336,-1,-0.00713636,-0.14424198
1851,73337,73356,-1,-0.04495062,-0.1891926
1852,73357,73376,-1,0.0043781,-0.1848145
1853,73403,73422,1,0.0013911,-0.1834234
1854,73483,73502,1,0.00537837,-0.17804503
1855,73509,73528,-1,0.00066367,-0.17738136
1856,73529,73548,-1,-0.00947554,-0.1868569
1857,73549,73568,-1,0.002222,-0.1846349
1858,73575,73594,1,0.00132399,-0.18331091
1859,73610,73629,-1,0.00136026,-0.18195065
1860,73630,73649,-1,-0.00361088,-0.18556153
1861,73654,73673,-1,0.00294627,-0.18261526
1862,73729,73748,-1,-0.00145666,-0.18407192
1863,73749,73768,-1,0.00120653,-0.18286539
1864,73781,73800,1,-0.0022864,-0.18515179
1865,73804,73823,1,-0.00268176,-0.18783354
1866,73824,73843,1,0.00087173,-0.18696181
1867,73850,73869,1,-0.00135843,-0.18832025
1868,73880,73899,1,-0.00099891,-0.18931916
1869,73902,73921,1,0.00427723,-0.18504192
1870,73937,73956,1,0.00172476,-0.18331716
1871,73975,73994,1,0.00127476,-0.1820424
1872,74019,74038,1,0.00365538,-0.17838702
1873,74044,74063,1,0.0005023,-0.17788472
1874,74074,74093,-1,0.00176346,-0.17612126
1875,74222,74241,1,-0.0014832,-0.17760447
1876,74242,74261,1,0.00066335,-0.17694112
1877,74263,74282,1,-0.00116161,-0.17810272
1878,74311,74330,-1,0.00037739,-0.17772533
1879,74392,74411,1,0.00239134,-0.175334
