fold,entry_bar,exit_bar,direction,confidence,realized_return,source
2,54303,54322,-1,0.428211,0.00237681,model
2,54324,54343,-1,0.326714,0.00133234,model
2,54344,54363,1,0.632864,-0.00296868,model
2,54364,54383,1,0.734587,0.00163104,model
2,54384,54403,-1,0.307013,0.00262755,model
2,54405,54424,1,0.608212,0.00118019,model
2,54425,54444,-1,0.273702,0.00515774,model
2,54445,54464,1,0.900394,-0.00650012,model
2,54465,54484,1,0.671642,-0.00263229,model
2,54485,54504,1,0.967556,0.00349638,model
2,54505,54524,1,0.951534,-0.0045374,model
2,54525,54544,1,0.941316,-0.00337277,model
2,54545,54564,1,0.95786,-0.0011987,model
2,54565,54584,1,0.927087,-0.00364141,model
2,54585,54604,1,0.960677,0.0007146,model
2,54605,54624,1,0.841166,0.0007923,model
2,54625,54644,-1,0.292995,0.00496996,model
2,54645,54664,1,0.895285,-0.00833785,model
2,54665,54684,1,0.955665,0.00344146,model
2,54685,54704,1,0.77174,0.00331219,model
2,54705,54724,-1,0.289817,-0.00461518,model
2,54725,54744,-1,0.272147,-0.00436742,model
2,54745,54764,-1,0.067256,-0.00134277,model
2,54765,54784,-1,0.179267,0.00205144,model
2,54785,54804,-1,0.250212,0.00765316,model
2,54805,54824,1,0.875768,-0.00189898,model
2,54825,54844,1,0.874385,-0.00078424,model
2,54845,54864,1,0.658146,0.00334748,model
2,54865,54884,-1,0.379304,-0.00150765,model
2,54886,54905,1,0.682706,0.00229485,model
2,54906,54925,-1,0.147644,0.00537387,model
2,54926,54945,1,0.694588,-0.00226126,model
2,54946,54965,1,0.605583,0.00275343,model
2,54966,54985,1,0.592632,0.00626502,model
2,54986,55005,1,0.60074,0.00088086,model
2,55007,55026,1,0.679103,0.00087621,model
2,55028,55047,-1,0.445981,0.00228445,model
2,55048,55067,-1,0.172092,0.00051092,model
2,55068,55087,-1,0.395841,0.00286853,model
2,55088,55107,1,0.789915,0.00286644,model
2,55108,55127,1,0.659779,0.00472492,model
2,55128,55147,-1,0.322523,-0.00727903,model
2,55148,55167,-1,0.049717,-0.00934568,model
2,55168,55187,-1,0.027514,-0.00193823,model
2,55188,55207,-1,0.009834,0.00650839,model
2,55208,55227,-1,0.226521,0.00390995,model
2,55228,55247,1,0.796806,-0.0013144,model
2,55248,55267,1,0.809334,0.00121638,model
2,55269,55288,-1,0.435924,-0.00513003,model
2,55289,55308,-1,0.316495,0.00123938,model
2,55309,55328,-1,0.197083,-0.00083694,model
2,55329,55348,-1,0.084156,0.0005119,model
2,55350,55369,-1,0.403017,0.00184171,model
2,55370,55389,-1,0.447151,0.00326446,model
2,55390,55409,1,0.703354,-0.00594154,model
2,55410,55429,1,0.825417,-0.00735961,model
2,55430,55449,1,0.885184,-0.00351852,model
2,55450,55469,1,0.864682,0.00141311,model
2,55470,55489,1,0.883954,0.00089889,model
2,55490,55509,1,0.832003,0.00402619,model
2,55510,55529,1,0.619943,-0.00111381,model
2,55530,55549,1,0.843071,-0.0008354,model
2,55550,55569,1,0.886128,0.00250413,model
2,55570,55589,1,0.594035,0.00679934,model
2,55590,55609,1,0.578637,0.00165211,model
2,55610,55629,1,0.615604,-0.00144564,model
2,55630,55649,1,0.728849,0.00303232,model
2,55652,55671,-1,0.402122,0.00064653,model
2,55676,55695,1,0.562657,-0.00197016,model
2,55696,55715,1,0.682708,0.00350732,model
2,55716,55735,-1,0.213369,0.00074307,model
2,55737,55756,-1,0.44876,0.00168792,model
2,55757,55776,-1,0.260892,-0.00890134,model
2,55777,55796,-1,0.102636,0.00114484,model
2,55797,55816,-1,0.279121,-0.00627651,model
2,55817,55836,-1,0.041955,-0.00292149,model
2,55837,55856,-1,0.079123,0.00666837,model
2,55857,55876,-1,0.343031,0.0042164,model
2,55877,55896,1,0.642298,-0.00400973,model
2,55897,55916,1,0.663418,-0.00425041,model
2,55917,55936,1,0.748328,0.00729722,model
2,55937,55956,-1,0.205966,-0.00362349,model
2,55957,55976,-1,0.127924,0.00070272,model
2,55977,55996,-1,0.426224,0.00068384,model
2,55998,56017,-1,0.392274,-0.00076381,model
2,56018,56037,-1,0.354569,0.00450548,model
2,56038,56057,-1,0.419975,-0.00194465,model
2,56058,56077,-1,0.205226,-0.00271673,model
2,56078,56097,-1,0.193865,0.00322952,model
2,56098,56111,1,0.587454,-0.00190041,model
3,56114,56133,1,0.664794,0.00377441,model
3,56138,56157,-1,0.42244,0.00167837,model
3,56158,56177,-1,0.358522,-0.00084885,model
3,56178,56197,1,0.597809,-0.00242896,model
3,56198,56217,1,0.590057,-0.00328651,model
3,56218,56237,-1,0.40006,-0.00188836,model
3,56239,56258,-1,0.44867,0.00472046,model
3,56261,56280,-1,0.442465,0.00245979,model
3,56281,56300,-1,0.416673,0.00546145,model
3,56301,56320,-1,0.360117,-0.00136755,model
3,56324,56343,1,0.598415,0.00177061,model
3,56344,56363,-1,0.448713,0.00161331,model
3,56364,56383,1,0.775049,0.00227286,model
3,56384,56403,-1,0.289538,0.00105664,model
3,56404,56423,1,0.729154,0.00249616,model
3,56427,56446,-1,0.44861,-0.00489505,model
3,56447,56466,-1,0.343768,-0.00135316,model
3,56467,56486,-1,0.395624,0.00229271,model
3,56487,56506,1,0.639059,-0.00240746,model
3,56507,56526,1,0.614195,0.00365327,model
3,56527,56546,1,0.633958,-0.00153262,model
3,56547,56566,1,0.642397,0.00497603,model
3,56567,56586,-1,0.445498,0.00068629,model
3,56598,56617,-1,0.428665,-0.0031836,model
3,56618,56637,-1,0.22353,0.00114527,model
3,56639,56658,1,0.626658,0.00061407,model
3,56659,56678,-1,0.255084,0.0020948,model
3,56680,56699,-1,0.431788,-0.00092325,model
3,56700,56719,1,0.552018,0.00342429,model
3,56720,56739,-1,0.390493,0.00334874,model
3,56741,56760,1,0.590822,-0.004938,model
3,56761,56780,1,0.559111,-0.00191599,model
3,56781,56800,1,0.700972,0.00415821,model
3,56801,56820,-1,0.432747,0.00342756,model
3,56821,56840,1,0.763202,-0.00337607,model
3,56841,56860,1,0.810366,-0.00149041,model
3,56861,56880,1,0.714889,-0.00114816,model
3,56881,56900,1,0.599702,0.00184665,model
3,56901,56920,1,0.597423,0.00185742,model
3,56923,56942,1,0.583533,0.00089274,model
3,56943,56962,1,0.584915,0.00694334,model
3,56963,56982,1,0.559102,0.00232973,model
3,57017,57036,-1,0.444503,0.00179068,model
3,57037,57056,1,0.919881,0.00080055,model
3,57057,57076,-1,0.419255,-0.00276525,model
3,57077,57096,-1,0.274636,0.00102018,model
3,57097,57116,-1,0.396529,0.00064667,model
3,57117,57136,-1,0.419417,-0.00197036,model
3,57137,57156,1,0.559289,0.00675357,model
3,57158,57177,1,0.581212,0.00292561,model
3,57180,57199,-1,0.432316,-0.00216656,model
3,57200,57219,-1,0.431553,-0.00248629,model
3,57220,57239,-1,0.361064,0.00123999,model
3,57240,57259,-1,0.402006,0.00170202,model
3,57260,57279,1,0.783117,0.00212722,model
3,57280,57299,-1,0.283652,0.00103891,model
3,57300,57319,-1,0.371813,-0.00919311,model
3,57320,57339,-1,0.26432,0.00109709,model
3,57340,57359,-1,0.359006,0.00544109,model
3,57362,57381,-1,0.444041,-0.0117149,model
3,57382,57401,-1,0.242749,0.0052589,model
3,57402,57421,-1,0.394278,0.00451481,model
3,57425,57444,-1,0.43925,0.00114435,model
3,57448,57467,1,0.566511,0.0016283,model
3,57468,57487,1,0.686418,-0.0032036,model
3,57493,57512,1,0.671246,-0.00077168,model
3,57513,57532,1,0.58942,0.001701,model
3,57533,57552,-1,0.395729,-0.00077062,model
3,57559,57578,-1,0.423169,-0.00296314,model
3,57579,57598,-1,0.405492,0.00271237,model
3,57604,57623,-1,0.444028,0.00069283,model
3,57624,57643,-1,0.440215,0.00444109,model
3,57644,57663,1,0.583695,0.00496155,model
3,57664,57683,-1,0.417422,0.00107004,model
3,57684,57703,1,0.574299,0.002323,model
3,57704,57723,-1,0.362526,-0.00138821,model
3,57724,57743,-1,0.235777,0.00094891,model
3,57744,57763,1,0.607234,0.00179021,model
3,57764,57783,-1,0.428908,-0.00326023,model
3,57784,57803,-1,0.358614,-0.00073577,model
3,57809,57828,1,0.551057,-0.00354457,model
3,57829,57848,1,0.567213,-0.00643684,model
3,57849,57868,1,0.713109,-0.00144306,model
3,57869,57888,1,0.698705,-0.00303032,model
3,57889,57908,1,0.756271,-0.00182006,model
3,57909,57928,1,0.679301,0.00119442,model
3,57929,57948,-1,0.315191,0.00666689,model
3,57949,57968,1,0.670497,0.00105386,model
3,57971,57990,-1,0.445134,-0.00134108,model
3,57993,58012,1,0.553362,-0.00064119,model
3,58013,58032,1,0.579652,-0.00111444,model
3,58033,58052,1,0.618458,-0.00903419,model
3,58053,58072,1,0.590877,0.00660716,model
3,58078,58097,-1,0.428228,-0.00112475,model
3,58098,58117,1,0.589553,-0.002099,model
3,58118,58137,1,0.613745,0.00212312,model
3,58140,58159,1,0.785819,-0.00205291,model
3,58160,58179,1,0.77721,-0.00085633,model
3,58180,58199,1,0.854377,-0.00100094,model
3,58200,58219,1,0.662431,-0.00192863,model
3,58220,58239,1,0.724568,0.00360604,model
3,58245,58264,-1,0.440521,-0.00103842,model
3,58265,58284,-1,0.391823,-0.00055852,model
3,58285,58304,-1,0.395909,-0.01260986,model
3,58305,58324,-1,0.19859,-0.00097438,model
3,58325,58344,-1,0.309252,-0.00362921,model
3,58345,58364,-1,0.386987,0.00126057,model
3,58366,58385,-1,0.338321,0.0008313,model
3,58386,58405,-1,0.196403,-0.00612624,model
3,58406,58425,-1,0.238046,0.00453571,model
3,58426,58445,1,0.664628,0.00181911,model
3,58446,58465,-1,0.311796,0.00508648,model
3,58466,58485,1,0.579838,-0.0043553,model
3,58486,58505,1,0.59109,0.00056568,model
3,58506,58525,1,0.573828,0.00096486,model
3,58526,58545,-1,0.387964,0.0090879,model
3,58546,58565,1,0.579724,0.00158367,model
3,58566,58585,1,0.582776,-0.004832,model
3,58586,58605,1,0.62555,0.00056172,model
3,58606,58625,1,0.601201,0.00146847,model
3,58626,58645,-1,0.441616,0.00173327,model
3,58646,58665,1,0.675443,0.00219127,model
3,58666,58685,1,0.732567,0.00201576,model
3,58687,58706,1,0.564427,-0.00091482,model
3,58707,58726,1,0.60347,0.00267424,model
3,58728,58747,1,0.588646,-0.00584655,model
3,58748,58767,1,0.815109,-0.00090374,model
3,58768,58787,1,0.873906,-0.00733014,model
3,58788,58807,1,0.91255,0.00080542,model
3,58808,58827,1,0.846696,0.00117285,model
3,58828,58847,1,0.631431,-0.00599731,model
3,58848,58867,1,0.696957,0.00147956,model
3,58868,58887,1,0.850349,-0.00082603,model
3,58888,58907,1,0.713604,0.00163907,model
3,58908,58927,1,0.744705,-0.00052342,model
3,58930,58949,1,0.562125,0.00242537,model
3,58950,58969,1,0.59841,-0.00261535,model
3,58970,58989,1,0.698081,0.00202731,model
3,58990,59009,1,0.787489,0.0018594,model
3,59011,59030,-1,0.443955,0.00148781,model
3,59041,59060,1,0.557475,-0.00111438,model
3,59061,59080,-1,0.395482,0.00106309,model
3,59081,59100,-1,0.391143,-0.00161544,model
3,59101,59120,-1,0.346181,0.0012607,model
3,59122,59141,1,0.609135,0.00103571,model
3,59142,59161,1,0.58203,-0.00116335,model
3,59164,59183,1,0.564715,-0.00244979,model
3,59184,59203,1,0.697247,0.02403418,model
3,59204,59223,1,0.581382,0.00402783,model
3,59224,59243,-1,0.280967,0.00281443,model
3,59251,59270,1,0.575966,-0.00381865,model
3,59271,59290,1,0.582548,0.00086748,model
3,59291,59310,-1,0.444482,-0.00195383,model
3,59311,59330,-1,0.366833,-0.00325516,model
3,59331,59350,-1,0.408592,-0.00222772,model
3,59360,59379,1,0.580202,0.00083015,model
3,59381,59400,1,0.609929,-0.00165589,model
3,59401,59420,1,0.563536,-0.00278358,model
3,59422,59441,-1,0.431945,0.00672294,model
3,59442,59461,1,0.76357,-0.00109626,model
3,59462,59481,1,0.696459,0.00105334,model
3,59484,59503,1,0.560333,0.00478835,model
3,59504,59523,-1,0.408604,0.00095325,model
3,59526,59545,1,0.558948,-0.00296092,model
3,59546,59565,1,0.666555,-0.00342303,model
3,59566,59585,1,0.694347,-0.00111956,model
3,59586,59605,1,0.771541,-0.0006267,model
3,59606,59625,1,0.680031,0.00075525,model
3,59626,59645,1,0.642207,0.0037341,model
3,59646,59665,1,0.610826,0.0008649,model
3,59666,59685,1,0.595295,-0.0024937,model
3,59686,59705,1,0.856539,0.00118345,model
3,59706,59725,1,0.839328,-0.00379359,model
3,59726,59745,1,0.79968,-0.00296332,model
3,59746,59765,1,0.669483,0.0025809,model
3,59766,59785,1,0.580974,0.00255608,model
3,59792,59811,1,0.584073,-0.00092022,model
3,59812,59831,1,0.565379,-0.0009863,model
3,59832,59851,1,0.594473,-0.00078977,model
3,59852,59871,1,0.657929,-0.0005172,model
3,59872,59891,1,0.777379,0.00099156,model
3,59892,59911,1,0.755651,0.00135668,model
3,59912,59931,1,0.648727,-0.00129312,model
3,59932,59951,1,0.58876,0.00405837,model
3,59952,59971,-1,0.426587,-0.00061001,model
3,59974,59993,1,0.619907,-0.00161708,model
3,59994,60013,1,0.685666,0.00252404,model
3,60014,60033,1,0.648654,-0.00141938,model
3,60034,60053,1,0.679283,-0.00361863,model
3,60054,60073,1,0.753454,0.00063693,model
3,60074,60093,1,0.573356,-0.00066184,model
3,60094,60113,-1,0.34122,0.00273613,model
3,60114,60133,1,0.804298,-0.00810003,model
3,60134,60153,1,0.792633,0.00056302,model
3,60154,60173,1,0.682408,-0.00115961,model
3,60174,60193,1,0.773249,-0.00145468,model
3,60194,60213,1,0.766331,-0.00770998,model
3,60214,60233,1,0.786748,-0.00375515,model
3,60234,60253,1,0.775507,0.00069642,model
3,60254,60273,1,0.808146,0.0012878,model
3,60274,60293,1,0.577855,-0.00275983,model
3,60294,60313,1,0.735061,0.00135021,model
3,60314,60333,1,0.609646,-0.00374508,model
3,60334,60353,1,0.703825,0.00151324,model
3,60354,60373,1,0.72417,-0.00235231,model
3,60374,60393,1,0.808597,0.00305528,model
3,60394,60413,1,0.630778,0.0017336,model
3,60414,60433,1,0.579698,0.00177757,model
3,60437,60456,-1,0.420429,0.00191104,model
3,60466,60485,-1,0.419212,-0.00071525,model
3,60491,60510,1,0.566649,-0.00473315,model
3,60511,60530,1,0.847204,-0.00251518,model
3,60531,60550,1,0.687904,0.0012796,model
3,60558,60577,1,0.584374,0.00157642,model
3,60578,60597,-1,0.449087,0.0005867,model
3,60603,60622,1,0.551628,0.00062104,model
3,60624,60643,-1,0.448575,-0.00110805,model
3,60644,60663,-1,0.435424,0.00140946,model
3,60665,60684,1,0.563836,0.00140322,model
3,60688,60707,-1,0.449815,-0.00151143,model
3,60708,60727,-1,0.430099,-0.00125501,model
3,60728,60747,1,0.68662,-0.00149914,model
3,60748,60767,1,0.604251,-0.00076518,model
3,60768,60787,1,0.693415,0.00152805,model
3,60790,60809,-1,0.423297,0.00166406,model
3,60810,60829,1,0.656522,0.00169396,model
3,60835,60854,1,0.61085,0.00064185,model
3,60855,60874,-1,0.41792,-0.00718082,model
3,60875,60894,1,0.551214,0.00090499,model
3,60895,60914,-1,0.395385,-0.00265369,model
3,60915,60934,-1,0.38114,0.00219147,model
3,60935,60954,-1,0.360679,-0.00060442,model
3,60955,60974,-1,0.293397,0.00443626,model
3,60975,60994,1,0.590848,-0.00084147,model
3,60995,61014,1,0.603635,0.00177007,model
3,61019,61038,-1,0.445217,-0.0014875,model
3,61041,61060,1,0.701176,-0.00242013,model
3,61061,61080,1,0.684539,-0.00297618,model
3,61081,61100,1,0.686126,0.00201277,model
3,61101,61120,1,0.603723,-0.0057052,model
3,61121,61140,1,0.650552,-0.00057342,model
3,61141,61160,1,0.709901,0.00050991,model
3,61161,61180,1,0.608473,0.00070508,model
3,61181,61200,1,0.713775,0.00143461,model
3,61201,61220,1,0.564143,0.00084671,model
3,61221,61240,-1,0.395395,-0.00353012,model
3,61241,61260,-1,0.298422,-0.00077373,model
3,61264,61283,1,0.556351,0.00247639,model
3,61284,61303,1,0.576162,-0.00215116,model
3,61306,61325,1,0.582133,-0.00147853,model
3,61326,61345,1,0.71108,0.00053196,model
3,61346,61365,-1,0.39049,0.00080754,model
3,61366,61385,1,0.614305,-0.0012588,model
3,61393,61412,1,0.575241,0.00260392,model
3,61413,61432,-1,0.284611,0.00086683,model
3,61433,61452,-1,0.432213,0.00100334,model
3,61453,61472,1,0.74158,-0.00395287,model
3,61473,61492,1,0.85778,-0.0111232,model
3,61493,61512,1,0.718191,0.00063667,model
3,61513,61532,1,0.748033,0.00438557,model
3,61534,61553,1,0.550229,0.0021751,model
3,61554,61573,-1,0.448749,0.00163508,model
3,61574,61593,-1,0.352297,0.00214198,model
3,61594,61613,1,0.785543,0.00129442,model
3,61614,61633,1,0.780572,0.00125718,model
3,61634,61653,1,0.637165,-0.00120234,model
3,61654,61673,1,0.771496,0.003088,model
3,61674,61693,1,0.665107,-0.00198424,model
3,61694,61713,1,0.772439,-0.00136485,model
3,61714,61733,1,0.660439,-0.00111327,model
3,61734,61753,1,0.662022,-0.00074855,model
3,61754,61773,1,0.597369,0.00428062,model
3,61774,61793,1,0.816159,0.0022194,model
3,61794,61813,1,0.816368,0.00190458,model
3,61814,61833,1,0.591625,0.00645744,model
3,61838,61857,1,0.55728,0.00078616,model
3,61858,61877,1,0.797371,-0.0019124,model
3,61878,61897,1,0.753313,0.00203771,model
3,61898,61917,1,0.695134,0.00082426,model
3,61918,61937,1,0.605415,0.00127783,model
3,61938,61957,1,0.623736,-0.00063354,model
3,61958,61977,1,0.673986,-0.00076444,model
3,61978,61997,1,0.688676,-0.00266015,model
3,61998,62017,1,0.720174,-0.00083662,model
3,62018,62037,1,0.748563,-0.0053026,model
3,62038,62057,1,0.809922,0.00247959,model
3,62058,62077,1,0.632638,0.00247685,model
3,62078,62097,1,0.62274,0.00141974,model
3,62098,62117,1,0.654363,0.00099742,model
3,62123,62142,1,0.677916,-0.00071435,model
3,62143,62162,-1,0.427246,-0.00176087,model
3,62163,62182,-1,0.40179,-0.00069249,model
3,62183,62202,1,0.610663,-0.00098478,model
3,62206,62225,1,0.570101,0.00087025,model
3,62226,62245,1,0.680273,0.00633293,model
3,62247,62266,1,0.561697,-0.0008708,model
3,62267,62286,1,0.740341,-0.00070304,model
3,62287,62306,1,0.586967,0.00146952,model
3,62313,62332,-1,0.40731,0.00093164,model
3,62333,62352,1,0.738995,-0.00165085,model
3,62354,62373,-1,0.324232,0.00188523,model
3,62374,62393,-1,0.380858,0.00253863,model
3,62394,62413,1,0.552139,0.00189379,model
3,62414,62433,1,0.59564,0.00083646,model
3,62434,62453,1,0.630118,0.00374872,model
3,62454,62473,1,0.678943,0.00164163,model
3,62474,62493,1,0.588473,0.00130976,model
3,62498,62517,1,0.613357,0.00110795,model
3,62521,62540,1,0.606654,0.00690979,model
3,62541,62560,1,0.668007,0.00113307,model
3,62561,62580,-1,0.400705,0.00163809,model
3,62581,62600,1,0.71453,0.00114775,model
3,62601,62620,1,0.588318,-0.00202044,model
3,62621,62640,1,0.683009,-0.00089598,model
3,62641,62660,1,0.764867,0.00183315,model
3,62661,62680,1,0.706883,0.00557602,model
3,62683,62702,1,0.564125,-0.00059957,model
3,62703,62722,1,0.602427,-0.00058307,model
3,62726,62745,-1,0.379423,0.00101754,model
3,62746,62765,1,0.840492,-0.00183171,model
3,62766,62785,1,0.811245,-0.00060456,model
3,62786,62805,1,0.591854,0.00312036,model
3,62814,62833,-1,0.444501,0.00072113,model
3,62834,62853,1,0.569448,-0.00119138,model
3,62856,62875,-1,0.440555,0.00266681,model
3,62876,62895,1,0.652826,-0.00162331,model
3,62896,62915,1,0.565048,0.00187575,model
3,62916,62935,1,0.652519,-0.00061232,model
3,62936,62955,1,0.645198,-0.00108216,model
3,62956,62975,1,0.566386,-0.00054949,model
3,62976,62995,1,0.71829,-0.00104063,model
3,62997,63016,1,0.620153,-0.00270628,model
3,63017,63036,1,0.712584,0.00100782,model
3,63038,63057,-1,0.424843,0.00373886,model
3,63058,63077,1,0.752751,-0.00246374,model
3,63078,63097,1,0.713299,0.00668064,model
3,63098,63117,1,0.596725,-0.0015932,model
3,63118,63137,1,0.811384,0.00218468,model
3,63138,63157,1,0.636616,-0.00356399,model
3,63158,63177,1,0.822194,-0.00138115,model
3,63178,63197,1,0.835545,-0.0054567,model
3,63205,63224,1,0.591313,0.0005071,model
3,63225,63244,1,0.716015,0.00104092,model
3,63245,63264,1,0.616439,0.00530923,model
3,63265,63284,-1,0.425276,0.00270545,model
3,63285,63304,1,0.646367,-0.00386248,model
3,63305,63324,1,0.766069,-0.00215589,model
3,63325,63344,1,0.803254,-0.00530124,model
3,63345,63364,1,0.810577,-0.00056203,model
3,63365,63384,1,0.809698,0.00248765,model
3,63385,63404,1,0.618229,0.00138162,model
3,63405,63424,1,0.677025,-0.00222046,model
3,63425,63444,1,0.630898,0.00220246,model
3,63445,63464,1,0.569095,0.00135011,model
3,63466,63485,-1,0.428999,0.00112853,model
3,63486,63505,1,0.663331,-0.00110467,model
3,63506,63525,1,0.830076,0.00390247,model
3,63526,63545,1,0.635044,0.00165065,model
3,63546,63565,1,0.768724,0.00145019,model
3,63566,63585,1,0.5649,0.00319994,model
3,63586,63605,-1,0.294063,0.00160759,model
3,63606,63625,1,0.641,0.00064461,model
3,63626,63645,1,0.629278,-0.00308369,model
3,63653,63672,-1,0.439186,-0.00248653,model
3,63678,63697,1,0.558982,0.00197683,model
3,63702,63721,1,0.595049,-0.00319952,model
3,63722,63741,1,0.605864,-0.00126118,model
3,63743,63762,1,0.566229,-0.00090066,model
3,63763,63782,1,0.778364,-0.00141902,model
3,63783,63802,1,0.878067,0.00135755,model
3,63806,63825,1,0.598431,0.00258446,model
3,63826,63845,1,0.590391,0.00150985,model
3,63846,63865,-1,0.358249,-0.00553978,model
3,63866,63885,-1,0.382892,-0.00058207,model
3,63888,63907,-1,0.427057,-0.00853198,model
3,63908,63927,-1,0.31181,-0.00079189,model
3,63928,63947,-1,0.282473,0.0019845,model
3,63948,63967,1,0.603587,-0.00066013,model
3,63968,63987,1,0.556642,-0.00062759,model
3,63988,64007,-1,0.432119,-0.00254944,model
3,64008,64027,-1,0.382157,0.00120078,model
3,64028,64047,1,0.561733,-0.00361892,model
3,64048,64067,1,0.685942,0.00066962,model
3,64068,64087,1,0.589878,0.00110679,model
3,64089,64108,-1,0.439242,0.00074848,model
3,64109,64128,1,0.634644,0.0032765,model
3,64129,64148,-1,0.449467,0.00120061,model
3,64153,64172,-1,0.446877,0.00068213,model
3,64179,64198,1,0.569353,-0.00516832,model
3,64199,64218,1,0.706368,0.00054094,model
3,64219,64238,1,0.750902,0.0023151,model
3,64239,64258,1,0.556355,0.00126566,model
3,64259,64278,1,0.741679,0.00472632,model
3,64279,64298,-1,0.449757,-0.00379911,model
3,64300,64319,-1,0.423335,-0.00179327,model
3,64320,64339,-1,0.398583,-0.0027908,model
3,64340,64359,-1,0.342794,0.00964682,model
3,64360,64379,1,0.688647,0.00103127,model
3,64380,64399,1,0.680258,-0.00270546,model
3,64400,64419,1,0.667873,0.00107295,model
3,64420,64439,1,0.603154,-0.00204332,model
3,64440,64459,1,0.558215,0.00378033,model
3,64460,64479,-1,0.375283,0.00091743,model
3,64480,64499,1,0.728002,-0.00179189,model
3,64500,64519,1,0.70814,0.00283905,model
3,64520,64539,1,0.666104,-0.00085377,model
3,64540,64559,1,0.630952,-0.00321425,model
3,64560,64579,1,0.678556,0.00060401,model
3,64580,64599,1,0.676014,-0.00830943,model
3,64600,64619,1,0.783552,-0.00247382,model
3,64620,64639,1,0.800157,0.00202908,model
3,64640,64659,1,0.750176,0.00072069,model
3,64660,64679,1,0.730561,0.00081552,model
3,64680,64699,1,0.726409,0.00071737,model
3,64700,64719,1,0.61685,-0.00184822,model
3,64720,64739,1,0.681946,0.00087607,model
3,64740,64759,1,0.63303,0.0025134,model
3,64762,64781,1,0.55215,0.00438754,model
3,64792,64811,1,0.588012,-0.00214016,model
3,64812,64831,1,0.564461,-0.00088501,model
3,64832,64851,1,0.71794,0.00078656,model
3,64852,64871,1,0.815157,-0.00260133,model
3,64872,64891,1,0.758146,-0.00214333,model
3,64892,64911,1,0.737634,0.00113165,model
3,64912,64931,1,0.666532,-0.00152377,model
3,64932,64951,1,0.739815,0.00963078,model
3,64953,64972,-1,0.423516,0.00169431,model
3,64973,64992,1,0.631039,0.00072545,model
3,64997,65016,1,0.550894,-0.00067556,model
3,65017,65036,1,0.592823,0.00220208,model
3,65038,65057,1,0.575145,-0.00129435,model
3,65058,65077,-1,0.423146,-0.00199934,model
3,65078,65097,-1,0.302942,0.00101426,model
3,65098,65117,1,0.629209,0.00069508,model
3,65118,65137,-1,0.425228,0.00071164,model
3,65139,65158,1,0.5781,0.0024992,model
3,65172,65191,1,0.646032,-0.00319489,model
3,65192,65211,1,0.586316,-0.00069827,model
3,65212,65231,1,0.872293,-0.00226174,model
3,65232,65251,1,0.737673,0.00430232,model
3,65253,65272,-1,0.309059,-0.00155244,model
3,65275,65294,-1,0.440124,-0.00320676,model
3,65302,65321,1,0.606043,0.00181091,model
3,65325,65344,1,0.59469,0.00081058,model
3,65345,65364,1,0.597875,-0.00094709,model
3,65365,65384,1,0.697729,0.00589574,model
3,65396,65415,-1,0.440058,-0.00190479,model
3,65416,65435,-1,0.333728,0.00254022,model
3,65438,65457,-1,0.402537,-0.00534433,model
3,65458,65477,1,0.637221,0.00192136,model
3,65481,65500,-1,0.443182,-0.00097205,model
3,65502,65521,1,0.616253,0.0013331,model
3,65523,65542,-1,0.44493,0.00299261,model
3,65543,65562,1,0.579252,-0.00054204,model
3,65563,65582,1,0.661328,0.00367648,model
3,65583,65602,1,0.661078,0.01008617,model
3,65608,65627,1,0.602761,-0.00318144,model
3,65628,65647,1,0.556225,0.00080545,model
3,65648,65667,-1,0.346518,-0.00116604,model
3,65668,65687,-1,0.370458,0.00100732,model
3,65688,65707,-1,0.337974,-0.00054037,model
3,65708,65727,-1,0.373739,-0.00212432,model
3,65728,65747,-1,0.390261,0.00064925,model
3,65748,65767,-1,0.446934,0.00431506,model
3,65768,65787,1,0.669156,-0.00118657,model
3,65788,65807,1,0.647929,-0.00146348,model
3,65808,65827,1,0.621424,-0.00295007,model
3,65828,65847,1,0.705243,0.00101867,model
3,65848,65867,1,0.664521,0.00053751,model
3,65870,65889,-1,0.376852,0.00051773,model
3,65890,65909,1,0.62104,-0.00252196,model
3,65910,65929,1,0.762446,0.00613786,model
3,65930,65949,-1,0.444545,0.00334174,model
3,65950,65969,1,0.617174,-0.00351343,model
3,65970,65989,1,0.691136,0.00118507,model
3,65990,66009,1,0.78038,-0.00911784,model
3,66010,66029,1,0.838691,0.00293378,model
3,66030,66049,1,0.70725,-0.00150455,model
3,66050,66069,1,0.731158,-0.00054732,model
3,66070,66089,1,0.598247,-0.00448937,model
3,66090,66109,1,0.815856,0.00111195,model
3,66110,66129,1,0.768951,0.00070999,model
3,66130,66149,1,0.57954,0.00075282,model
3,66150,66169,1,0.743928,-0.00233535,model
3,66170,66189,1,0.733601,0.00749314,model
3,66190,66209,1,0.61869,-0.00441311,model
3,66210,66229,1,0.769577,-0.00253379,model
3,66230,66249,1,0.793028,-0.00461554,model
3,66250,66269,1,0.855797,0.00537671,model
3,66270,66289,1,0.603027,0.00108568,model
3,66304,66323,1,0.591243,-0.00167782,model
3,66324,66343,-1,0.392587,0.0006819,model
3,66344,66363,-1,0.374235,0.00136272,model
3,66366,66385,1,0.60524,-0.00199961,model
3,66386,66405,1,0.667133,0.000839,model
3,66406,66425,1,0.638932,0.005201,model
3,66432,66451,1,0.605578,-0.00497067,model
3,66452,66471,1,0.647686,-0.00055015,model
