fold,entry_bar,exit_bar,direction,confidence,realized_return,source
1,33211,33230,1,0.725996,0.00073242,model
1,33232,33251,1,0.813405,0.00149554,model
1,33266,33285,1,0.703795,-0.00083295,model
1,33286,33305,1,0.845165,-0.00083576,model
1,33306,33325,1,0.748199,-0.00163183,model
1,33326,33345,1,0.763622,-0.00144662,model
1,33351,33370,1,0.798448,0.00334929,model
1,33371,33390,-1,0.196595,0.00063857,model
1,33391,33410,1,0.749073,-0.00066477,model
1,33417,33436,-1,0.209283,0.00073021,model
1,33437,33456,1,0.710904,0.0031572,model
1,33457,33476,-1,0.113771,0.00156881,model
1,33477,33496,-1,0.177759,0.00074676,model
1,33504,33523,-1,0.22455,-0.00058455,model
1,33524,33543,-1,0.227738,0.00055621,model
1,33544,33563,-1,0.185651,-0.00233517,model
1,33564,33583,-1,0.122005,-0.00119077,model
1,33584,33603,-1,0.060479,0.00120897,model
1,33604,33623,-1,0.174682,-0.0062071,model
1,33624,33643,-1,0.074499,-0.00632742,model
1,33644,33663,-1,0.039749,0.00067158,model
1,33664,33683,-1,0.068913,0.00174022,model
1,33684,33703,-1,0.069561,0.00078652,model
1,33704,33723,-1,0.084939,0.00066131,model
1,33724,33743,-1,0.154296,0.00051346,model
1,33758,33777,1,0.75272,0.00059486,model
1,33781,33800,-1,0.176891,0.00167549,model
1,33801,33820,-1,0.179789,-0.01011448,model
1,33821,33840,-1,0.108389,-0.00355231,model
1,33841,33860,-1,0.194338,0.00350484,model
1,33861,33880,1,0.878763,0.00076324,model
1,33888,33907,-1,0.250699,-0.00290472,model
1,33908,33927,-1,0.115928,-0.0047195,model
1,33928,33947,-1,0.023152,0.00151468,model
1,33948,33967,-1,0.074775,-0.0031975,model
1,33968,33987,-1,0.024638,0.00127701,model
1,33989,34008,-1,0.209101,0.00062108,model
1,34009,34028,-1,0.175633,-0.00112164,model
1,34029,34048,-1,0.094744,0.00163816,model
1,34049,34068,-1,0.098158,-0.00094305,model
1,34069,34088,-1,0.186794,0.00089443,model
1,34089,34108,-1,0.236279,0.00332841,model
1,34109,34128,-1,0.230009,0.00120842,model
1,34160,34179,-1,0.069553,-0.0005601,model
1,34192,34211,-1,0.270432,-0.00123182,model
1,34212,34231,-1,0.095233,0.00375372,model
1,34232,34251,1,0.833693,-0.0006067,model
1,34256,34275,1,0.762884,-0.00346868,model
1,34276,34295,1,0.775985,0.0028012,model
1,34296,34315,1,0.74198,-0.00060061,model
1,34316,34335,1,0.732172,-0.00054725,model
1,34348,34367,1,0.772312,0.00139713,model
1,34368,34387,-1,0.08567,-0.00121069,model
1,34388,34407,-1,0.07331,0.00129561,model
1,34408,34427,-1,0.221527,-0.00461429,model
1,34428,34447,-1,0.159631,-0.00165332,model
1,34448,34467,-1,0.079584,0.00150448,model
1,34468,34487,-1,0.065724,0.00073393,model
1,34488,34507,-1,0.141543,0.00068858,model
1,34508,34527,-1,0.113039,-0.00129813,model
1,34531,34550,-1,0.186919,-0.00238024,model
1,34551,34570,-1,0.139197,0.00050711,model
1,34571,34590,-1,0.086134,-0.0009871,model
1,34591,34610,-1,0.084779,0.00066986,model
1,34611,34630,-1,0.144471,-0.00258571,model
1,34631,34650,-1,0.131683,-0.01373902,model
1,34651,34670,-1,0.061925,-0.00109684,model
1,34671,34690,-1,0.045438,0.00109273,model
1,34691,34710,-1,0.034026,0.00087112,model
1,34711,34730,-1,0.037447,0.00230594,model
1,34740,34759,-1,0.209225,0.00279283,model
1,34762,34781,1,0.74361,0.00054437,model
1,34800,34819,1,0.707367,0.00115243,model
1,34821,34840,-1,0.200849,0.00156544,model
1,34842,34861,-1,0.202045,-0.00113904,model
1,34862,34881,-1,0.206998,-0.00138048,model
1,34882,34901,-1,0.2608,-0.00175045,model
1,34921,34940,1,0.72302,0.00066374,model
1,34941,34960,1,0.899211,0.00075879,model
1,34967,34986,1,0.735469,0.00051693,model
1,34991,35010,1,0.72318,-0.00600196,model
1,35011,35030,1,0.833303,-0.00136064,model
1,35031,35050,1,0.704273,0.00184523,model
1,35051,35070,1,0.830802,-0.00061299,model
1,35071,35090,1,0.731378,-0.00134089,model
1,35094,35113,-1,0.262487,0.00112913,model
1,35125,35144,1,0.709412,-0.00372704,model
1,35145,35164,1,0.853617,-0.00061826,model
1,35165,35184,1,0.80866,0.0018231,model
1,35190,35209,1,0.706442,0.00457752,model
1,35242,35261,1,0.734542,0.00131644,model
1,35262,35281,1,0.759652,-0.00098968,model
1,35282,35301,1,0.891709,0.00107841,model
1,35306,35325,1,0.730764,0.00091141,model
1,35348,35367,-1,0.265943,0.00180974,model
1,35384,35403,1,0.732422,0.001082,model
1,35411,35430,1,0.71451,-0.00269535,model
1,35470,35489,1,0.781233,-0.00098432,model
1,35490,35509,-1,0.273435,0.00069814,model
1,35518,35537,1,0.77438,-0.00241754,model
1,35549,35568,1,0.709759,0.00052234,model
1,35588,35607,1,0.730888,-0.0013567,model
1,35654,35673,1,0.706459,-0.00105087,model
1,35680,35699,1,0.720185,-0.00050456,model
1,35709,35728,1,0.737668,-0.00150756,model
1,35730,35749,1,0.706577,0.02219993,model
1,35752,35771,-1,0.241065,-0.00342244,model
1,35773,35792,-1,0.239801,0.00265932,model
1,35799,35818,1,0.731551,0.00256937,model
1,35819,35838,-1,0.040278,0.00115263,model
1,35839,35858,-1,0.070237,0.00063197,model
1,35859,35878,-1,0.097406,0.00216534,model
1,35879,35898,-1,0.204823,-0.00086608,model
1,35899,35918,-1,0.056582,0.00251075,model
1,35919,35938,-1,0.173579,0.00169988,model
1,35946,35965,-1,0.262823,-0.00513118,model
1,35966,35985,-1,0.146954,0.00409445,model
1,35992,36011,-1,0.291176,-0.00246934,model
1,36038,36057,-1,0.276125,0.00068655,model
1,36061,36080,-1,0.263253,-0.00235887,model
1,36081,36100,-1,0.10791,0.00136976,model
1,36101,36120,-1,0.181877,-0.00086093,model
1,36121,36140,-1,0.259069,-0.00732474,model
1,36141,36160,-1,0.252501,-0.00102158,model
1,36161,36180,-1,0.129632,0.00103147,model
1,36182,36201,-1,0.210629,0.00086361,model
1,36208,36227,-1,0.275935,-0.00051471,model
1,36228,36247,-1,0.291426,-0.00180568,model
1,36248,36267,-1,0.101492,0.0026277,model
1,36293,36312,-1,0.285035,0.00297436,model
1,36313,36332,1,0.767748,0.00069764,model
1,36351,36370,-1,0.280192,0.00119879,model
1,36391,36410,-1,0.283642,0.00138039,model
1,36426,36445,1,0.703005,-0.00120899,model
1,36451,36470,-1,0.285281,0.00099558,model
1,36471,36490,-1,0.290172,-0.00050726,model
1,36491,36510,-1,0.258074,0.00438044,model
1,36512,36531,-1,0.290943,-0.00315164,model
1,36532,36551,-1,0.21189,-0.00498139,model
1,36552,36571,-1,0.155801,0.00922854,model
1,36572,36591,1,0.825907,0.00095573,model
1,36597,36616,1,0.731865,0.00134975,model
1,36659,36678,-1,0.278759,-0.00171905,model
1,36679,36698,-1,0.095439,-0.00261339,model
1,36699,36718,-1,0.067101,-0.00219245,model
1,36719,36738,-1,0.084853,-0.00082728,model
1,36739,36758,-1,0.134402,-0.00324937,model
1,36759,36778,-1,0.149326,-0.00091296,model
1,36788,36807,-1,0.189382,0.001177,model
1,36811,36830,-1,0.235831,-0.00207532,model
1,36831,36850,-1,0.193715,-0.00077409,model
1,36851,36870,-1,0.163644,-0.00558946,model
1,36871,36890,-1,0.065319,0.00054947,model
1,36891,36910,-1,0.082231,-0.00104537,model
1,36911,36930,-1,0.139641,0.00095836,model
1,36931,36950,-1,0.197612,0.00438355,model
1,36957,36976,-1,0.28423,-0.00200461,model
1,36986,37005,1,0.712882,0.00149153,model
1,37023,37042,1,0.703236,-0.00308922,model
1,37043,37062,1,0.873482,-0.00397906,model
1,37063,37082,1,0.88697,0.00068428,model
1,37111,37130,1,0.723329,-0.00094133,model
1,37131,37150,1,0.833394,0.00176021,model
1,37177,37196,-1,0.296486,-0.00101492,model
1,37198,37217,-1,0.273857,-0.00208945,model
1,37218,37237,-1,0.25475,-0.0006265,model
1,37252,37271,-1,0.289782,-0.0006657,model
1,37272,37291,-1,0.226205,-0.00089954,model
1,37293,37312,-1,0.288747,-0.00157547,model
1,37313,37332,-1,0.202531,0.00425854,model
1,37335,37354,1,0.719362,0.00100818,model
1,37355,37374,1,0.717381,0.00773471,model
1,37376,37395,-1,0.288086,0.00088543,model
1,37410,37429,-1,0.259312,-0.00718679,model
1,37430,37449,-1,0.111476,-0.00060004,model
1,37450,37469,-1,0.064412,0.00247371,model
1,37472,37491,-1,0.213309,0.00238537,model
1,37501,37503,-1,0.23722,-0.00086318,model
2,37577,37596,1,0.742604,0.00466962,model
2,37613,37632,-1,0.284611,0.00074093,model
2,37653,37672,1,0.705357,-0.00160449,model
2,37673,37692,1,0.711612,0.00058868,model
2,37698,37717,1,0.713759,0.0009004,model
2,37718,37737,1,0.736029,-0.00262644,model
2,37746,37765,1,0.72356,0.00093253,model
2,37838,37857,-1,0.290226,0.00153034,model
2,37869,37888,1,0.806572,0.00179139,model
2,37892,37911,1,0.780681,-0.00086942,model
2,37912,37931,1,0.845359,0.00054639,model
2,37937,37956,-1,0.264499,0.00078269,model
2,37990,38009,1,0.736227,0.00089711,model
2,38034,38053,1,0.772879,-0.00079345,model
2,38054,38073,1,0.722465,0.00083434,model
2,38079,38098,1,0.746069,0.00060331,model
2,38111,38130,-1,0.286984,-0.00343516,model
2,38145,38164,-1,0.292703,-0.0009246,model
2,38197,38216,-1,0.277986,0.00221107,model
2,38239,38258,-1,0.256406,0.00064579,model
2,38261,38280,-1,0.292164,-0.0007401,model
2,38305,38324,-1,0.240564,0.00071851,model
2,38364,38383,1,0.732663,-0.00569687,model
2,38385,38404,1,0.752914,0.00062439,model
2,38410,38429,-1,0.067788,0.00079846,model
2,38431,38450,-1,0.235362,0.00072581,model
2,38451,38470,-1,0.259892,-0.00161699,model
2,38518,38537,-1,0.232141,-0.00050185,model
2,38539,38558,-1,0.281551,0.00136628,model
2,38559,38578,1,0.751101,0.00062106,model
2,38583,38602,-1,0.286165,0.00112738,model
2,38603,38622,1,0.797341,0.00257504,model
2,38643,38662,-1,0.267033,-0.00332174,model
2,38724,38743,1,0.828118,-0.00413234,model
2,38744,38763,1,0.801858,0.00095829,model
2,38765,38784,1,0.731203,0.00217587,model
2,38790,38809,1,0.719623,0.00134002,model
2,38812,38831,1,0.772222,0.00078368,model
2,38832,38851,-1,0.214486,0.0018889,model
2,38853,38872,-1,0.229154,-0.00126978,model
2,38873,38892,-1,0.277729,-0.00132002,model
2,38930,38949,-1,0.286209,0.00159993,model
2,38987,39006,-1,0.289436,-0.00089738,model
2,39072,39091,-1,0.28319,-0.00079975,model
2,39102,39121,1,0.706694,0.00175962,model
2,39138,39157,-1,0.244037,-0.00213046,model
2,39158,39177,-1,0.099115,-0.00077722,model
2,39178,39197,-1,0.277685,-0.00101624,model
2,39198,39217,-1,0.223343,-0.00579728,model
2,39218,39237,-1,0.116575,0.00124811,model
2,39238,39257,-1,0.267168,0.00654469,model
2,39264,39283,1,0.812007,0.00320532,model
2,39284,39303,1,0.9106,0.00226858,model
2,39321,39340,-1,0.277913,0.00096977,model
2,39342,39361,1,0.701876,0.00114077,model
2,39434,39453,1,0.821354,-0.00156743,model
2,39454,39473,1,0.769854,-0.00292232,model
2,39474,39493,1,0.866735,-0.00345562,model
2,39494,39513,1,0.835701,-0.00135589,model
2,39514,39533,1,0.850751,0.00096319,model
2,39538,39557,1,0.753782,-0.00073158,model
2,39558,39577,1,0.724814,0.00131401,model
2,39598,39617,-1,0.292468,0.00119385,model
2,39634,39653,1,0.750556,-0.00050136,model
2,39656,39675,1,0.782452,0.0014109,model
2,39678,39697,1,0.789999,-0.0005777,model
2,39705,39724,1,0.711992,-0.00098296,model
2,39725,39744,1,0.879069,0.00196472,model
2,39800,39819,1,0.734192,0.00059054,model
2,39820,39839,1,0.736541,-0.0030538,model
2,39840,39859,1,0.855642,0.00082426,model
2,39870,39889,1,0.777057,-0.00126027,model
2,39890,39909,1,0.749024,-0.00083745,model
2,39910,39929,-1,0.281646,-0.00130841,model
2,40038,40057,1,0.800455,-0.00288441,model
2,40058,40077,1,0.706026,-0.00461601,model
2,40078,40097,1,0.821928,-0.00292679,model
2,40099,40118,1,0.731474,0.00157212,model
2,40130,40149,-1,0.257555,-0.00085514,model
2,40157,40176,1,0.786518,-0.00057598,model
2,40259,40278,1,0.73097,-0.00222,model
2,40279,40298,1,0.829522,-0.00575361,model
2,40300,40319,1,0.712888,-0.00063557,model
2,40320,40339,1,0.710278,0.00095533,model
2,40362,40381,1,0.767554,-0.00089577,model
2,40432,40451,-1,0.287929,0.00077913,model
2,40452,40471,-1,0.299508,0.00281148,model
2,40479,40498,1,0.706255,-0.00140495,model
2,40499,40518,1,0.838491,-0.00102737,model
2,40519,40538,1,0.852022,0.00181812,model
2,40552,40571,-1,0.272628,0.00050586,model
2,40574,40593,-1,0.256335,-0.00085847,model
2,40594,40613,-1,0.208127,0.00053266,model
2,40614,40633,-1,0.208684,-0.0009877,model
2,40666,40685,1,0.729303,0.00099778,model
2,40686,40705,1,0.758815,-0.00077582,model
2,40738,40757,1,0.902873,0.000599,model
2,40786,40805,1,0.724241,0.00299534,model
2,40806,40825,1,0.842555,-0.00355877,model
2,40826,40845,1,0.904272,0.00086273,model
2,40846,40865,1,0.888314,0.00112799,model
2,40867,40886,1,0.717215,-0.00065077,model
2,40929,40948,1,0.706192,-0.00118899,model
2,40949,40968,1,0.744968,-0.00448282,model
2,40969,40988,1,0.875089,0.00078532,model
2,40989,41008,1,0.798052,0.00170225,model
2,41009,41028,1,0.741209,-0.00148776,model
2,41029,41048,1,0.857716,0.00156163,model
2,41076,41095,1,0.749801,0.00061445,model
2,41129,41148,1,0.793636,-0.00099995,model
2,41149,41168,1,0.832734,-0.00134594,model
2,41169,41188,1,0.871868,-0.00080502,model
2,41189,41208,1,0.876628,-0.00096592,model
2,41209,41228,1,0.80582,0.00110068,model
2,41232,41251,1,0.734293,0.00216035,model
2,41265,41284,-1,0.241863,0.00063508,model
2,41285,41304,-1,0.279915,0.00273278,model
2,41315,41334,1,0.744338,0.0010778,model
2,41335,41354,1,0.734256,0.0024153,model
2,41355,41374,1,0.818712,0.00158636,model
2,41387,41406,1,0.708157,0.00184026,model
2,41411,41430,1,0.728603,-0.00082936,model
2,41431,41450,1,0.750785,-0.00112995,model
2,41459,41478,-1,0.256841,-0.00058542,model
2,41480,41499,1,0.712114,0.00241998,model
2,41506,41525,1,0.700269,-0.00315651,model
2,41526,41545,1,0.756415,-0.00125644,model
2,41546,41565,1,0.885571,0.00056391,model
2,41566,41585,1,0.88799,0.00874408,model
2,41619,41638,1,0.791587,0.00267729,model
2,41639,41658,-1,0.148269,0.00272522,model
2,41671,41690,1,0.703494,0.00058048,model
2,41691,41710,1,0.812481,-0.00388191,model
2,41711,41730,1,0.864232,-0.00185314,model
2,41731,41750,1,0.864297,-0.00162597,model
2,41751,41770,1,0.872866,-0.00092296,model
2,41771,41790,1,0.931398,0.00102505,model
2,41793,41812,1,0.773166,-0.00130007,model
2,41818,41837,1,0.739158,-0.00357964,model
2,41838,41857,1,0.932593,0.00231182,model
2,41858,41877,1,0.827982,0.0005828,model
2,41878,41897,1,0.883075,-0.00192737,model
2,41898,41917,1,0.949052,0.00077376,model
2,41918,41937,1,0.862918,-0.00321668,model
2,41938,41957,1,0.957199,-0.00589869,model
2,41958,41977,1,0.89785,0.00319485,model
2,41978,41997,1,0.776077,-0.00145672,model
2,41998,42017,1,0.869805,-0.00245696,model
2,42018,42037,1,0.959131,0.00057692,model
2,42038,42057,1,0.93101,0.00165741,model
2,42058,42077,1,0.844378,0.0018438,model
2,42078,42097,1,0.849272,0.00150661,model
2,42098,42117,1,0.843065,-0.00061141,model
2,42118,42137,1,0.841482,0.00097687,model
2,42138,42157,1,0.887075,-0.00067294,model
2,42158,42177,1,0.824328,0.00249837,model
2,42180,42199,1,0.843352,0.00113295,model
2,42200,42219,1,0.788892,0.00263656,model
2,42220,42239,1,0.722465,0.00246725,model
2,42250,42269,-1,0.239385,-0.00057978,model
2,42270,42289,-1,0.285606,0.00188962,model
2,42290,42309,1,0.722423,-0.00140356,model
2,42311,42330,1,0.705933,-0.00305321,model
2,42331,42350,1,0.860536,0.00967845,model
2,42351,42370,-1,0.263543,-0.00336397,model
2,42371,42390,-1,0.241631,0.00487724,model
2,42396,42415,-1,0.288866,-0.00140181,model
2,42432,42451,-1,0.240156,0.00051444,model
2,42453,42472,-1,0.287507,0.00151812,model
2,42473,42492,-1,0.268488,0.00159762,model
2,42518,42537,1,0.705691,-0.00051171,model
2,42538,42557,1,0.731873,-0.00331586,model
2,42558,42577,1,0.910538,-0.00226028,model
2,42578,42597,1,0.941007,-0.00092703,model
2,42598,42617,1,0.802005,0.00104159,model
2,42618,42637,1,0.706359,-0.0033393,model
2,42638,42657,1,0.827268,-0.00431498,model
2,42658,42677,1,0.920276,-0.00137394,model
2,42678,42697,1,0.78594,0.00155713,model
2,42698,42717,-1,0.289469,0.00252432,model
2,42718,42737,1,0.808196,0.00298089,model
2,42738,42757,1,0.764251,-0.00181881,model
2,42758,42777,1,0.743879,-0.00216566,model
2,42778,42797,1,0.865591,-0.00092132,model
2,42798,42817,1,0.93944,0.00107231,model
2,42834,42853,1,0.783705,0.00110314,model
2,42854,42873,1,0.771625,0.00083908,model
2,42874,42893,-1,0.267975,-0.00161355,model
2,42894,42913,-1,0.288101,0.00090812,model
2,42920,42939,1,0.70637,0.00338935,model
2,42942,42961,1,0.701563,-0.00228996,model
2,42962,42981,1,0.835555,0.00178519,model
2,42982,43001,1,0.795613,-0.00078514,model
2,43002,43021,-1,0.294245,-0.00114676,model
2,43025,43044,1,0.716797,0.00233713,model
2,43045,43064,-1,0.299588,0.00125028,model
2,43067,43086,-1,0.295901,0.00050386,model
2,43087,43106,-1,0.254739,0.00450384,model
2,43109,43128,1,0.701557,0.00207396,model
2,43129,43148,1,0.852789,-0.0030926,model
2,43149,43168,1,0.901569,0.00283567,model
2,43169,43188,1,0.764474,-0.00136742,model
2,43189,43208,1,0.904208,0.00067133,model
2,43226,43245,-1,0.29005,-0.00151524,model
2,43250,43269,-1,0.265144,0.0009175,model
2,43275,43294,1,0.739535,-0.00081631,model
2,43315,43334,1,0.75406,-0.00089896,model
2,43352,43371,-1,0.244781,0.0007002,model
2,43390,43409,1,0.802642,0.00059516,model
2,43413,43432,1,0.70917,-0.00339736,model
2,43433,43452,1,0.794706,0.00104116,model
2,43453,43472,1,0.803629,-0.01065535,model
2,43473,43492,1,0.939218,0.00222463,model
2,43493,43512,1,0.920085,0.00118107,model
2,43513,43532,1,0.96387,-0.00272671,model
2,43533,43552,1,0.909576,0.00122531,model
2,43553,43572,1,0.825875,-0.00181815,model
2,43602,43621,1,0.701878,0.00067309,model
2,43622,43641,1,0.730555,0.00344857,model
2,43680,43699,-1,0.283107,-0.00081033,model
2,43700,43719,1,0.746077,-0.00074079,model
2,43720,43739,1,0.929886,0.00910193,model
2,43742,43761,1,0.742679,-0.00093733,model
2,43762,43781,1,0.898698,0.0011511,model
2,43796,43815,1,0.713271,-0.0008909,model
2,43816,43835,1,0.830803,-0.00157665,model
2,43836,43855,1,0.905834,0.00198871,model
2,43856,43875,1,0.815526,-0.00145046,model
2,43876,43895,1,0.881544,-0.00121171,model
2,43896,43915,1,0.914215,0.00346208,model
2,43916,43935,1,0.753296,0.00102905,model
2,43947,43966,1,0.818784,0.00072238,model
2,43969,43988,1,0.711387,-0.00056611,model
2,44039,44058,1,0.83518,-0.0050723,model
2,44059,44078,1,0.927087,-0.00057823,model
2,44079,44098,1,0.916264,0.00148624,model
2,44099,44118,1,0.732382,-0.0031112,model
2,44119,44138,1,0.950136,0.00112432,model
2,44139,44158,1,0.937997,-0.00318208,model
2,44159,44178,1,0.894226,0.00275377,model
2,44179,44198,1,0.954145,0.00147879,model
2,44199,44218,1,0.855871,-0.00052598,model
2,44219,44238,1,0.891624,-0.00235701,model
2,44239,44258,1,0.871631,0.00850418,model
2,44295,44314,-1,0.259625,-0.00173523,model
2,44317,44336,-1,0.275574,-0.00223792,model
2,44337,44356,1,0.71738,0.00077649,model
2,44371,44390,1,0.704674,0.00147538,model
2,44391,44410,1,0.871059,0.00080911,model
2,44411,44430,-1,0.291305,0.0023249,model
2,44486,44505,-1,0.295913,-0.01588127,model
2,44506,44525,-1,0.039971,0.00064147,model
2,44526,44545,-1,0.104352,0.00071348,model
2,44546,44565,-1,0.107757,-0.00219618,model
2,44566,44585,-1,0.101346,0.00085127,model
2,44586,44605,-1,0.114844,0.00074013,model
2,44606,44625,-1,0.118811,0.00156206,model
2,44626,44645,-1,0.14992,0.00068025,model
2,44646,44665,-1,0.287662,0.00055576,model
2,44674,44693,1,0.76262,-0.00444573,model
2,44694,44713,1,0.864643,0.00161593,model
2,44714,44733,1,0.767825,-0.00173296,model
2,44734,44753,1,0.884062,-0.00171361,model
2,44754,44773,1,0.910977,-0.00070415,model
2,44778,44797,1,0.765349,-0.00064762,model
2,44798,44817,1,0.746494,0.00230798,model
2,44818,44837,1,0.752716,0.00109047,model
2,44838,44857,1,0.808582,-0.00137448,model
2,44858,44877,1,0.802431,0.000937,model
2,44878,44897,1,0.852273,0.00584892,model
2,44911,44930,1,0.702084,0.0019319,model
2,44931,44950,1,0.818107,0.00108534,model
2,44951,44970,1,0.727403,0.00097961,model
2,44971,44990,1,0.85107,0.00122742,model
2,44991,45010,1,0.754122,-0.00053841,model
2,45011,45030,1,0.724997,-0.00199352,model
2,45031,45050,1,0.880996,0.00234851,model
2,45051,45070,1,0.806657,0.00387728,model
2,45071,45090,1,0.80559,-0.00548004,model
2,45091,45110,1,0.809564,-0.0019309,model
2,45111,45130,1,0.711345,0.00055432,model
2,45131,45150,1,0.788907,-0.00121167,model
2,45151,45170,1,0.897738,-0.00061993,model
2,45171,45190,1,0.761878,0.0008672,model
2,45197,45216,1,0.777544,0.00050452,model
2,45218,45237,1,0.835531,0.00106471,model
2,45238,45257,1,0.803217,-0.00128772,model
2,45258,45277,1,0.800605,0.00059515,model
2,45278,45297,1,0.752524,-0.00091035,model
2,45298,45317,1,0.802628,0.00220836,model
2,45318,45337,1,0.775883,-0.00064203,model
2,45338,45357,1,0.915511,-0.00110183,model
2,45358,45377,1,0.831708,-0.00261142,model
2,45378,45397,1,0.838281,0.00068697,model
2,45433,45452,1,0.709038,-0.00080923,model
2,45453,45472,1,0.700896,-0.0025762,model
2,45473,45492,1,0.858455,0.00131444,model
2,45493,45512,1,0.794641,0.00878317,model
2,45521,45540,1,0.702221,0.00393088,model
2,45541,45560,-1,0.177795,0.00153179,model
2,45561,45580,1,0.749829,-0.00248835,model
2,45581,45600,1,0.715367,0.0021385,model
2,45602,45621,1,0.847865,-0.00073289,model
2,45622,45641,1,0.764771,-0.00342758,model
2,45664,45683,1,0.709828,0.00072077,model
2,45689,45708,1,0.709949,0.0025092,model
2,45720,45739,1,0.746554,-0.00062385,model
2,45740,45759,1,0.87249,-0.00433518,model
2,45760,45779,1,0.897141,0.00051086,model
2,45780,45799,1,0.912823,-0.00185547,model
2,45801,45820,1,0.760247,0.00197874,model
2,45821,45840,1,0.797981,-0.00093589,model
2,45841,45860,1,0.81371,-0.00081429,model
2,45881,45900,1,0.720931,0.00211195,model
2,45901,45920,1,0.795647,0.00252401,model
2,45921,45940,1,0.826397,-0.00117718,model
2,45941,45960,1,0.953642,0.00405918,model
2,45961,45980,1,0.756808,-0.00311543,model
2,45981,46000,1,0.900865,-0.00058127,model
2,46001,46020,1,0.84906,0.0010309,model
2,46043,46062,1,0.766297,0.00052819,model
2,46063,46082,-1,0.133507,0.00104315,model
2,46095,46114,-1,0.298097,-0.00847883,model
2,46115,46134,-1,0.172778,-0.00055994,model
2,46135,46154,-1,0.109121,-0.00216047,model
2,46155,46174,-1,0.108501,0.00067794,model
2,46196,46215,1,0.79361,0.00149696,model
2,46216,46235,-1,0.284439,0.00340672,model
2,46245,46264,1,0.778533,0.00070192,model
2,46265,46284,1,0.739079,0.00091826,model
2,46285,46304,1,0.865569,0.0014075,model
2,46305,46324,1,0.872174,-0.01094685,model
2,46325,46344,1,0.948965,-0.00269981,model
2,46345,46364,1,0.928346,0.00051512,model
2,46365,46384,1,0.953744,0.00101295,model
2,46385,46404,1,0.940081,0.00174384,model
2,46405,46424,1,0.806675,0.00196873,model
2,46427,46446,1,0.725701,-0.00084358,model
2,46447,46466,1,0.91193,0.00169692,model
2,46493,46512,1,0.70571,-0.00102382,model
2,46513,46532,1,0.896672,0.00262779,model
2,46533,46552,1,0.743552,0.00177754,model
2,46558,46577,1,0.713839,0.00555191,model
2,46580,46599,-1,0.279926,0.00069541,model
2,46601,46620,1,0.710538,0.00067095,model
2,46621,46640,1,0.958093,0.00364764,model
2,46642,46661,1,0.727985,0.00071214,model
2,46662,46681,-1,0.237629,-0.00052795,model
2,46682,46701,-1,0.206967,-0.00131008,model
2,46723,46742,1,0.796911,0.00415267,model
2,46747,46766,-1,0.294181,-0.00258901,model
2,46767,46786,-1,0.176654,-0.00156535,model
2,46788,46807,-1,0.249016,0.00125154,model
2,46823,46842,-1,0.267608,0.00142434,model
2,46843,46862,1,0.706849,0.00191971,model
2,46880,46899,1,0.718639,-0.00057431,model
2,46906,46925,1,0.777991,-0.0006208,model
2,46926,46945,1,0.866543,-0.00134278,model
2,46946,46965,1,0.90779,-0.00108509,model
2,46966,46985,1,0.785019,0.00128675,model
2,46997,47016,1,0.762758,0.00160209,model
2,47045,47064,1,0.735947,0.00102721,model
2,47065,47084,1,0.708243,-0.00188354,model
2,47085,47104,1,0.89131,-0.00175198,model
2,47105,47124,1,0.90605,-0.00052415,model
2,47134,47153,-1,0.277946,-0.00176759,model
2,47154,47173,-1,0.208153,-0.0010259,model
2,47174,47193,-1,0.259872,-0.00074043,model
2,47196,47215,-1,0.298247,0.00185306,model
2,47235,47254,-1,0.299862,-0.00149276,model
2,47279,47298,-1,0.299421,0.00336231,model
2,47299,47318,1,0.778541,0.00071154,model
2,47321,47340,-1,0.289411,0.00066314,model
2,47385,47404,1,0.862032,0.00084652,model
2,47405,47424,1,0.800351,-0.00126883,model
2,47425,47444,1,0.754816,0.0006128,model
2,47446,47465,-1,0.248211,-0.00376255,model
2,47466,47485,-1,0.287838,0.00056775,model
2,47491,47510,-1,0.282003,-0.00065151,model
2,47516,47535,-1,0.283883,0.00298343,model
2,47542,47561,1,0.703503,0.00288446,model
2,47563,47582,1,0.750066,-0.00103817,model
2,47583,47602,1,0.736733,-0.00091696,model
2,47603,47622,1,0.800714,-0.00116492,model
2,47626,47645,-1,0.26773,-0.00152759,model
2,47661,47680,-1,0.295443,0.00144479,model
2,47681,47700,-1,0.271482,-0.00188375,model
2,47704,47723,1,0.780717,0.00050902,model
2,47724,47743,1,0.755142,-0.00636846,model
2,47744,47763,1,0.905355,0.00131939,model
2,47785,47804,-1,0.273298,0.00089111,model
2,47810,47829,-1,0.223067,0.00069972,model
2,47830,47849,-1,0.242553,0.00116954,model
2,47884,47903,1,0.736673,-0.00050908,model
2,47912,47931,1,0.705218,0.0037385,model
2,47936,47955,1,0.811978,0.00156923,model
2,47956,47975,1,0.741303,0.002102,model
2,47976,47995,-1,0.188113,-0.00309425,model
2,47996,48015,-1,0.052217,-0.00326066,model
2,48016,48035,-1,0.182978,-0.00146261,model
2,48045,48064,1,0.728508,0.00543844,model
2,48065,48084,-1,0.123004,0.00608141,model
2,48087,48106,1,0.716952,0.00423229,model
2,48130,48149,1,0.757616,-0.00068635,model
2,48158,48177,1,0.705764,0.00065807,model
2,48188,48207,-1,0.288377,-0.00104887,model
2,48208,48227,-1,0.230797,0.00215875,model
