trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1721,61991,62010,1,-0.00137457,-0.2057847
1722,62011,62030,1,-0.00506574,-0.21085044
1723,62031,62050,1,0.00078638,-0.21006406
1724,62083,62102,1,0.00030225,-0.20976181
1725,62124,62143,1,0.00034702,-0.2094148
1726,62155,62174,-1,-0.00297104,-0.21238583
1727,62179,62198,1,-0.00117336,-0.21355919
1728,62215,62234,1,0.00102859,-0.2125306
1729,62254,62273,1,0.00032687,-0.21220373
1730,62274,62293,1,-0.0011972,-0.21340093
1731,62333,62352,1,-0.00185085,-0.21525179
1732,62358,62377,-1,0.00227404,-0.21297775
1733,62415,62434,1,0.00302169,-0.20995606
1734,62438,62457,1,0.00188104,-0.20807502
1735,62522,62541,1,0.00305345,-0.20502157
1736,62578,62597,1,0.00281139,-0.20221018
1737,62610,62629,1,0.00109965,-0.20111053
1738,62632,62651,1,0.00170798,-0.19940255
1739,62652,62671,1,0.00141544,-0.19798711
1740,62674,62693,1,0.00247014,-0.19551696
1741,62746,62765,1,-0.00203171,-0.19754867
1742,62766,62785,1,-0.00080456,-0.19835323
1743,62886,62905,1,0.00167226,-0.19668096
1744,62918,62937,1,-0.00088828,-0.19756924
1745,62958,62977,1,-0.00141105,-0.19898029
1746,62998,63017,1,-0.00273063,-0.20171092
1747,63019,63038,1,0.00073441,-0.20097651
1748,63049,63068,1,-0.0014506,-0.20242711
1749,63069,63088,1,0.00422995,-0.19819717
1750,63116,63135,1,0.00031311,-0.19788406
1751,63141,63160,1,-0.00289875,-0.20078281
1752,63161,63180,1,-0.00140378,-0.20218659
1753,63181,63200,1,-0.00657136,-0.20875795
1754,63212,63231,1,0.00102502,-0.20773293
1755,63232,63251,1,0.00058554,-0.2071474
1756,63276,63295,1,-0.0019653,-0.2091127
1757,63296,63315,1,-0.00463769,-0.21375039
1758,63316,63335,1,-0.0020856,-0.21583599
1759,63336,63355,1,-0.00377762,-0.21961361
1760,63356,63375,1,-0.00155116,-0.22116477
1761,63376,63395,1,0.00118933,-0.21997544
1762,63408,63427,1,-0.00147937,-0.22145481
1763,63442,63461,1,0.00170697,-0.21974784
1764,63474,63493,1,0.00113701,-0.21861083
1765,63494,63513,1,-0.00098461,-0.21959545
1766,63514,63533,1,0.00247523,-0.21712022
1767,63543,63562,1,0.00043285,-0.21668737
1768,63579,63598,-1,0.00208906,-0.21459831
1769,63610,63629,1,0.00099341,-0.2136049
1770,63638,63657,1,0.00202208,-0.21158282
1771,63705,63724,1,0.00090994,-0.21067288
1772,63727,63746,1,0.00039782,-0.21027505
1773,63760,63779,1,-0.00238175,-0.21265681
1774,63780,63799,1,0.00080758,-0.21184922
1775,63800,63819,1,0.00115939,-0.21068983
1776,63848,63867,-1,-0.00438301,-0.21507284
1777,63896,63915,-1,-0.00574717,-0.22082001
1778,63917,63936,-1,0.00065691,-0.22016311
1779,64003,64022,-1,0.00090457,-0.21925854
1780,64027,64046,1,-0.00355044,-0.22280898
1781,64048,64067,1,0.00046962,-0.22233936
1782,64072,64091,1,0.00229054,-0.22004882
1783,64105,64124,1,0.00430685,-0.21574196
1784,64186,64205,1,-0.0016231,-0.21736507
1785,64206,64225,1,0.00036321,-0.21700186
1786,64226,64245,1,0.0022428,-0.21475906
1787,64259,64278,1,0.00452632,-0.21023274
1788,64287,64306,-1,0.00130352,-0.20892921
1789,64317,64336,-1,0.00105455,-0.20787466
1790,64343,64362,-1,0.01319266,-0.194682
1791,64380,64399,1,-0.00290546,-0.19758746
1792,64401,64420,1,0.00077817,-0.19680929
1793,64427,64446,1,-0.00394588,-0.20075517
1794,64450,64469,-1,0.00048451,-0.20027065
1795,64478,64497,1,-0.00183184,-0.20210249
1796,64498,64517,1,0.00269637,-0.19940612
1797,64521,64540,1,0.00116888,-0.19823724
1798,64559,64578,1,0.00166241,-0.19657483
1799,64581,64600,1,-0.01078158,-0.20735641
1800,64601,64620,1,0.00091,-0.20644641
1801,64621,64640,1,0.00218638,-0.20426002
1802,64641,64660,1,0.00046532,-0.20379471
1803,64661,64680,1,0.00039976,-0.20339495
1804,64681,64700,1,0.00112386,-0.20227109
1805,64701,64720,1,-0.00152597,-0.20379706
1806,64723,64742,1,0.00076866,-0.2030284
1807,64807,64826,1,0.00038549,-0.20264291
1808,64828,64847,1,0.00053829,-0.20210462
1809,64848,64867,1,-0.00345475,-0.20555937
1810,64868,64887,1,0.00032198,-0.20523739
1811,64890,64909,1,0.00085665,-0.20438074
1812,64910,64929,1,-0.00097689,-0.20535763
1813,64930,64949,1,0.00468324,-0.20067439
1814,65041,65060,1,-0.00097975,-0.20165414
1815,65069,65088,-1,-0.000794,-0.20244814
1816,65174,65193,1,0.00084412,-0.20160402
1817,65205,65224,1,-0.00343651,-0.20504053
1818,65225,65244,1,0.00522455,-0.19981599
1819,65245,65264,-1,-0.00122043,-0.20103642
1820,65329,65348,1,0.00093725,-0.20009917
1821,65349,65368,1,0.0030232,-0.19707597
1822,65418,65437,-1,0.00126748,-0.19580849
1823,65441,65460,1,0.00665384,-0.18915465
1824,65473,65492,-1,0.00198982,-0.18716483
1825,65558,65577,1,0.00244134,-0.18472349
1826,65578,65597,1,0.00803858,-0.17668491
1827,65619,65638,1,0.001919,-0.1747659
1828,65649,65668,-1,0.00030177,-0.17446414
1829,65669,65688,-1,0.00122905,-0.17323509
1830,65690,65709,-1,-0.00110788,-0.17434297
1831,65710,65729,-1,-0.00386269,-0.17820567
1832,65769,65788,1,0.00049124,-0.17771443
1833,65795,65814,1,-0.00315835,-0.18087278
1834,65815,65834,1,0.00060917,-0.18026361
1835,65849,65868,1,0.00047372,-0.17978989
1836,65894,65913,1,-0.00183393,-0.18162382
1837,65966,65985,1,0.00284524,-0.17877858
1838,65986,66005,1,-0.00785663,-0.18663521
1839,66006,66025,1,0.00128907,-0.18534614
1840,66026,66045,1,-0.00106647,-0.1864126
1841,66046,66065,1,0.00062017,-0.18579244
1842,66074,66093,1,-0.00290051,-0.18869295
1843,66094,66113,1,-0.00109413,-0.18978708
1844,66114,66133,1,0.0014197,-0.18836738
1845,66143,66162,1,-0.00387057,-0.19223795
1846,66163,66182,1,0.00086696,-0.19137099
1847,66197,66216,1,-0.00084215,-0.19221315
1848,66218,66237,1,-0.0030076,-0.19522075
1849,66238,66257,1,-0.0048083,-0.20002905
1850,66258,66277,1,0.00487282,-0.19515623
1851,66310,66329,1,0.00268498,-0.19247125
1852,66347,66366,-1,0.00318665,-0.1892846
1853,66380,66399,1,0.00080293,-0.18848166
1854,66400,66419,1,0.00330002,-0.18518164
1855,66453,66472,1,0.00111717,-0.18406447
1856,66473,66492,1,0.00155246,-0.18251201
1857,66503,66522,1,0.00069234,-0.18181967
1858,66523,66542,1,0.00098073,-0.18083894
1859,66545,66564,1,0.00078686,-0.18005208
1860,66679,66698,1,0.00037511,-0.17967698
1861,66723,66742,1,-0.01064723,-0.1903242
1862,66743,66762,1,-0.00187787,-0.19220207
1863,66763,66782,1,0.00117317,-0.1910289
1864,66783,66802,1,-0.00135455,-0.19238345
1865,66803,66822,1,0.00144057,-0.19094288
1866,66834,66853,1,0.00108017,-0.18986271
1867,66869,66888,1,-0.00340431,-0.19326703
1868,66889,66908,1,-0.00243628,-0.19570331
1869,66911,66930,1,0.00372094,-0.19198237
1870,66961,66980,1,0.00277447,-0.1892079
1871,66981,67000,1,0.00068697,-0.18852092
1872,67041,67060,1,0.00100975,-0.18751117
1873,67062,67081,1,-0.00269274,-0.19020392
1874,67102,67121,1,0.00165204,-0.18855187
1875,67126,67145,-1,0.00234481,-0.18620706
1876,67166,67185,1,-0.00144594,-0.18765301
1877,67202,67221,1,-0.00278892,-0.19044192
1878,67226,67245,1,0.00577301,-0.18466891
1879,67266,67285,1,0.00240652,-0.18226239
1880,67306,67325,1,-0.00308105,-0.18534344
1881,67326,67345,1,0.00151715,-0.18382629
1882,67346,67365,1,0.0014097,-0.18241659
1883,67389,67408,1,0.00139844,-0.18101814
1884,67469,67488,1,0.00484971,-0.17616843
1885,67492,67511,1,0.00089264,-0.17527579
1886,67544,67563,1,-0.00620584,-0.18148163
1887,67570,67589,1,0.00033369,-0.18114794
1888,67649,67668,1,-0.00203049,-0.18317843
1889,67669,67688,1,-0.00337211,-0.18655054
1890,67689,67708,1,0.00191557,-0.18463497
1891,67716,67735,1,0.00478866,-0.17984631
1892,67827,67846,1,0.0004065,-0.17943981
1893,67852,67871,1,-0.00141911,-0.18085892
1894,67881,67900,1,-0.00232133,-0.18318025
1895,67903,67922,1,0.00059724,-0.18258301
1896,67944,67963,1,0.00091534,-0.18166767
1897,67964,67983,1,0.00163312,-0.18003454
1898,67996,68015,1,-0.0068308,-0.18686534
1899,68017,68036,1,0.00279918,-0.18406616
1900,68064,68083,1,0.00125433,-0.18281183
1901,68085,68104,1,-0.00176523,-0.18457705
1902,68105,68124,1,-0.00152324,-0.18610029
1903,68125,68144,1,-0.00115784,-0.18725813
1904,68145,68164,1,-0.00534318,-0.19260131
1905,68165,68184,1,0.00174745,-0.19085386
1906,68266,68285,1,-0.00141326,-0.19226712
1907,68286,68305,1,-0.00124071,-0.19350783
1908,68384,68403,1,-0.00258507,-0.1960929
1909,68404,68423,1,0.00097165,-0.19512124
1910,68436,68455,1,0.00265031,-0.19247093
1911,68461,68480,1,-0.00097389,-0.19344482
1912,68482,68501,1,0.00035028,-0.19309454
1913,68503,68522,1,0.00063539,-0.19245915
1914,68523,68542,1,-0.00172066,-0.19417981
1915,68543,68562,1,-0.00189667,-0.19607648
1916,68563,68582,1,0.0005547,-0.19552178
1917,68665,68684,1,0.00061762,-0.19490417
1918,68689,68708,1,-0.00177223,-0.1966764
1919,68709,68728,1,-0.00134903,-0.19802543
1920,68729,68748,1,-0.00321505,-0.20124049
1921,68749,68768,1,-0.00307228,-0.20431277
1922,68769,68788,1,-0.00421038,-0.20852315
1923,68789,68808,1,-0.00091181,-0.20943496
1924,68809,68828,1,-0.0016022,-0.21103716
1925,68829,68848,1,-0.0009214,-0.21195857
1926,68857,68876,1,-0.00083968,-0.21279824
1927,68877,68896,1,-0.00271544,-0.21551369
1928,68897,68916,1,0.00118012,-0.21433357
1929,68917,68936,1,-0.00166258,-0.21599615
1930,68937,68956,1,0.0025148,-0.21348134
1931,68957,68976,1,-0.00245685,-0.2159382
1932,68977,68996,1,0.00227672,-0.21366147
1933,69040,69059,-1,-0.00515694,-0.21881841
1934,69060,69079,-1,0.00173368,-0.21708473
1935,69082,69101,1,0.00064144,-0.21644329
1936,69158,69177,1,-0.0012851,-0.2177284
1937,69178,69197,1,-0.00339408,-0.22112248
1938,69198,69217,1,-0.0015515,-0.22267398
1939,69218,69237,1,0.00083644,-0.22183755
1940,69267,69286,1,-0.00146103,-0.22329858
1941,69296,69315,1,0.00290841,-0.22039017
1942,69345,69364,1,-0.00161115,-0.22200131
1943,69382,69401,1,-0.00396617,-0.22596748
1944,69402,69421,1,-0.00163611,-0.22760359
1945,69427,69446,1,-0.00547553,-0.23307912
1946,69447,69466,1,0.00339,-0.22968912
1947,69475,69494,1,-0.00454588,-0.234235
1948,69495,69514,1,0.00078594,-0.23344906
1949,69515,69534,1,0.00090269,-0.23254637
1950,69537,69556,1,0.00221693,-0.23032944
1951,69584,69603,1,-0.00070157,-0.231031
1952,69615,69634,1,0.00229407,-0.22873693
1953,69647,69666,-1,-0.00215034,-0.23088727
1954,69679,69698,1,0.0008017,-0.23008558
1955,69732,69751,1,0.00042247,-0.22966311
1956,69881,69900,1,0.00218953,-0.22747358
1957,69901,69920,-1,-0.00081856,-0.22829214
1958,69952,69971,1,-0.0054297,-0.23372184
1959,69972,69991,1,-0.00172105,-0.23544289
1960,69992,70011,1,0.00306149,-0.2323814
1961,70045,70064,-1,-0.00083888,-0.23322028
1962,70065,70084,-1,-0.00118817,-0.23440845
1963,70097,70116,-1,0.00147736,-0.23293109
1964,70153,70172,1,-0.00270728,-0.23563837
1965,70173,70192,1,0.00056033,-0.23507804
1966,70206,70225,1,-0.0020792,-0.23715724
1967,70233,70252,1,0.00156373,-0.23559352
1968,70265,70284,-1,0.000971,-0.23462252
1969,70291,70310,1,0.00066812,-0.2339544
1970,70311,70330,1,0.02226121,-0.21169319
1971,70334,70353,-1,0.00210772,-0.20958548
1972,70374,70393,-1,-0.0024158,-0.21200128
1973,70394,70413,-1,-0.00206917,-0.21407044
1974,70429,70448,1,0.00030002,-0.21377042
1975,70451,70470,-1,0.00077744,-0.21299298
1976,70494,70513,-1,0.00059301,-0.21239996
1977,70602,70621,1,-0.00106952,-0.21346948
1978,70629,70648,1,0.00038696,-0.21308253
1979,70649,70668,1,-0.00335455,-0.21643708
1980,70669,70688,1,0.00200957,-0.21442751
1981,70689,70708,1,0.00142153,-0.21300597
1982,70743,70762,1,0.00228963,-0.21071634
1983,70839,70858,1,0.00210796,-0.20860838
1984,70950,70969,1,-0.0012815,-0.20988988
1985,70985,71004,1,-0.0016191,-0.21150899
1986,71020,71039,1,0.00053191,-0.21097708
1987,71040,71059,1,0.00325028,-0.2077268
1988,71060,71079,1,0.00455499,-0.20317181
1989,71128,71147,1,0.00053344,-0.20263838
1990,71153,71172,1,-0.0009783,-0.20361668
1991,71262,71281,1,-0.00180344,-0.20542012
1992,71325,71344,1,-0.00233053,-0.20775065
1993,71346,71365,1,0.00063807,-0.20711258
1994,71366,71385,1,0.00475039,-0.20236219
1995,71428,71447,1,0.0012161,-0.20114609
1996,71448,71467,1,-0.00239644,-0.20354253
1997,71468,71487,1,0.00149406,-0.20204846
1998,71491,71510,1,0.00148629,-0.20056217
1999,71542,71561,1,0.00031737,-0.2002448
2000,71568,71587,1,-0.00091907,-0.20116387
2001,71590,71609,1,0.0004178,-0.20074608
2002,71719,71738,1,-0.00250931,-0.20325539
2003,71784,71803,1,-0.00099259,-0.20424798
2004,71804,71823,1,0.00110726,-0.20314072
2005,71824,71843,1,-0.0007213,-0.20386202
2006,71844,71863,1,0.00130355,-0.20255847
2007,71879,71898,1,0.00051474,-0.20204373
2008,71921,71940,1,0.00147733,-0.2005664
2009,72097,72116,1,-0.01248733,-0.21305372
2010,72117,72136,1,-0.00535225,-0.21840597
2011,72137,72156,1,0.0003463,-0.21805967
2012,72157,72176,1,0.00102829,-0.21703138
2013,72177,72196,1,-0.00272842,-0.2197598
2014,72206,72225,-1,0.00061322,-0.21914658
2015,72226,72245,1,0.00109179,-0.21805478
2016,72302,72321,1,-0.00139501,-0.21944979
2017,72365,72384,1,0.00416638,-0.21528341
2018,72391,72410,1,-0.00331251,-0.21859592
2019,72411,72430,1,-0.00071677,-0.21931269
2020,72431,72450,1,-0.00157071,-0.2208834
2021,72489,72508,1,-0.00159706,-0.22248046
2022,72509,72528,1,0.00239802,-0.22008244
2023,72533,72552,1,0.00366761,-0.21641483
2024,72585,72604,1,0.00073479,-0.21568004
2025,72642,72661,1,-0.00085138,-0.21653142
2026,72665,72684,1,-0.00112709,-0.21765852
2027,72685,72704,1,-0.00130037,-0.21895889
2028,72705,72724,1,-0.0013347,-0.22029359
2029,72725,72744,1,-0.00200362,-0.22229721
2030,72745,72764,1,-0.00470528,-0.22700248
2031,72765,72784,1,-0.00077073,-0.22777321
2032,72785,72804,1,-0.00114432,-0.22891753
2033,72805,72824,1,0.00196711,-0.22695042
2034,72825,72844,1,-0.0020088,-0.22895922
2035,72845,72864,1,0.00075822,-0.228201
2036,72865,72884,1,0.00088955,-0.22731146
2037,72886,72905,1,-0.00139617,-0.22870763
2038,72906,72925,1,-0.00261601,-0.23132364
2039,72926,72945,1,0.00156589,-0.22975774
2040,72946,72965,1,-0.00223356,-0.23199131
2041,72966,72985,1,0.00126039,-0.23073092
2042,72986,73005,1,-0.00094701,-0.23167793
2043,73006,73025,1,0.00129977,-0.23037816
2044,73026,73045,1,-0.0016825,-0.23206066
2045,73046,73065,1,0.00098893,-0.23107173
2046,73068,73087,1,-0.00304328,-0.23411501
2047,73088,73107,1,0.00329216,-0.23082285
2048,73108,73127,1,-0.00173885,-0.2325617
2049,73128,73147,1,0.00381952,-0.22874218
2050,73184,73203,1,0.00030635,-0.22843583
2051,73204,73223,1,0.00361456,-0.22482127
2052,73241,73260,1,-0.00178181,-0.22660308
2053,73261,73280,1,-0.00383942,-0.2304425
2054,73281,73300,1,0.00114715,-0.22929534
2055,73312,73331,-1,-0.00254122,-0.23183656
2056,73337,73356,-1,-0.04495062,-0.27678718
2057,73357,73376,-1,0.0043781,-0.27240908
2058,73386,73405,1,-0.00128035,-0.27368942
2059,73436,73455,-1,0.00126036,-0.27242907
2060,73458,73477,-1,0.01051828,-0.26191079
2061,73478,73497,1,0.00653725,-0.25537353
2062,73499,73518,-1,0.00082403,-0.25454951
2063,73520,73539,-1,0.0005065,-0.254043
2064,73543,73562,-1,0.0011531,-0.2528899
2065,73563,73582,-1,0.00242241,-0.25046749
2066,73594,73613,-1,0.00145855,-0.24900894
2067,73619,73638,-1,-0.00097185,-0.24998079
2068,73639,73658,-1,-0.00376879,-0.25374959
2069,73659,73678,-1,0.0046352,-0.24911439
2070,73729,73748,-1,-0.00145666,-0.25057105
2071,73769,73788,-1,0.00364323,-0.24692782
2072,73806,73825,1,-0.00135832,-0.24828614
2073,73863,73882,1,-0.00150489,-0.24979103
2074,73884,73903,1,0.00039198,-0.24939905
2075,73910,73929,1,-0.00210474,-0.25150378
2076,73937,73956,1,0.00172476,-0.24977902
2077,73973,73992,1,0.00082862,-0.2489504
2078,74043,74062,1,0.0004874,-0.248463
2079,74095,74114,1,-0.00179661,-0.25025961
2080,74115,74134,1,0.00343809,-0.24682152
2081,74141,74160,1,0.00292801,-0.24389351
2082,74201,74220,1,-0.0027966,-0.2466901
2083,74221,74240,1,-0.00144442,-0.24813452
2084,74241,74260,1,0.00083818,-0.24729634
2085,74263,74282,1,-0.00116161,-0.24845795
2086,74389,74408,1,0.00182948,-0.24662847
