trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1149,40318,40337,1,-0.00025189,-0.05723647
1150,40339,40358,-1,-0.00449582,-0.06173229
1151,40359,40378,-1,0.00053696,-0.06119533
1152,40380,40399,1,-0.0013077,-0.06250304
1153,40401,40420,-1,-0.00047972,-0.06298276
1154,40421,40440,-1,-0.00236601,-0.06534877
1155,40441,40460,-1,-0.00163867,-0.06698744
1156,40461,40480,-1,0.00146616,-0.06552128
1157,40481,40500,1,-0.00050158,-0.06602286
1158,40501,40520,1,-0.00105953,-0.06708239
1159,40521,40540,1,-0.00184889,-0.06893128
1160,40541,40560,1,0.00145895,-0.06747232
1161,40561,40580,-1,-0.00168495,-0.06915728
1162,40581,40600,-1,-0.00183232,-0.0709896
1163,40601,40620,-1,0.00011831,-0.07087128
1164,40621,40640,-1,0.00046158,-0.0704097
1165,40641,40660,-1,0.00051682,-0.06989288
1166,40661,40680,-1,-0.0011085,-0.07100138
1167,40681,40700,-1,-0.0028268,-0.07382818
1168,40701,40720,-1,-0.00797243,-0.08180061
1169,40721,40740,-1,0.00183791,-0.07996271
1170,40741,40760,-1,0.00153966,-0.07842304
1171,40761,40780,1,0.00117984,-0.0772432
1172,40785,40804,-1,-0.0010163,-0.07825951
1173,40805,40824,-1,0.00546357,-0.07279593
1174,40825,40844,1,0.00320263,-0.06959331
1175,40845,40864,-1,0.00257418,-0.06701913
1176,40867,40886,-1,0.00115115,-0.06586798
1177,40887,40906,-1,-0.01328864,-0.07915661
1178,40907,40926,-1,-0.00090519,-0.0800618
1179,40927,40946,-1,0.00353054,-0.07653126
1180,40947,40966,1,0.00063657,-0.07589469
1181,40967,40986,-1,0.00012607,-0.07576861
1182,40987,41006,-1,0.00096284,-0.07480577
1183,41008,41027,-1,-1.112e-05,-0.07481689
1184,41028,41047,-1,0.000149,-0.0746679
1185,41049,41068,-1,-0.00046015,-0.07512805
1186,41069,41088,-1,-0.00130569,-0.07643374
1187,41089,41108,-1,-0.00063536,-0.07706911
1188,41109,41128,-1,0.00016962,-0.07689949
1189,41129,41148,1,0.00090665,-0.07599284
1190,41149,41168,1,0.004603,-0.07138984
1191,41169,41188,-1,-0.00013554,-0.07152538
1192,41189,41208,-1,-0.00141467,-0.07294005
1193,41209,41228,-1,-0.00256827,-0.07550832
1194,41229,41248,-1,0.00200911,-0.07349921
1195,41249,41268,-1,-0.00583835,-0.07933756
1196,41269,41288,-1,0.00065031,-0.07868725
1197,41289,41308,-1,1.18e-05,-0.07867545
1198,41309,41328,-1,-0.00072408,-0.07939953
1199,41329,41348,-1,-0.00037923,-0.07977876
1200,41349,41368,-1,-0.00151899,-0.08129774
1201,41369,41388,-1,0.00342561,-0.07787213
1202,41389,41408,-1,-0.00045759,-0.07832973
1203,41409,41428,-1,-0.0011803,-0.07951003
1204,41429,41448,-1,0.00410113,-0.0754089
1205,41450,41469,1,-0.00046846,-0.07587736
1206,41470,41489,1,-1.342e-05,-0.07589077
1207,41492,41511,1,-0.00051231,-0.07640308
1208,41512,41531,-1,-0.00039268,-0.07679576
1209,41532,41551,-1,-0.00018297,-0.07697874
1210,41552,41571,-1,0.00080506,-0.07617367
1211,41572,41591,1,-6.59e-05,-0.07623958
1212,41592,41611,1,-0.0001278,-0.07636738
1213,41612,41631,1,-0.00050363,-0.07687101
1214,41633,41652,1,-0.00030364,-0.07717464
1215,41653,41672,1,-0.00124592,-0.07842057
1216,41673,41692,1,-1.093e-05,-0.0784315
1217,41693,41712,1,0.00232896,-0.07610254
1218,41713,41732,-1,-0.00033974,-0.07644228
1219,41733,41752,1,0.00125579,-0.07518649
1220,41753,41772,-1,-0.00127359,-0.07646008
1221,41773,41792,1,-0.00083543,-0.07729551
1222,41793,41812,1,-0.00321957,-0.08051508
1223,41813,41832,1,-0.00172511,-0.08224019
1224,41833,41852,1,-9.224e-05,-0.08233243
1225,41853,41872,1,0.00128056,-0.08105187
1226,41873,41892,1,-0.000796,-0.08184787
1227,41893,41912,1,0.00124745,-0.08060041
1228,41915,41934,1,7.37e-06,-0.08059304
1229,41935,41954,1,0.00072928,-0.07986376
1230,41955,41974,-1,-0.00036687,-0.08023064
1231,41975,41994,-1,-0.00052517,-0.08075581
1232,41995,42014,-1,0.00083223,-0.07992358
1233,42015,42034,-1,-0.00185543,-0.08177901
1234,42035,42054,-1,-0.00048956,-0.08226858
1235,42055,42074,-1,-3.512e-05,-0.0823037
1236,42075,42094,-1,-0.00029831,-0.082602
1237,42095,42114,-1,0.0013933,-0.0812087
1238,42118,42137,-1,-0.00057136,-0.08178006
1239,42140,42159,1,-0.0008171,-0.08259716
1240,42160,42179,1,0.00131902,-0.08127814
1241,42180,42199,-1,9.817e-05,-0.08117998
1242,42200,42219,-1,-0.00039938,-0.08157936
1243,42220,42239,1,0.00063599,-0.08094337
1244,42240,42259,-1,-0.00011514,-0.08105851
1245,42260,42279,-1,-0.00140661,-0.08246512
1246,42280,42299,-1,0.00051451,-0.08195061
1247,42300,42319,-1,0.00352046,-0.07843015
1248,42323,42342,1,0.0019073,-0.07652286
1249,42343,42362,-1,-0.0003949,-0.07691775
1250,42363,42382,-1,-0.00147462,-0.07839238
1251,42383,42402,-1,-0.00041206,-0.07880443
1252,42406,42425,1,-0.00056822,-0.07937265
1253,42426,42445,1,-0.00053881,-0.07991146
1254,42446,42465,1,0.00073424,-0.07917721
1255,42466,42485,-1,-9.221e-05,-0.07926943
1256,42487,42506,1,0.00050677,-0.07876265
1257,42507,42526,-1,-0.0047908,-0.08355345
1258,42527,42546,-1,0.00047592,-0.08307753
1259,42547,42566,-1,-0.00016303,-0.08324056
1260,42567,42586,-1,-0.00047747,-0.08371803
1261,42587,42606,-1,-0.00381785,-0.08753588
1262,42607,42626,-1,-0.00207378,-0.08960966
1263,42627,42646,-1,3.431e-05,-0.08957535
1264,42647,42666,-1,-0.00203667,-0.09161202
1265,42667,42686,-1,-0.0029024,-0.09451442
1266,42687,42706,-1,0.00057906,-0.09393536
1267,42707,42726,-1,-0.0020593,-0.09599466
1268,42728,42747,1,0.00039146,-0.0956032
1269,42748,42767,-1,-0.00322147,-0.09882467
1270,42768,42787,-1,-0.00172442,-0.10054909
1271,42788,42807,-1,0.00182796,-0.09872114
1272,42808,42827,-1,-0.0015909,-0.10031204
1273,42828,42847,-1,0.00012526,-0.10018678
1274,42848,42867,-1,-0.0025504,-0.10273718
1275,42868,42887,-1,-0.00684153,-0.10957871
1276,42888,42907,-1,-0.00085547,-0.11043418
1277,42908,42927,-1,-0.00343366,-0.11386784
1278,42928,42947,-1,0.00141357,-0.11245427
1279,42948,42967,-1,-0.00219056,-0.11464483
1280,42968,42987,-1,-0.00113104,-0.11577586
1281,42988,43007,-1,-0.00374731,-0.11952317
1282,43008,43027,-1,-0.00622956,-0.12575273
1283,43028,43047,-1,0.00162885,-0.12412388
1284,43048,43067,-1,0.0018861,-0.12223778
1285,43068,43087,1,-0.00910611,-0.13134389
1286,43088,43107,1,-0.00171971,-0.1330636
1287,43108,43127,1,0.00422623,-0.12883737
1288,43128,43147,1,0.00230082,-0.12653655
1289,43148,43167,-1,0.00314853,-0.12338802
1290,43168,43187,1,0.00429975,-0.11908826
1291,43188,43207,-1,0.00148866,-0.11759961
1292,43208,43227,1,0.00189496,-0.11570465
1293,43228,43247,-1,-0.00017714,-0.1158818
1294,43248,43267,-1,-0.00092379,-0.11680559
1295,43268,43287,-1,0.00132579,-0.1154798
1296,43288,43307,-1,-0.00127364,-0.11675344
1297,43308,43327,-1,0.00359634,-0.1131571
1298,43328,43347,-1,-0.00156357,-0.11472067
1299,43348,43367,-1,0.00071663,-0.11400404
1300,43368,43387,-1,-0.00268376,-0.1166878
1301,43388,43407,-1,-0.0034852,-0.120173
1302,43408,43427,-1,0.00075438,-0.11941862
1303,43428,43447,-1,0.00505676,-0.11436186
1304,43448,43467,1,-0.00375105,-0.1181129
1305,43468,43487,1,0.00232791,-0.11578499
1306,43488,43507,1,-0.00162539,-0.11741039
1307,43508,43527,1,0.0008883,-0.11652208
1308,43528,43547,-1,-0.002383,-0.11890509
1309,43548,43567,-1,0.00093484,-0.11797024
1310,43569,43588,1,-0.00240522,-0.12037546
1311,43589,43608,1,-0.01078381,-0.13115928
1312,43609,43628,1,-0.0002114,-0.13137068
1313,43629,43648,1,0.00414894,-0.12722174
1314,43652,43671,-1,0.00608378,-0.12113796
1315,43672,43691,1,-0.00041221,-0.12155016
1316,43692,43711,1,-0.00388321,-0.12543337
1317,43712,43731,1,0.00378459,-0.12164878
1318,43732,43751,1,-0.00105298,-0.12270176
1319,43752,43771,1,-0.00252443,-0.12522619
1320,43772,43791,1,-0.00399115,-0.12921734
1321,43792,43811,1,-0.00577435,-0.13499169
1322,43812,43831,1,-0.00094622,-0.13593791
1323,43832,43851,1,0.00212094,-0.13381697
1324,43852,43871,1,0.00070424,-0.13311273
1325,43872,43891,1,-0.00284355,-0.13595628
1326,43892,43911,1,0.00025056,-0.13570571
1327,43912,43931,1,0.00068764,-0.13501808
1328,43932,43951,1,0.00196311,-0.13305497
1329,43952,43971,-1,-0.0001499,-0.13320487
1330,43972,43991,-1,0.00040757,-0.13279729
1331,43992,44011,-1,-0.00089713,-0.13369442
1332,44012,44031,-1,0.00106601,-0.13262841
1333,44032,44051,-1,-0.00235533,-0.13498375
1334,44052,44071,-1,0.00158033,-0.13340341
1335,44072,44091,-1,0.00574643,-0.12765699
1336,44092,44111,1,0.00460945,-0.12304753
1337,44113,44132,-1,0.00258384,-0.12046369
1338,44133,44152,1,-0.00109822,-0.12156191
1339,44153,44172,1,0.00253397,-0.11902794
1340,44173,44192,-1,8.9e-05,-0.11893894
1341,44193,44212,-1,-2.727e-05,-0.11896621
1342,44213,44232,1,0.00384088,-0.11512533
1343,44233,44252,-1,-0.00046533,-0.11559067
1344,44253,44272,-1,-0.00048339,-0.11607405
1345,44273,44292,-1,-0.00064548,-0.11671953
1346,44293,44312,-1,0.00282589,-0.11389364
1347,44313,44332,-1,0.00036699,-0.11352665
1348,44333,44352,-1,0.00078136,-0.11274529
1349,44356,44375,-1,-0.00868207,-0.12142736
1350,44376,44395,-1,0.00482988,-0.11659748
1351,44397,44416,1,0.00020771,-0.11638977
1352,44417,44436,1,0.001112,-0.11527777
1353,44441,44460,1,-0.00265752,-0.11793529
1354,44461,44480,1,0.00298008,-0.11495521
1355,44481,44500,-1,0.00056487,-0.11439034
1356,44503,44522,-1,-0.00050358,-0.11489393
1357,44523,44542,-1,0.00118561,-0.11370832
1358,44543,44562,-1,0.00039972,-0.1133086
1359,44563,44582,-1,-0.00032006,-0.11362866
1360,44583,44602,-1,0.00292184,-0.11070683
1361,44605,44624,1,0.00032739,-0.11037944
1362,44626,44645,-1,-0.00481705,-0.11519649
1363,44646,44665,-1,0.00121259,-0.1139839
1364,44667,44686,-1,-0.00141102,-0.11539493
1365,44687,44706,-1,-0.00060364,-0.11599857
1366,44712,44731,-1,0.00017537,-0.1158232
1367,44732,44751,-1,-0.00446223,-0.12028543
1368,44752,44771,-1,-0.00239153,-0.12267696
1369,44772,44791,-1,-0.00023065,-0.12290761
1370,44792,44811,-1,-0.00106649,-0.12397411
1371,44812,44831,-1,0.00092922,-0.12304489
1372,44832,44851,-1,-0.00056166,-0.12360655
1373,44852,44871,-1,-0.00019256,-0.12379911
1374,44872,44891,-1,0.00447274,-0.11932637
1375,44892,44911,1,0.00105842,-0.11826794
1376,44912,44931,1,0.00052717,-0.11774078
1377,44932,44951,1,-0.0006531,-0.11839388
1378,44952,44971,1,0.00311185,-0.11528203
1379,44972,44991,-1,0.00075946,-0.11452257
1380,44992,45011,-1,0.00746129,-0.10706128
1381,45012,45031,1,0.00047966,-0.10658162
1382,45032,45051,1,-0.00029707,-0.10687869
1383,45052,45071,1,-0.00094198,-0.10782067
1384,45072,45091,1,-0.00586398,-0.11368465
1385,45092,45111,1,-0.00170518,-0.11538983
1386,45112,45131,1,0.00026242,-0.11512742
1387,45132,45151,1,-0.00505849,-0.1201859
1388,45152,45171,1,0.00330442,-0.11688148
1389,45172,45191,1,-0.00014481,-0.11702628
1390,45192,45211,1,-0.00271044,-0.11973672
1391,45212,45231,1,-0.00049411,-0.12023083
1392,45235,45254,-1,-0.00100752,-0.12123835
1393,45255,45274,-1,-0.0016422,-0.12288055
1394,45275,45294,-1,-0.00073395,-0.1236145
1395,45295,45314,-1,-0.00060561,-0.12422011
1396,45318,45337,-1,0.01704509,-0.10717503
1397,45338,45357,1,0.00117958,-0.10599544
1398,45358,45377,1,0.00064886,-0.10534658
1399,45378,45397,1,-0.00054352,-0.1058901
1400,45398,45417,1,0.00091545,-0.10497465
1401,45418,45437,-1,0.00038329,-0.10459136
1402,45438,45457,1,6.214e-05,-0.10452922
1403,45459,45478,-1,0.00074222,-0.103787
1404,45481,45500,-1,-0.000214,-0.10400099
1405,45501,45520,-1,0.00303314,-0.10096785
1406,45521,45540,1,0.00051536,-0.1004525
1407,45541,45560,1,0.00195746,-0.09849504
1408,45561,45580,-1,-0.00205804,-0.10055308
1409,45581,45600,-1,9.936e-05,-0.10045372
1410,45601,45620,-1,-0.00041416,-0.10086788
1411,45623,45642,-1,0.00045435,-0.10041353
1412,45643,45662,-1,-0.00016436,-0.10057789
1413,45663,45682,-1,0.00099936,-0.09957853
1414,45683,45702,-1,0.00054779,-0.09903074
1415,45703,45722,-1,0.00040497,-0.09862577
1416,45723,45742,-1,0.00068188,-0.09794389
1417,45744,45763,-1,-0.00045293,-0.09839682
1418,45764,45783,-1,0.00054676,-0.09785006
1419,45784,45803,-1,-0.00023758,-0.09808764
1420,45804,45823,-1,-0.00081101,-0.09889864
1421,45824,45843,-1,-0.00101862,-0.09991726
1422,45844,45863,-1,0.00040553,-0.09951173
1423,45864,45883,-1,0.00051046,-0.09900127
1424,45884,45903,-1,-0.00031769,-0.09931896
1425,45904,45923,-1,-0.00307866,-0.10239762
1426,45924,45943,-1,-0.0009142,-0.10331182
1427,45944,45963,-1,0.00064013,-0.10267169
1428,45964,45983,-1,-0.00481156,-0.10748325
1429,45984,46003,-1,-0.00671128,-0.11419454
1430,46004,46023,-1,-0.00348987,-0.11768441
1431,46024,46043,-1,0.00301889,-0.11466551
1432,46047,46066,1,0.00047122,-0.11419429
1433,46067,46086,-1,-5.668e-05,-0.11425097
1434,46087,46106,-1,-0.00097126,-0.11522223
1435,46107,46126,-1,1.864e-05,-0.11520359
1436,46127,46146,-1,-0.00076079,-0.11596438
1437,46147,46166,-1,0.00245592,-0.11350846
1438,46167,46186,-1,0.00064555,-0.11286291
1439,46187,46206,-1,-0.00023133,-0.11309424
1440,46207,46226,-1,-0.00058796,-0.1136822
1441,46227,46246,-1,-0.00011634,-0.11379853
1442,46247,46266,-1,-0.00079936,-0.11459789
1443,46267,46286,-1,-0.01200239,-0.12660028
1444,46287,46306,-1,-9.96e-06,-0.12661025
1445,46307,46326,-1,-0.00041081,-0.12702105
1446,46327,46346,-1,0.00225022,-0.12477083
1447,46347,46366,1,0.00090684,-0.123864
1448,46367,46386,-1,-0.00036371,-0.12422771
1449,46387,46406,-1,-0.00565338,-0.12988109
1450,46407,46426,-1,-0.00067686,-0.13055794
1451,46427,46446,-1,-0.00286428,-0.13342223
1452,46447,46466,-1,0.00174547,-0.13167676
1453,46467,46486,-1,-0.00043334,-0.1321101
1454,46487,46506,-1,0.00052524,-0.13158486
1455,46510,46529,1,0.00224637,-0.12933848
1456,46530,46549,-1,0.00116988,-0.1281686
1457,46550,46569,-1,-0.00018242,-0.12835102
1458,46570,46589,-1,-0.00164452,-0.12999554
1459,46590,46609,-1,0.00023546,-0.12976008
1460,46610,46629,-1,0.00076422,-0.12899585
1461,46630,46649,-1,0.00049024,-0.12850561
1462,46650,46669,-1,0.00285201,-0.1256536
1463,46670,46689,-1,4.27e-06,-0.12564933
1464,46692,46711,1,0.00012169,-0.12552764
1465,46712,46731,-1,-0.00046646,-0.12599409
1466,46732,46751,-1,0.00012734,-0.12586675
1467,46752,46771,-1,-0.00038574,-0.12625249
1468,46772,46791,-1,0.00039662,-0.12585587
1469,46797,46816,-1,-0.0007601,-0.12661597
1470,46817,46836,-1,-0.00014268,-0.12675865
1471,46837,46856,-1,-0.0001731,-0.12693176
1472,46857,46876,-1,-0.00205947,-0.12899123
1473,46877,46896,-1,0.00217639,-0.12681484
1474,46897,46916,-1,0.00366281,-0.12315204
1475,46917,46936,1,-0.00216208,-0.12531412
1476,46937,46956,1,-0.00329057,-0.12860469
1477,46957,46976,1,0.0026012,-0.12600348
1478,46977,46996,1,-0.00073146,-0.12673494
1479,46997,47016,1,-0.00080061,-0.12753556
1480,47017,47036,1,-0.00032488,-0.12786043
1481,47038,47057,1,-0.00045076,-0.12831119
1482,47058,47077,1,8.588e-05,-0.12822531
1483,47081,47100,1,0.00026205,-0.12796326
1484,47103,47122,-1,0.00055299,-0.12741027
1485,47125,47144,-1,-0.00288751,-0.13029778
1486,47145,47164,-1,-0.00018669,-0.13048448
1487,47165,47184,-1,0.00093189,-0.12955259
1488,47185,47204,-1,-0.00450322,-0.1340558
1489,47205,47224,-1,-0.00239543,-0.13645123
1490,47225,47244,-1,0.00130448,-0.13514676
1491,47245,47264,-1,-0.0008971,-0.13604386
1492,47265,47284,-1,0.00045512,-0.13558874
1493,47285,47304,-1,0.0007147,-0.13487404
1494,47305,47324,-1,-0.0006873,-0.13556133
1495,47325,47344,-1,-0.00030963,-0.13587096
1496,47345,47364,1,0.00241345,-0.13345752
1497,47365,47384,-1,-0.00154467,-0.13500219
1498,47385,47404,-1,0.00018401,-0.13481818
1499,47405,47424,-1,-0.00170964,-0.13652782
1500,47425,47444,-1,0.00090362,-0.13562421
1501,47445,47464,-1,4.527e-05,-0.13557894
1502,47465,47484,-1,-0.00278571,-0.13836465
1503,47485,47504,-1,-0.01393902,-0.15230366
1504,47505,47524,-1,-0.00129684,-0.15360051
1505,47525,47544,-1,0.00112433,-0.15247618
1506,47545,47564,-1,0.00214201,-0.15033417
1507,47565,47584,1,0.00214461,-0.14818956
1508,47585,47604,-1,0.0029946,-0.14519496
1509,47607,47626,-1,-0.0006169,-0.14581186
1510,47627,47646,-1,0.00142902,-0.14438284
1511,47647,47666,-1,0.00101185,-0.143371
1512,47667,47686,1,0.00047928,-0.14289171
1513,47687,47706,-1,0.00217101,-0.14072071
1514,47707,47726,-1,0.00028519,-0.14043552
1515,47727,47746,-1,0.00028498,-0.14015054
1516,47747,47766,-1,-0.00052815,-0.14067869
1517,47767,47786,-1,-0.00064771,-0.1413264
1518,47787,47806,-1,-0.00135874,-0.14268514
1519,47807,47826,-1,0.00056143,-0.14212371
1520,47827,47846,-1,-0.00269898,-0.14482269
1521,47847,47866,-1,0.00066687,-0.14415582
1522,47868,47887,-1,0.00249426,-0.14166156
1523,47888,47907,1,0.00064945,-0.14101211
1524,47908,47927,1,-0.00068444,-0.14169655
1525,47928,47947,1,-0.00737744,-0.14907399
1526,47948,47967,1,0.00031693,-0.14875706
1527,47968,47987,1,-0.00427895,-0.15303601
1528,47988,48007,1,-0.00165718,-0.15469319
1529,48008,48027,1,-0.00069195,-0.15538513
1530,48028,48047,1,0.00220792,-0.15317721
1531,48048,48067,1,0.0002145,-0.15296272
1532,48068,48087,1,-0.00081299,-0.1537757
1533,48088,48107,1,-0.00159098,-0.15536668
1534,48108,48127,1,6.501e-05,-0.15530167
1535,48128,48147,1,1.726e-05,-0.15528441
1536,48148,48167,1,0.00025379,-0.15503062
1537,48168,48187,-1,0.00044411,-0.1545865
1538,48188,48207,1,-0.00268055,-0.15726705
1539,48208,48227,1,-0.00231842,-0.15958547
1540,48228,48247,1,-0.00022706,-0.15981254
1541,48248,48267,1,-0.00015652,-0.15996906
1542,48268,48287,1,0.00119164,-0.15877742
1543,48290,48309,-1,-0.00278181,-0.16155923
1544,48310,48329,1,-0.00082362,-0.16238285
1545,48330,48349,1,-0.00381467,-0.16619753
1546,48350,48369,1,0.00065096,-0.16554657
1547,48370,48389,1,-0.00152506,-0.16707163
1548,48390,48409,1,-0.00120439,-0.16827602
1549,48410,48429,1,-0.0001365,-0.16841252
1550,48430,48449,1,-0.00095557,-0.16936809
1551,48450,48469,-1,-0.00013823,-0.16950632
1552,48471,48490,-1,-0.00079323,-0.17029955
1553,48491,48510,-1,0.00122684,-0.16907271
1554,48511,48530,-1,0.00139984,-0.16767288
1555,48531,48550,1,-0.00137571,-0.16904858
1556,48551,48570,1,-0.00299802,-0.1720466
1557,48571,48590,1,-0.00486437,-0.17691098
1558,48591,48610,1,0.00137649,-0.17553448
1559,48611,48630,1,0.00029581,-0.17523867
1560,48631,48650,1,-0.00017401,-0.17541268
1561,48651,48670,1,-9.603e-05,-0.17550871
1562,48671,48690,1,-0.0006137,-0.17612241
1563,48691,48710,1,-0.00023004,-0.17635245
1564,48712,48731,-1,0.00024286,-0.17610959
1565,48733,48752,-1,0.00025868,-0.17585091
1566,48756,48775,-1,0.00165096,-0.17419994
1567,48776,48795,1,0.00074723,-0.17345271
1568,48796,48815,-1,-6.127e-05,-0.17351398
1569,48816,48835,-1,-0.00160883,-0.17512281
1570,48836,48855,-1,-0.00168833,-0.17681114
1571,48856,48875,-1,0.00164215,-0.175169
1572,48882,48901,-1,0.00147075,-0.17369825
1573,48902,48921,-1,4.006e-05,-0.17365819
1574,48922,48941,-1,0.00022058,-0.17343761
1575,48942,48961,1,6.844e-05,-0.17336917
1576,48962,48981,-1,0.00098877,-0.1723804
1577,48982,49001,1,-0.00034111,-0.17272151
1578,49004,49023,1,-0.00021618,-0.17293769
1579,49024,49043,-1,0.00112642,-0.17181127
1580,49045,49064,1,-0.00120913,-0.1730204
1581,49067,49086,1,-0.00244651,-0.17546691
1582,49087,49106,1,0.00017725,-0.17528965
1583,49107,49126,1,0.02445265,-0.150837
1584,49127,49146,-1,-0.00242665,-0.15326366
1585,49149,49168,-1,0.00048602,-0.15277764
1586,49170,49189,1,-0.00011155,-0.15288919
1587,49190,49209,-1,-0.00143566,-0.15432485
1588,49210,49229,-1,-0.00011957,-0.15444442
1589,49230,49249,-1,-0.00055286,-0.15499728
1590,49250,49269,-1,0.00041571,-0.15458157
1591,49270,49289,-1,0.00207055,-0.15251102
1592,49294,49313,1,0.00121964,-0.15129138
1593,49314,49333,-1,0.00094868,-0.1503427
1594,49334,49353,-1,0.00116569,-0.149177
1595,49354,49373,-1,-0.0022113,-0.1513883
1596,49374,49393,-1,-0.0003105,-0.1516988
1597,49394,49413,1,-0.00215462,-0.15385342
1598,49414,49433,-1,-0.00285693,-0.15671034
1599,49434,49453,-1,0.00067972,-0.15603062
1600,49454,49473,-1,-0.0006833,-0.15671393
1601,49474,49493,-1,0.00013758,-0.15657634
1602,49494,49513,1,0.00017719,-0.15639915
1603,49515,49534,-1,-0.00036538,-0.15676454
1604,49535,49554,-1,0.00018139,-0.15658314
1605,49555,49574,-1,-0.00196585,-0.158549
1606,49575,49594,-1,-0.00027861,-0.15882761
1607,49595,49614,-1,0.0004893,-0.15833831
1608,49615,49634,-1,-0.00030591,-0.15864422
1609,49636,49655,-1,-0.0046401,-0.16328432
1610,49656,49675,-1,-0.00516541,-0.16844974
1611,49676,49695,-1,0.00206128,-0.16638846
1612,49696,49715,-1,0.00044908,-0.16593938
1613,49716,49735,-1,-0.00057189,-0.16651127
1614,49736,49755,-1,0.00023599,-0.16627528
1615,49758,49777,1,0.00063694,-0.16563834
1616,49778,49797,-1,-0.000984,-0.16662234
1617,49798,49817,-1,-0.00020044,-0.16682277
1618,49818,49837,-1,-0.00097033,-0.1677931
1619,49838,49857,-1,-0.00200904,-0.16980214
1620,49858,49877,-1,0.0024277,-0.16737444
1621,49878,49897,-1,-0.00035978,-0.16773422
1622,49898,49917,-1,-0.00226093,-0.16999515
1623,49918,49937,-1,0.00400901,-0.16598615
1624,49941,49960,1,0.00247789,-0.16350826
1625,49961,49980,-1,-0.00184283,-0.16535109
1626,49981,49999,-1,0.00172374,-0.16362736
