trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1160,40403,40422,1,4.362e-05,-0.11345933
1161,40425,40444,1,-0.00073217,-0.1141915
1162,40449,40468,1,-0.00071156,-0.11490306
1163,40471,40490,1,-0.00056627,-0.11546933
1164,40492,40511,1,0.00314929,-0.11232004
1165,40515,40534,-1,0.00029106,-0.11202897
1166,40535,40554,-1,0.00021789,-0.11181109
1167,40555,40574,-1,0.00016988,-0.11164121
1168,40575,40594,-1,0.00099936,-0.11064185
1169,40600,40619,-1,0.00050044,-0.1101414
1170,40625,40644,-1,-0.00081259,-0.11095399
1171,40645,40664,-1,0.00187505,-0.10907893
1172,40665,40684,-1,0.00079326,-0.10828568
1173,40688,40707,1,8.617e-05,-0.10819951
1174,40728,40747,-1,0.00017084,-0.10802867
1175,40749,40768,1,-0.0006268,-0.10865547
1176,40769,40788,-1,-0.00275607,-0.11141153
1177,40789,40808,-1,8.253e-05,-0.111329
1178,40809,40828,-1,-0.00099198,-0.11232099
1179,40829,40848,-1,-0.003554,-0.11587499
1180,40849,40868,-1,-0.0060859,-0.12196088
1181,40869,40888,-1,-0.00194593,-0.12390681
1182,40889,40908,-1,0.00072987,-0.12317694
1183,40909,40928,-1,0.00056855,-0.12260838
1184,40929,40948,-1,0.0004354,-0.12217299
1185,40950,40969,-1,-0.00095968,-0.12313267
1186,40970,40989,-1,1.864e-05,-0.12311403
1187,40990,41009,-1,0.00058109,-0.12253294
1188,41012,41031,1,-0.0019197,-0.12445265
1189,41048,41067,-1,-0.00193709,-0.12638974
1190,41068,41087,-1,0.00111627,-0.12527347
1191,41106,41125,-1,-0.01279878,-0.13807225
1192,41126,41145,-1,0.00053441,-0.13753784
1193,41146,41165,-1,0.00301652,-0.13452132
1194,41166,41185,1,0.00091892,-0.13360239
1195,41190,41209,1,-0.00103913,-0.13464153
1196,41217,41236,-1,-0.00640353,-0.14104506
1197,41237,41256,-1,-0.0012757,-0.14232076
1198,41257,41276,-1,-0.00194884,-0.14426961
1199,41277,41296,-1,-0.0014979,-0.14576751
1200,41297,41316,-1,0.0023553,-0.14341221
1201,41317,41336,-1,0.00073309,-0.14267911
1202,41349,41368,1,0.0016224,-0.14105672
1203,41369,41388,-1,0.00143816,-0.13961856
1204,41389,41408,-1,-0.00133595,-0.14095451
1205,41409,41428,-1,0.00015554,-0.14079897
1206,41429,41448,-1,0.00102488,-0.13977409
1207,41449,41468,-1,0.00573061,-0.13404348
1208,41470,41489,-1,-0.00091772,-0.1349612
1209,41494,41513,1,0.00150128,-0.13345993
1210,41516,41535,1,9.137e-05,-0.13336855
1211,41539,41558,1,-0.00054372,-0.13391227
1212,41569,41588,1,0.00073627,-0.133176
1213,41589,41608,-1,0.00058026,-0.13259574
1214,41609,41628,-1,-0.00057396,-0.1331697
1215,41629,41648,-1,-0.00122551,-0.13439521
1216,41649,41668,-1,0.00410684,-0.13028837
1217,41670,41689,-1,0.00209917,-0.1281892
1218,41690,41709,1,-0.00558865,-0.13377785
1219,41710,41729,1,0.0023492,-0.13142865
1220,41732,41751,1,-0.0004536,-0.13188226
1221,41752,41771,1,-0.00115466,-0.13303691
1222,41772,41791,1,-0.00052403,-0.13356094
1223,41792,41811,1,-0.00075962,-0.13432056
1224,41813,41832,1,0.00170594,-0.13261461
1225,41847,41866,1,0.00189675,-0.13071786
1226,41867,41886,-1,-0.00113763,-0.13185549
1227,41887,41906,-1,0.00118786,-0.13066763
1228,41907,41926,-1,-0.00438392,-0.13505155
1229,41927,41946,-1,-0.00216775,-0.1372193
1230,41947,41966,-1,-0.00072912,-0.13794842
1231,41967,41986,-1,-0.00048097,-0.13842939
1232,41987,42006,-1,0.0005738,-0.13785559
1233,42021,42040,-1,-0.00073127,-0.13858686
1234,42041,42060,-1,-0.00067288,-0.13925974
1235,42062,42081,-1,-0.00258024,-0.14183998
1236,42082,42101,-1,0.00120028,-0.1406397
1237,42102,42121,-1,-0.00170964,-0.14234934
1238,42122,42141,-1,0.00013799,-0.14221135
1239,42142,42161,-1,-0.00115131,-0.14336265
1240,42162,42181,-1,-0.00476292,-0.14812558
1241,42182,42201,-1,-0.01147783,-0.15960341
1242,42202,42221,-1,0.00090984,-0.15869357
1243,42222,42241,-1,-0.00053829,-0.15923185
1244,42242,42261,-1,-0.0004853,-0.15971716
1245,42262,42281,-1,0.00273192,-0.15698523
1246,42285,42304,-1,-0.00045475,-0.15743998
1247,42305,42324,-1,0.00259283,-0.15484715
1248,42327,42346,1,-0.00043886,-0.15528602
1249,42347,42366,-1,0.00115778,-0.15412824
1250,42376,42395,1,0.00095243,-0.15317581
1251,42396,42415,-1,2.898e-05,-0.15314683
1252,42416,42435,-1,-0.0029344,-0.15608123
1253,42436,42455,-1,0.00222196,-0.15385928
1254,42456,42475,-1,-0.00157054,-0.15542982
1255,42477,42496,-1,-0.00050359,-0.15593341
1256,42497,42516,-1,0.00082857,-0.15510484
1257,42531,42550,1,-0.00041466,-0.1555195
1258,42556,42575,-1,0.00178283,-0.15373667
1259,42576,42595,1,-0.00642379,-0.16016046
1260,42604,42623,1,-0.00044385,-0.16060431
1261,42624,42643,1,-0.00546715,-0.16607146
1262,42644,42663,1,-0.00171237,-0.16778382
1263,42664,42683,1,0.00189757,-0.16588625
1264,42685,42704,1,-0.00271453,-0.16860078
1265,42705,42724,1,0.00072669,-0.16787409
1266,42725,42744,1,-0.00154089,-0.16941498
1267,42745,42764,1,0.00062441,-0.16879057
1268,42765,42784,1,0.00065858,-0.16813199
1269,42785,42804,-1,9.972e-05,-0.16803227
1270,42807,42826,1,-0.00429379,-0.17232606
1271,42827,42846,1,-0.00043316,-0.17275922
1272,42848,42867,1,5.686e-05,-0.17270236
1273,42868,42887,1,0.00213443,-0.17056793
1274,42921,42940,1,-0.00154849,-0.17211643
1275,42942,42961,1,0.00024749,-0.17186894
1276,42962,42981,1,-0.00152506,-0.173394
1277,42982,43001,1,-0.00122431,-0.17461831
1278,43002,43021,1,-0.00067086,-0.17528917
1279,43023,43042,1,0.00114026,-0.17414891
1280,43049,43068,1,0.00098608,-0.17316282
1281,43069,43088,-1,0.00161811,-0.17154471
1282,43091,43110,-1,0.00212843,-0.16941628
1283,43130,43149,-1,0.00780673,-0.16160955
1284,43150,43169,1,-0.00115151,-0.16276105
1285,43182,43201,1,0.00118388,-0.16157717
1286,43209,43228,1,-0.00174884,-0.16332601
1287,43229,43248,1,0.00046363,-0.16286238
1288,43250,43269,1,0.00022705,-0.16263533
1289,43278,43297,1,-0.00056233,-0.16319766
1290,43298,43317,1,-0.00224241,-0.16544006
1291,43318,43337,1,0.00074723,-0.16469283
1292,43338,43357,1,4.843e-05,-0.1646444
1293,43358,43377,1,0.00221047,-0.16243392
1294,43428,43447,1,0.00040007,-0.16203385
1295,43449,43468,1,-0.0005712,-0.16260506
1296,43479,43498,1,-0.00050693,-0.16311198
1297,43499,43518,1,0.00014667,-0.16296532
1298,43519,43538,1,-0.00290116,-0.16586648
1299,43549,43568,1,-0.00229964,-0.16816612
1300,43569,43588,1,0.00063192,-0.16753419
1301,43589,43608,1,0.02470981,-0.14282438
1302,43609,43628,-1,-0.0037021,-0.14652648
1303,43631,43650,-1,0.00180627,-0.14472021
1304,43653,43672,1,0.00063623,-0.14408398
1305,43673,43692,-1,-0.00075959,-0.14484357
1306,43693,43712,-1,-0.00107847,-0.14592204
1307,43713,43732,-1,0.00043895,-0.1454831
1308,43733,43752,-1,0.00222503,-0.14325807
1309,43753,43772,1,0.00162926,-0.14162881
1310,43773,43792,-1,0.00233432,-0.13929449
1311,43793,43812,1,-0.00224765,-0.14154214
1312,43813,43832,1,0.00305678,-0.13848536
1313,43833,43852,-1,-0.00045343,-0.1389388
1314,43860,43879,-1,0.00037054,-0.13856826
1315,43881,43900,-1,0.00144089,-0.13712737
1316,43932,43951,1,0.00014627,-0.1369811
1317,43955,43974,-1,1.86e-06,-0.13697923
1318,43975,43994,-1,-0.00053399,-0.13751323
1319,43996,44015,-1,-0.00157581,-0.13908903
1320,44016,44035,-1,0.0014391,-0.13764993
1321,44036,44055,-1,-0.0014026,-0.13905253
1322,44056,44075,-1,-0.00454322,-0.14359574
1323,44076,44095,-1,-0.00511838,-0.14871412
1324,44096,44115,-1,0.00054586,-0.14816826
1325,44116,44135,-1,0.00161519,-0.14655308
1326,44136,44155,-1,-0.00057189,-0.14712496
1327,44157,44176,1,0.00064705,-0.14647792
1328,44178,44197,-1,-0.0006921,-0.14717001
1329,44215,44234,-1,0.00023374,-0.14693628
1330,44247,44266,-1,0.00107118,-0.14586509
1331,44285,44304,-1,0.00328245,-0.14258264
1332,44311,44330,1,0.00247789,-0.14010475
1333,44335,44354,-1,-0.00204482,-0.14214957
1334,44355,44369,-1,0.0025792,-0.13957038
