trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1156,43871,43890,-1,-0.00266934,-0.09601208
1157,43941,43960,1,0.0016496,-0.09436247
1158,43961,43980,-1,2.87e-06,-0.0943596
1159,43981,44000,-1,-0.00072765,-0.09508725
1160,44001,44020,-1,-0.00091979,-0.09600704
1161,44021,44040,-1,0.00116976,-0.09483727
1162,44041,44060,-1,-0.00164269,-0.09647997
1163,44065,44084,-1,-0.00788474,-0.10436471
1164,44085,44104,-1,-0.00058271,-0.10494743
1165,44105,44124,-1,0.00116302,-0.1037844
1166,44137,44156,-1,-0.00040875,-0.10419315
1167,44178,44197,-1,-0.0006921,-0.10488525
1168,44215,44234,-1,0.00023374,-0.10465151
1169,44313,44332,1,0.00331489,-0.10133662
1170,44356,44369,-1,0.00319723,-0.09813939
