trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
2285,70261,70280,-1,-0.00120342,-0.1815229
2286,70290,70309,1,0.00047386,-0.18104904
2287,70310,70329,1,0.02204262,-0.15900642
2288,70332,70351,-1,0.00188854,-0.15711788
2289,70366,70385,-1,-0.00150078,-0.15861865
2290,70386,70405,-1,-0.00380633,-0.16242498
2291,70418,70437,1,-0.00092851,-0.16335349
2292,70447,70466,-1,-0.00082307,-0.16417657
2293,70491,70510,-1,0.00032941,-0.16384716
2294,70515,70534,-1,0.00122408,-0.16262308
2295,70578,70597,-1,0.00062838,-0.1619947
2296,70598,70617,1,-0.0008512,-0.16284589
2297,70624,70643,1,-0.00131584,-0.16416174
2298,70644,70663,1,-0.00505611,-0.16921785
2299,70664,70683,1,0.00340985,-0.165808
2300,70684,70703,1,0.00055784,-0.16525016
2301,70704,70723,1,0.00144044,-0.16380971
2302,70743,70762,1,0.00228963,-0.16152009
2303,70763,70782,-1,-0.00126585,-0.16278594
2304,70821,70840,1,0.00104914,-0.1617368
2305,70843,70862,1,0.00314286,-0.15859394
2306,70880,70899,1,0.00034695,-0.15824699
2307,70935,70954,-1,0.00087744,-0.15736954
2308,70955,70974,1,-0.00094204,-0.15831159
2309,70977,70996,1,-0.0007669,-0.15907849
2310,70999,71018,1,-0.00106508,-0.16014357
2311,71019,71038,1,0.00115037,-0.1589932
2312,71039,71058,1,0.00415573,-0.15483746
2313,71059,71078,1,0.00452384,-0.15031363
2314,71082,71101,1,0.00073758,-0.14957605
2315,71127,71146,1,0.00065967,-0.14891637
2316,71153,71172,1,-0.0009783,-0.14989468
2317,71182,71201,-1,0.00142767,-0.14846701
2318,71254,71273,1,-0.00329305,-0.15176006
2319,71303,71322,1,-0.0020723,-0.15383236
2320,71325,71344,1,-0.00233053,-0.15616289
2321,71345,71364,1,0.00068234,-0.15548055
2322,71365,71384,1,0.00490151,-0.15057904
2323,71418,71437,1,0.00031871,-0.15026033
2324,71438,71457,1,-0.00532782,-0.15558815
2325,71458,71477,1,0.00156211,-0.15402604
2326,71478,71497,1,-0.00192917,-0.15595521
2327,71498,71517,1,0.00110755,-0.15484766
2328,71532,71551,1,-0.00075766,-0.15560532
2329,71562,71581,1,-0.00120341,-0.15680873
2330,71582,71601,1,-0.00106662,-0.15787536
2331,71602,71621,1,0.00051212,-0.15736324
2332,71622,71641,1,0.00313779,-0.15422545
2333,71699,71718,1,0.00036004,-0.15386541
2334,71719,71738,1,-0.00250931,-0.15637472
2335,71750,71769,1,0.00143169,-0.15494303
2336,71779,71798,1,-0.00217067,-0.1571137
2337,71799,71818,1,-0.00265426,-0.15976796
2338,71819,71838,1,0.00204245,-0.15772551
2339,71839,71858,1,0.00076199,-0.15696352
2340,71859,71878,1,0.00708038,-0.14988314
2341,71879,71898,1,0.00051474,-0.14936839
2342,71904,71923,1,0.00090268,-0.14846571
2343,71924,71943,1,0.00260558,-0.14586013
2344,71950,71969,-1,-0.00128837,-0.1471485
2345,71972,71991,-1,-0.00562991,-0.15277841
2346,72006,72025,-1,0.00281081,-0.14996761
2347,72092,72111,1,-0.01439957,-0.16436717
2348,72112,72131,1,-0.00583238,-0.17019955
2349,72132,72151,1,-0.002186,-0.17238554
2350,72152,72171,1,0.00144264,-0.1709429
2351,72172,72191,1,-0.00209185,-0.17303475
2352,72192,72211,1,0.00315229,-0.16988246
2353,72219,72238,1,-0.00119284,-0.1710753
2354,72239,72258,1,0.00165065,-0.16942465
2355,72262,72281,1,0.00341523,-0.16600942
2356,72282,72301,1,0.00116528,-0.16484414
2357,72302,72321,1,-0.00139501,-0.16623915
2358,72325,72344,1,0.00158293,-0.16465622
2359,72353,72372,1,0.00171964,-0.16293658
2360,72373,72392,1,-0.0053919,-0.16832848
2361,72393,72412,1,-0.00235119,-0.17067967
2362,72413,72432,1,-0.00136566,-0.17204533
2363,72433,72452,1,0.00161562,-0.1704297
2364,72488,72507,1,-0.00099257,-0.17142227
2365,72508,72527,1,0.00220604,-0.16921624
2366,72530,72549,1,0.00357707,-0.16563917
2367,72579,72598,1,0.00070756,-0.16493161
2368,72599,72618,1,-0.00115017,-0.16608178
2369,72629,72648,-1,0.00346642,-0.16261535
2370,72649,72668,1,-0.00249451,-0.16510986
2371,72669,72688,1,-0.00076311,-0.16587298
2372,72689,72708,1,-0.00195905,-0.16783203
2373,72709,72728,1,-0.00092531,-0.16875734
2374,72729,72748,1,-0.00189225,-0.17064959
2375,72749,72768,1,-0.00513378,-0.17578337
2376,72769,72788,1,-0.00472266,-0.18050603
2377,72789,72808,1,0.00070954,-0.17979649
2378,72809,72828,1,0.00041354,-0.17938295
2379,72829,72848,1,-0.00267458,-0.18205753
2380,72849,72868,1,0.00182253,-0.180235
2381,72869,72888,1,0.00071122,-0.17952378
2382,72889,72908,1,-0.00164446,-0.18116824
2383,72909,72928,1,-0.00115505,-0.18232329
2384,72929,72948,1,0.00146512,-0.18085817
2385,72949,72968,1,-0.00173222,-0.18259039
2386,72969,72988,1,0.0021349,-0.1804555
2387,72989,73008,1,0.00134195,-0.17911354
2388,73009,73028,1,0.00082177,-0.17829178
2389,73029,73048,1,-0.00174938,-0.18004116
2390,73049,73068,1,0.00087849,-0.17916266
2391,73069,73088,1,-0.001451,-0.18061367
2392,73089,73108,1,0.00327363,-0.17734004
2393,73109,73128,1,-0.00142144,-0.17876147
2394,73129,73148,1,0.00264665,-0.17611482
2395,73159,73178,1,-0.00171104,-0.17782586
2396,73184,73203,1,0.00030635,-0.17751951
2397,73204,73223,1,0.00361456,-0.17390495
2398,73241,73260,1,-0.00178181,-0.17568676
2399,73261,73280,1,-0.00383942,-0.17952618
2400,73281,73300,1,0.00114715,-0.17837902
2401,73301,73320,1,0.0072303,-0.17114872
2402,73321,73340,-1,-0.01122838,-0.1823771
2403,73341,73360,-1,-0.03609556,-0.21847266
2404,73361,73380,-1,0.005594,-0.21287866
2405,73385,73404,1,-0.00316585,-0.21604451
2406,73409,73428,1,0.00208245,-0.21396206
2407,73430,73449,-1,-0.00342595,-0.21738801
2408,73450,73469,-1,0.00335485,-0.21403317
2409,73470,73489,1,-0.00450996,-0.21854313
2410,73491,73510,-1,0.00132459,-0.21721853
2411,73511,73530,-1,-0.00149304,-0.21871157
2412,73531,73550,-1,-0.00971871,-0.22843028
2413,73551,73570,-1,0.00265929,-0.22577098
2414,73585,73604,1,0.00236443,-0.22340655
2415,73608,73627,-1,0.00076232,-0.22264423
2416,73628,73647,-1,-0.0034203,-0.22606453
2417,73648,73667,-1,0.00102231,-0.22504222
2418,73668,73687,-1,0.00291656,-0.22212566
2419,73696,73715,1,-0.00133374,-0.2234594
2420,73723,73742,-1,-0.00223916,-0.22569856
2421,73743,73762,-1,0.00201617,-0.22368239
2422,73767,73786,-1,0.00190876,-0.22177363
2423,73787,73806,1,-0.00248471,-0.22425835
2424,73811,73830,1,-0.00132762,-0.22558596
2425,73852,73871,1,-0.00222919,-0.22781515
2426,73872,73891,1,-0.0027825,-0.23059765
2427,73892,73911,1,0.00475335,-0.22584431
2428,73912,73931,1,-0.0007338,-0.2265781
2429,73937,73956,1,0.00172476,-0.22485334
2430,73966,73985,1,-0.00083627,-0.22568961
2431,73986,74005,1,0.00236901,-0.2233206
2432,74027,74046,1,0.00112409,-0.22219651
2433,74047,74066,1,0.0011756,-0.22102091
2434,74074,74093,-1,0.00176346,-0.21925745
2435,74095,74114,1,-0.00179661,-0.22105406
2436,74115,74134,1,0.00343809,-0.21761597
2437,74135,74154,1,-0.00189097,-0.21950694
2438,74200,74219,1,-0.00180587,-0.22131281
2439,74220,74239,1,-0.00258726,-0.22390007
2440,74240,74259,1,0.00070381,-0.22319626
2441,74263,74282,1,-0.00116161,-0.22435786
2442,74299,74318,1,0.0030487,-0.22130916
2443,74321,74340,1,0.00069622,-0.22061294
2444,74361,74380,1,0.00153419,-0.21907875
2445,74387,74406,1,0.0017584,-0.21732035
