trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1147,42331,42350,1,0.00417146,-0.13410641
1148,42351,42370,-1,-0.00113471,-0.13524112
1149,42371,42390,-1,0.00065816,-0.13458296
1150,42391,42410,-1,-0.00081707,-0.13540003
1151,42411,42430,1,-0.00032124,-0.13572127
1152,42431,42450,1,-0.00053068,-0.13625195
1153,42451,42470,1,0.00055606,-0.13569588
1154,42471,42490,-1,0.00059768,-0.1350982
1155,42491,42510,1,0.00078549,-0.13431271
1156,42511,42530,-1,-0.00406905,-0.13838175
1157,42531,42550,-1,0.00010336,-0.13827839
1158,42551,42570,-1,0.00087832,-0.13740008
1159,42573,42592,-1,0.00013004,-0.13727003
1160,42593,42612,-1,-0.00468816,-0.1419582
1161,42613,42632,-1,-0.00313373,-0.14509193
1162,42633,42652,-1,-0.00100553,-0.14609746
1163,42653,42672,-1,-0.0026873,-0.14878476
1164,42673,42692,-1,-0.00127669,-0.15006146
1165,42693,42712,-1,-0.00029301,-0.15035447
1166,42713,42732,-1,-0.00074733,-0.1511018
1167,42733,42752,1,0.00204217,-0.14905963
1168,42753,42772,-1,-0.00111742,-0.15017705
1169,42773,42792,-1,-0.00016662,-0.15034368
1170,42793,42812,-1,-1.552e-05,-0.1503592
1171,42813,42832,-1,-0.00046353,-0.15082273
1172,42833,42852,-1,4.596e-05,-0.15077677
1173,42853,42872,-1,-0.00511951,-0.15589628
1174,42874,42893,-1,-0.00387063,-0.15976691
1175,42894,42913,-1,-0.0027844,-0.16255131
1176,42914,42933,-1,-0.00024252,-0.16279383
1177,42934,42953,-1,-3.946e-05,-0.16283329
1178,42954,42973,-1,-0.00241486,-0.16524815
1179,42974,42993,-1,-0.00046493,-0.16571309
1180,42994,43013,-1,-0.00357781,-0.1692909
1181,43014,43033,-1,-0.00404055,-0.17333145
1182,43035,43054,-1,-0.00023952,-0.17357097
1183,43055,43074,-1,0.00445129,-0.16911968
1184,43075,43094,1,-0.00545674,-0.17457642
1185,43096,43115,-1,0.00070991,-0.17386651
1186,43117,43136,1,0.00308281,-0.1707837
1187,43141,43160,1,-0.00305563,-0.17383932
1188,43161,43180,1,0.00609605,-0.16774327
1189,43181,43200,-1,-0.00046336,-0.16820664
1190,43201,43220,-1,0.00054415,-0.16766249
1191,43221,43240,-1,-0.00085364,-0.16851613
1192,43241,43260,-1,0.00073445,-0.16778167
1193,43261,43280,-1,-0.00303301,-0.17081468
1194,43281,43300,-1,0.0031979,-0.16761678
1195,43302,43321,-1,0.00345346,-0.16416332
1196,43323,43342,1,0.00456117,-0.15960216
1197,43343,43362,-1,0.00193667,-0.15766549
1198,43363,43382,-1,-0.00055059,-0.15821608
1199,43384,43403,-1,-0.00410888,-0.16232496
1200,43404,43423,-1,0.00349791,-0.15882705
1201,43433,43452,1,-0.003287,-0.16211405
1202,43453,43472,1,-0.0006785,-0.16279255
1203,43473,43492,1,0.00129543,-0.16149712
1204,43496,43515,1,0.0008177,-0.16067942
1205,43516,43535,-1,0.0003412,-0.16033822
1206,43536,43555,-1,0.00044983,-0.15988839
1207,43558,43577,-1,0.00028401,-0.15960438
1208,43578,43597,1,-0.00498774,-0.16459212
1209,43598,43617,1,-0.00762123,-0.17221335
1210,43618,43637,1,0.00192548,-0.17028787
1211,43646,43665,1,-0.00156989,-0.17185776
1212,43666,43685,1,-0.00405714,-0.1759149
1213,43686,43705,1,-0.00224297,-0.17815787
1214,43706,43725,1,0.00113971,-0.17701816
1215,43726,43745,1,0.00133518,-0.17568297
1216,43746,43765,1,-0.00311367,-0.17879664
1217,43766,43785,1,-0.00281646,-0.1816131
1218,43786,43805,1,-0.0056565,-0.1872696
1219,43806,43825,1,-0.00408447,-0.19135407
1220,43826,43845,1,0.00222928,-0.18912479
1221,43846,43865,1,0.00223005,-0.18689474
1222,43866,43885,1,-0.00242414,-0.18931887
1223,43886,43905,1,0.00039616,-0.18892271
1224,43906,43925,1,-0.00128679,-0.1902095
1225,43926,43945,1,0.00228578,-0.18792372
1226,43946,43965,1,0.00121521,-0.18670851
1227,43966,43985,-1,0.00013732,-0.18657119
1228,43986,44005,-1,0.00011482,-0.18645637
1229,44006,44025,-1,-0.0001561,-0.18661247
1230,44026,44045,-1,-0.00079411,-0.18740657
1231,44046,44065,-1,0.00142576,-0.18598081
1232,44066,44085,-1,0.00288801,-0.1830928
1233,44086,44105,1,-2.589e-05,-0.1831187
1234,44108,44127,1,0.00178438,-0.18133432
1235,44136,44155,1,0.0003115,-0.18102282
1236,44157,44176,1,0.00098559,-0.18003723
1237,44178,44197,1,0.00158147,-0.17845576
1238,44198,44217,-1,-0.00141913,-0.17987489
1239,44222,44241,1,0.00179201,-0.17808288
1240,44242,44261,-1,-0.00040778,-0.17849066
1241,44262,44281,-1,0.00023816,-0.1782525
1242,44282,44301,-1,0.00095976,-0.17729274
1243,44302,44321,-1,0.0019616,-0.17533114
1244,44327,44346,-1,0.00172866,-0.17360248
1245,44349,44368,1,0.00789917,-0.16570331
1246,44369,44388,-1,-0.00152502,-0.16722833
1247,44389,44408,-1,0.00010775,-0.16712058
1248,44409,44428,-1,0.00062819,-0.16649239
1249,44441,44460,1,-0.00265752,-0.16914991
1250,44462,44481,1,0.00301288,-0.16613703
1251,44482,44501,-1,0.00019174,-0.16594529
1252,44503,44522,-1,-0.00050358,-0.16644888
1253,44523,44542,-1,0.00118561,-0.16526327
1254,44546,44565,-1,0.00082366,-0.16443961
1255,44566,44585,-1,0.00013027,-0.16430935
1256,44586,44605,-1,0.00304176,-0.16126758
1257,44607,44626,1,0.00059021,-0.16067737
1258,44628,44647,-1,-0.00395323,-0.16463061
1259,44649,44668,-1,-0.00079542,-0.16542603
1260,44669,44688,-1,0.00068466,-0.16474136
1261,44690,44709,-1,-0.00118538,-0.16592674
1262,44722,44741,-1,-0.00313339,-0.16906013
1263,44742,44761,-1,-0.00189892,-0.17095905
1264,44762,44781,-1,-0.00170652,-0.17266556
1265,44782,44801,-1,0.00050544,-0.17216012
1266,44802,44821,-1,-0.00252289,-0.17468301
1267,44822,44841,-1,0.00201777,-0.17266524
1268,44842,44861,-1,-0.00229452,-0.17495976
1269,44862,44881,-1,0.00239703,-0.17256273
1270,44882,44901,-1,0.00249782,-0.17006491
1271,44902,44921,1,2.627e-05,-0.17003864
1272,44925,44944,-1,0.00116992,-0.16886872
1273,44945,44964,1,0.00264447,-0.16622426
1274,44965,44984,-1,-0.00066358,-0.16688784
1275,44985,45004,-1,0.00145682,-0.16543102
1276,45006,45025,-1,0.00521409,-0.16021693
1277,45026,45045,1,-5.879e-05,-0.16027571
1278,45046,45065,1,-0.00091069,-0.1611864
1279,45066,45085,1,0.00030769,-0.16087871
1280,45088,45107,-1,0.0078406,-0.15303811
1281,45108,45127,1,-2.57e-06,-0.15304069
1282,45128,45147,1,-7.196e-05,-0.15311265
1283,45148,45167,1,-0.00299168,-0.15610432
1284,45168,45187,1,0.00154643,-0.15455789
1285,45188,45207,1,-0.00108464,-0.15564253
1286,45212,45231,1,-0.00049411,-0.15613663
1287,45235,45254,-1,-0.00100752,-0.15714416
1288,45255,45274,-1,-0.0016422,-0.15878636
1289,45275,45294,-1,-0.00073395,-0.15952031
1290,45295,45314,-1,-0.00060561,-0.16012592
1291,45320,45339,1,-0.00193339,-0.16205932
1292,45343,45362,-1,-0.00057664,-0.16263595
1293,45368,45387,1,-0.00177294,-0.16440889
1294,45388,45407,1,0.0020108,-0.16239809
1295,45408,45427,-1,-0.00053997,-0.16293806
1296,45428,45447,-1,0.00096692,-0.16197114
1297,45448,45467,1,-0.00016209,-0.16213323
1298,45475,45494,-1,0.00020472,-0.1619285
1299,45495,45514,-1,0.00127228,-0.16065622
1300,45520,45539,1,0.00048356,-0.16017266
1301,45540,45559,1,0.00241811,-0.15775454
1302,45560,45579,-1,-0.00107524,-0.15882979
1303,45580,45599,-1,-0.00027215,-0.15910194
1304,45601,45620,-1,-0.00041416,-0.1595161
1305,45624,45643,-1,0.00025092,-0.15926518
1306,45644,45663,-1,7.696e-05,-0.15918822
1307,45664,45683,-1,0.00061826,-0.15856996
1308,45684,45703,-1,0.00103113,-0.15753883
1309,45711,45730,-1,-0.00200628,-0.1595451
1310,45731,45750,-1,0.00179206,-0.15775305
1311,45751,45770,-1,0.00060997,-0.15714308
1312,45771,45790,-1,0.00060021,-0.15654286
1313,45802,45821,-1,-0.00046203,-0.15700489
1314,45823,45842,-1,-0.00051335,-0.15751824
1315,45843,45862,-1,0.00070776,-0.15681049
1316,45865,45884,-1,0.00051494,-0.15629555
1317,45885,45904,-1,-0.00067517,-0.15697072
1318,45905,45924,-1,-0.00230253,-0.15927325
1319,45926,45945,-1,-0.00129969,-0.16057294
1320,45946,45965,-1,0.00022854,-0.1603444
1321,45966,45985,-1,-0.00436439,-0.16470879
1322,45986,46005,-1,-0.00742492,-0.17213371
1323,46006,46025,-1,-0.00255967,-0.17469338
1324,46026,46045,-1,0.00322995,-0.17146343
1325,46066,46085,-1,0.00031961,-0.17114382
1326,46086,46105,-1,-0.00095968,-0.1721035
1327,46106,46125,-1,0.00016281,-0.1719407
1328,46126,46145,-1,-0.00097187,-0.17291257
1329,46146,46165,-1,0.00226359,-0.17064898
1330,46166,46185,-1,0.00090046,-0.16974852
1331,46186,46205,-1,-8.362e-05,-0.16983214
1332,46206,46225,-1,-0.00118701,-0.17101914
1333,46226,46245,-1,0.00013948,-0.17087966
1334,46246,46265,-1,-0.00055469,-0.17143435
1335,46267,46286,-1,-0.01200239,-0.18343674
1336,46287,46306,-1,-9.96e-06,-0.1834467
1337,46307,46326,-1,-0.00041081,-0.18385751
1338,46327,46346,-1,0.00225022,-0.18160729
1339,46347,46366,1,0.00090684,-0.18070045
1340,46367,46386,-1,-0.00036371,-0.18106416
1341,46387,46406,-1,-0.00565338,-0.18671754
1342,46407,46426,-1,-0.00067686,-0.1873944
1343,46427,46446,-1,-0.00286428,-0.19025868
1344,46447,46466,-1,0.00174547,-0.18851322
1345,46468,46487,-1,0.00064683,-0.18786639
1346,46489,46508,-1,0.00073309,-0.18713329
1347,46519,46538,-1,-0.00075201,-0.18788531
1348,46539,46558,-1,0.00056113,-0.18732418
1349,46559,46578,-1,-0.00018682,-0.187511
1350,46579,46598,-1,-0.0010564,-0.1885674
1351,46599,46618,-1,-0.00029613,-0.18886354
1352,46619,46638,-1,0.00154372,-0.18731982
1353,46639,46658,-1,0.00241181,-0.18490801
1354,46661,46680,1,0.00076652,-0.18414149
1355,46700,46719,1,0.0017639,-0.1823776
1356,46720,46739,-1,0.00021471,-0.18216289
1357,46740,46759,-1,-0.00041267,-0.18257556
1358,46763,46782,-1,6.471e-05,-0.18251085
1359,46783,46802,-1,-0.00048411,-0.18299497
1360,46803,46822,-1,-0.00067055,-0.18366552
1361,46823,46842,-1,0.00049157,-0.18317395
1362,46843,46862,-1,-0.0004047,-0.18357864
1363,46863,46882,-1,-0.00122551,-0.18480415
1364,46883,46902,-1,0.00355002,-0.18125413
1365,46908,46927,1,-0.00276701,-0.18402115
1366,46928,46947,1,-0.0044033,-0.18842445
1367,46948,46967,1,0.0024506,-0.18597384
1368,46968,46987,1,-0.00080248,-0.18677632
1369,46988,47007,1,-0.00022132,-0.18699764
1370,47008,47027,1,-0.00062423,-0.18762187
1371,47028,47047,1,-0.00032708,-0.18794895
1372,47053,47072,1,-0.00043109,-0.18838004
1373,47082,47101,1,0.00170594,-0.1866741
1374,47104,47123,-1,0.00056943,-0.18610467
1375,47125,47144,-1,-0.00288751,-0.18899218
1376,47145,47164,-1,-0.00018669,-0.18917887
1377,47165,47184,-1,0.00093189,-0.18824698
1378,47185,47204,-1,-0.00450322,-0.1927502
1379,47205,47224,-1,-0.00239543,-0.19514563
1380,47225,47244,-1,0.00130448,-0.19384115
1381,47245,47264,-1,-0.0008971,-0.19473825
1382,47265,47284,-1,0.00045512,-0.19428313
1383,47285,47304,-1,0.0007147,-0.19356843
1384,47313,47332,-1,-0.00073127,-0.1942997
1385,47333,47352,-1,-0.00109129,-0.19539099
1386,47353,47372,-1,-0.00306063,-0.19845162
1387,47373,47392,-1,0.00111181,-0.1973398
1388,47397,47416,-1,-0.0018935,-0.1992333
1389,47417,47436,-1,0.00033439,-0.19889891
1390,47437,47456,-1,0.00050782,-0.19839109
1391,47457,47476,-1,-0.00109317,-0.19948426
1392,47477,47496,-1,-0.00867436,-0.20815863
1393,47497,47516,-1,-0.00804764,-0.21620627
1394,47517,47536,-1,0.00083693,-0.21536934
1395,47537,47556,-1,0.00045313,-0.21491621
1396,47557,47576,-1,-0.0005895,-0.21550571
1397,47577,47596,-1,0.00273192,-0.21277378
1398,47597,47616,1,-0.00026872,-0.21304251
1399,47617,47636,-1,-0.00114429,-0.2141868
1400,47638,47657,-1,0.00318599,-0.21100081
1401,47658,47677,1,8.38e-05,-0.21091701
1402,47679,47698,-1,0.00066267,-0.21025434
1403,47699,47718,-1,0.00354876,-0.20670558
1404,47719,47738,1,0.00153019,-0.20517539
1405,47739,47758,-1,0.0006223,-0.20455309
1406,47761,47780,-1,-0.00354439,-0.20809748
1407,47781,47800,-1,0.00118886,-0.20690862
1408,47801,47820,-1,-0.00052504,-0.20743366
1409,47821,47840,-1,-0.0008223,-0.20825596
1410,47841,47860,-1,0.00076043,-0.20749552
1411,47868,47887,-1,0.00249426,-0.20500126
1412,47888,47907,1,0.00064945,-0.20435182
1413,47909,47928,1,-0.00059717,-0.20494898
1414,47934,47953,-1,0.00646286,-0.19848612
1415,47956,47975,1,0.00032795,-0.19815818
1416,47985,48004,1,-0.00620196,-0.20436013
1417,48005,48024,1,0.00057724,-0.20378289
1418,48025,48044,1,0.00204301,-0.20173988
1419,48047,48066,1,0.00069113,-0.20104875
1420,48067,48086,1,-0.00066885,-0.2017176
1421,48087,48106,1,-0.00142012,-0.20313772
1422,48107,48126,1,-0.00027598,-0.20341369
1423,48127,48146,1,0.00055067,-0.20286302
1424,48147,48166,1,-0.00019294,-0.20305596
1425,48167,48186,-1,0.00019116,-0.2028648
1426,48187,48206,1,-0.00205677,-0.20492157
1427,48207,48226,1,-0.00290225,-0.20782382
1428,48227,48246,1,-0.00072491,-0.20854873
1429,48247,48266,1,0.00023042,-0.20831831
1430,48267,48286,1,0.00173813,-0.20658019
1431,48301,48320,1,0.00166982,-0.20491037
1432,48322,48341,1,-0.00074222,-0.20565259
1433,48346,48365,1,-0.00147545,-0.20712804
1434,48366,48385,1,-0.00053717,-0.20766521
1435,48386,48405,1,-0.00182233,-0.20948754
1436,48406,48425,1,0.00044073,-0.20904681
1437,48426,48445,1,-0.00201321,-0.21106002
1438,48449,48468,-1,-0.000108,-0.21116801
1439,48472,48491,-1,0.00029211,-0.21087591
1440,48492,48511,-1,6.881e-05,-0.2108071
1441,48512,48531,-1,0.0013921,-0.209415
1442,48532,48551,1,-0.00091727,-0.21033227
1443,48555,48574,-1,0.00808862,-0.20224366
1444,48575,48594,1,-0.00181937,-0.20406303
1445,48595,48614,1,0.00200176,-0.20206127
1446,48621,48640,1,0.00193539,-0.20012588
1447,48641,48660,1,-0.00156687,-0.20169276
1448,48661,48680,1,-0.00029553,-0.20198829
1449,48681,48700,1,0.00059757,-0.20139071
1450,48704,48723,-1,0.00051699,-0.20087372
1451,48731,48750,-1,0.00052094,-0.20035279
1452,48751,48770,1,-0.00207291,-0.2024257
1453,48771,48790,1,0.00033009,-0.20209562
1454,48795,48814,-1,-4.918e-05,-0.20214479
1455,48815,48834,-1,-0.0014427,-0.20358749
1456,48835,48854,-1,-0.00140086,-0.20498835
1457,48885,48904,-1,0.00116689,-0.20382146
1458,48916,48935,-1,-0.00018609,-0.20400755
1459,48938,48957,1,-0.0005712,-0.20457875
1460,48961,48980,-1,0.00088153,-0.20369722
1461,48981,49000,1,-0.0003955,-0.20409272
1462,49005,49024,1,-0.000102,-0.20419472
1463,49025,49044,-1,0.00195951,-0.20223521
1464,49045,49064,1,-0.00120913,-0.20344434
1465,49078,49097,1,-0.00040903,-0.20385338
1466,49108,49127,1,0.02395625,-0.17989712
1467,49128,49147,-1,-0.00260637,-0.18250349
1468,49149,49168,-1,0.00048602,-0.18201747
1469,49172,49191,1,5.873e-05,-0.18195874
1470,49192,49211,-1,-0.0015414,-0.18350015
1471,49212,49231,-1,0.00044564,-0.18305451
1472,49235,49254,-1,-0.000494,-0.18354851
1473,49255,49274,-1,0.00065984,-0.18288868
1474,49280,49299,-1,0.00060881,-0.18227986
1475,49300,49319,-1,-0.00084948,-0.18312934
1476,49320,49339,-1,0.00208892,-0.18104042
1477,49343,49362,-1,0.00172862,-0.1793118
1478,49364,49383,-1,-0.00606565,-0.18537744
1479,49384,49403,-1,0.00263145,-0.182746
1480,49413,49432,-1,-0.00341406,-0.18616005
1481,49433,49452,-1,0.00091628,-0.18524377
1482,49453,49472,-1,-0.00036156,-0.18560533
1483,49473,49492,-1,-0.00012165,-0.18572697
1484,49493,49512,1,9.93e-05,-0.18562767
1485,49517,49536,-1,-0.0001336,-0.18576127
1486,49537,49556,-1,0.00023853,-0.18552274
1487,49557,49576,-1,-0.00222963,-0.18775237
1488,49577,49596,-1,0.00023652,-0.18751585
1489,49597,49616,-1,4.909e-05,-0.18746676
1490,49617,49636,-1,-0.00164269,-0.18910946
1491,49637,49656,-1,-0.00717506,-0.19628451
1492,49657,49676,-1,-0.00236515,-0.19864966
1493,49677,49696,-1,0.00217865,-0.19647101
1494,49697,49716,-1,-2.219e-05,-0.1964932
1495,49717,49736,-1,-0.00040875,-0.19690195
1496,49737,49756,-1,0.00066361,-0.19623834
1497,49763,49782,-1,-0.00034247,-0.19658081
1498,49783,49802,-1,-0.00063773,-0.19721854
1499,49803,49822,-1,-0.00030712,-0.19752566
1500,49825,49844,-1,-0.00199679,-0.19952245
1501,49845,49864,-1,0.00132648,-0.19819597
1502,49865,49884,-1,2.199e-05,-0.19817398
1503,49885,49904,-1,-0.00079143,-0.19896541
1504,49905,49924,-1,-0.00252924,-0.20149465
1505,49925,49944,-1,0.00639807,-0.19509658
1506,49948,49967,-1,-0.0007009,-0.19579748
1507,49968,49987,-1,-0.00340801,-0.19920549
1508,49988,49999,-1,0.00290551,-0.19629998
